variant,verify
SPHINCS+-SHAKE-256f-simple,2433.890770060695
SPHINCS+-SHAKE-256f-simple,2436.469556663847
SPHINCS+-SHAKE-256f-simple,2474.1590026887548
SPHINCS+-SHAKE-256f-simple,2385.812506417298
SPHINCS+-SHAKE-256f-simple,2509.889538045914
SPHINCS+-SHAKE-256f-simple,2406.2706583498666
SPHINCS+-SHAKE-256f-simple,2446.673464935644
SPHINCS+-SHAKE-256f-simple,2468.3593840526887
SPHINCS+-SHAKE-256f-simple,2392.4363096402767
SPHINCS+-SHAKE-256f-simple,2460.794017602246
SPHINCS+-SHAKE-256f-simple,2466.6349908652574
SPHINCS+-SHAKE-256f-simple,2414.626275241705
SPHINCS+-SHAKE-256f-simple,2448.7006501044057
SPHINCS+-SHAKE-256f-simple,2480.8557691054534
SPHINCS+-SHAKE-256f-simple,2482.631711928011
SPHINCS+-SHAKE-256f-simple,2379.407000088977
SPHINCS+-SHAKE-256f-simple,2434.7488026016918
SPHINCS+-SHAKE-256f-simple,2426.157088681718
SPHINCS+-SHAKE-256f-simple,2474.049760553292
SPHINCS+-SHAKE-256f-simple,2488.64552186113
SPHINCS+-SHAKE-256f-simple,2474.8411355608346
SPHINCS+-SHAKE-256f-simple,2394.809319227465
SPHINCS+-SHAKE-256f-simple,2437.186056764727
SPHINCS+-SHAKE-256f-simple,2381.19005814399
SPHINCS+-SHAKE-256f-simple,2432.5134473656044
SPHINCS+-SHAKE-256f-simple,2462.211022968391
SPHINCS+-SHAKE-256f-simple,2455.8090615330098
SPHINCS+-SHAKE-256f-simple,2446.593908323994
SPHINCS+-SHAKE-256f-simple,2463.3908573516387
SPHINCS+-SHAKE-256f-simple,2450.402284109495
SPHINCS+-SHAKE-256f-simple,2464.7423737986765
SPHINCS+-SHAKE-256f-simple,2502.3603895068354
SPHINCS+-SHAKE-256f-simple,2406.3590866185405
SPHINCS+-SHAKE-256f-simple,2420.2676335810047
SPHINCS+-SHAKE-256f-simple,2380.652598192712
SPHINCS+-SHAKE-256f-simple,2470.310952580191
SPHINCS+-SHAKE-256f-simple,2470.7453687045795
SPHINCS+-SHAKE-256f-simple,2510.4681354803074
SPHINCS+-SHAKE-256f-simple,2485.93141395168
SPHINCS+-SHAKE-256f-simple,2372.1614722479435
SPHINCS+-SHAKE-256f-simple,2455.7408200341806
SPHINCS+-SHAKE-256f-simple,2427.929671814446
SPHINCS+-SHAKE-256f-simple,2388.9171498660207
SPHINCS+-SHAKE-256f-simple,2472.788563986211
SPHINCS+-SHAKE-256f-simple,2392.0258507403005
SPHINCS+-SHAKE-256f-simple,2437.5106280917944
SPHINCS+-SHAKE-256f-simple,2415.002247074622
SPHINCS+-SHAKE-256f-simple,2491.197502992692
SPHINCS+-SHAKE-256f-simple,2460.518678045451
SPHINCS+-SHAKE-256f-simple,2459.0495797416647
SPHINCS+-SHAKE-256f-simple,2450.353414761558
SPHINCS+-SHAKE-256f-simple,2436.1215954404556
SPHINCS+-SHAKE-256f-simple,2357.0898891724914
SPHINCS+-SHAKE-256f-simple,2443.6022704335833
SPHINCS+-SHAKE-256f-simple,2446.6896170103546
SPHINCS+-SHAKE-256f-simple,2462.9538372100565
SPHINCS+-SHAKE-256f-simple,2449.09267998121
SPHINCS+-SHAKE-256f-simple,2485.5767367815643
SPHINCS+-SHAKE-256f-simple,2439.816445163205
SPHINCS+-SHAKE-256f-simple,2396.770741921487
SPHINCS+-SHAKE-256f-simple,2461.7698724591355
SPHINCS+-SHAKE-256f-simple,2401.2465344023362
SPHINCS+-SHAKE-256f-simple,2461.0035880923447
SPHINCS+-SHAKE-256f-simple,2345.9465723654625
SPHINCS+-SHAKE-256f-simple,2462.254487123208
SPHINCS+-SHAKE-256f-simple,2479.8780519169572
SPHINCS+-SHAKE-256f-simple,2495.447768853061
SPHINCS+-SHAKE-256f-simple,2459.112348744855
SPHINCS+-SHAKE-256f-simple,2265.22467298864
SPHINCS+-SHAKE-256f-simple,2477.9251938212947
SPHINCS+-SHAKE-256f-simple,2464.664424297978
SPHINCS+-SHAKE-256f-simple,2479.324562533852
SPHINCS+-SHAKE-256f-simple,2452.02840312011
SPHINCS+-SHAKE-256f-simple,2419.6761607420012
SPHINCS+-SHAKE-256f-simple,2484.2108702377946
SPHINCS+-SHAKE-256f-simple,2366.0189159750903
SPHINCS+-SHAKE-256f-simple,2444.895654764843
SPHINCS+-SHAKE-256f-simple,2437.0449285019404
SPHINCS+-SHAKE-256f-simple,2450.5969205344154
SPHINCS+-SHAKE-256f-simple,2425.2495418728845
SPHINCS+-SHAKE-256f-simple,2430.844602992868
SPHINCS+-SHAKE-256f-simple,2489.662016070169
SPHINCS+-SHAKE-256f-simple,2427.4754488833105
SPHINCS+-SHAKE-256f-simple,2456.679691976634
SPHINCS+-SHAKE-256f-simple,2516.716115413473
SPHINCS+-SHAKE-256f-simple,2499.3166020986105
SPHINCS+-SHAKE-256f-simple,2461.9969490468106
SPHINCS+-SHAKE-256f-simple,2447.225344281334
SPHINCS+-SHAKE-256f-simple,2448.387192053898
SPHINCS+-SHAKE-256f-simple,2433.5725047886563
SPHINCS+-SHAKE-256f-simple,2418.5993580785985
SPHINCS+-SHAKE-256f-simple,2468.8712793015975
SPHINCS+-SHAKE-256f-simple,2311.0326754935454
SPHINCS+-SHAKE-256f-simple,2464.247849184578
SPHINCS+-SHAKE-256f-simple,2498.659958074101
SPHINCS+-SHAKE-256f-simple,2380.9743444130663
SPHINCS+-SHAKE-256f-simple,2413.7609777103903
SPHINCS+-SHAKE-256f-simple,2494.0739839155835
SPHINCS+-SHAKE-256f-simple,2433.035987572015
SPHINCS+-SHAKE-256f-simple,2483.862317001291
SPHINCS+-SHAKE-256f-simple,2500.9514072408097
SPHINCS+-SHAKE-256f-simple,2456.6283833990774
SPHINCS+-SHAKE-256f-simple,2508.820661705829
SPHINCS+-SHAKE-256f-simple,2488.5015595438035
SPHINCS+-SHAKE-256f-simple,2523.0838208505493
SPHINCS+-SHAKE-256f-simple,2463.567093036959
SPHINCS+-SHAKE-256f-simple,2425.258378809893
SPHINCS+-SHAKE-256f-simple,2483.2873323375265
SPHINCS+-SHAKE-256f-simple,2496.267804565442
SPHINCS+-SHAKE-256f-simple,2421.642649888045
SPHINCS+-SHAKE-256f-simple,2411.3353246871393
SPHINCS+-SHAKE-256f-simple,2429.32120577859
SPHINCS+-SHAKE-256f-simple,2430.374269293475
SPHINCS+-SHAKE-256f-simple,2394.3472184341435
SPHINCS+-SHAKE-256f-simple,2473.429012657803
SPHINCS+-SHAKE-256f-simple,2500.1521591345977
SPHINCS+-SHAKE-256f-simple,2428.7650349418377
SPHINCS+-SHAKE-256f-simple,2513.2093247373587
SPHINCS+-SHAKE-256f-simple,2479.5071988168174
SPHINCS+-SHAKE-256f-simple,2383.7693839060707
SPHINCS+-SHAKE-256f-simple,2400.495552916872
SPHINCS+-SHAKE-256f-simple,2366.635086389036
SPHINCS+-SHAKE-256f-simple,2458.781689949383
SPHINCS+-SHAKE-256f-simple,2473.0643940818068
SPHINCS+-SHAKE-256f-simple,2476.2045619719743
SPHINCS+-SHAKE-256f-simple,2459.109908350369
SPHINCS+-SHAKE-256f-simple,2450.8044795646797
SPHINCS+-SHAKE-256f-simple,2473.598322220695
SPHINCS+-SHAKE-256f-simple,2404.7447348074043
SPHINCS+-SHAKE-256f-simple,2443.722928364166
SPHINCS+-SHAKE-256f-simple,2421.819942389531
SPHINCS+-SHAKE-256f-simple,2397.8336627837098
SPHINCS+-SHAKE-256f-simple,2380.1623696501397
SPHINCS+-SHAKE-256f-simple,2430.720001073126
SPHINCS+-SHAKE-256f-simple,2483.294209710981
SPHINCS+-SHAKE-256f-simple,2479.1937596893827
SPHINCS+-SHAKE-256f-simple,2493.5049886499687
SPHINCS+-SHAKE-256f-simple,2454.666943848364
SPHINCS+-SHAKE-256f-simple,2471.9601613705704
SPHINCS+-SHAKE-256f-simple,2493.600886062026
SPHINCS+-SHAKE-256f-simple,2491.509699459255
SPHINCS+-SHAKE-256f-simple,2450.8263238223476
SPHINCS+-SHAKE-256f-simple,2463.9717353448027
SPHINCS+-SHAKE-256f-simple,2455.2614818707084
SPHINCS+-SHAKE-256f-simple,2403.4675454466824
SPHINCS+-SHAKE-256f-simple,2463.7200882208945
SPHINCS+-SHAKE-256f-simple,2462.697587927865
SPHINCS+-SHAKE-256f-simple,2520.1670366481117
SPHINCS+-SHAKE-256f-simple,2518.462468782007
SPHINCS+-SHAKE-256f-simple,2474.7399246881546
SPHINCS+-SHAKE-256f-simple,2506.209035000477
SPHINCS+-SHAKE-256f-simple,2509.754483918815
SPHINCS+-SHAKE-256f-simple,2455.654718941354
SPHINCS+-SHAKE-256f-simple,2437.8625979709236
SPHINCS+-SHAKE-256f-simple,2514.1008947920145
SPHINCS+-SHAKE-256f-simple,2412.525649233114
SPHINCS+-SHAKE-256f-simple,2494.6123537279486
SPHINCS+-SHAKE-256f-simple,2462.5131454270486
SPHINCS+-SHAKE-256f-simple,2461.3775275828516
SPHINCS+-SHAKE-256f-simple,2400.2581170156245
SPHINCS+-SHAKE-256f-simple,2402.617057357104
SPHINCS+-SHAKE-256f-simple,2421.5473819671574
SPHINCS+-SHAKE-256f-simple,2428.3718229501937
SPHINCS+-SHAKE-256f-simple,2416.3641445401595
SPHINCS+-SHAKE-256f-simple,2447.148096752985
SPHINCS+-SHAKE-256f-simple,2467.984746467885
SPHINCS+-SHAKE-256f-simple,2516.097857250465
SPHINCS+-SHAKE-256f-simple,2472.6947084184176
SPHINCS+-SHAKE-256f-simple,2467.71371340738
SPHINCS+-SHAKE-256f-simple,2393.792034466523
SPHINCS+-SHAKE-256f-simple,2337.0102599921242
SPHINCS+-SHAKE-256f-simple,2420.8213296503604
SPHINCS+-SHAKE-256f-simple,2487.861959874116
SPHINCS+-SHAKE-256f-simple,2489.4457563270157
SPHINCS+-SHAKE-256f-simple,2457.585855119142
SPHINCS+-SHAKE-256f-simple,2452.3776950585234
SPHINCS+-SHAKE-256f-simple,2462.4304452545057
SPHINCS+-SHAKE-256f-simple,2452.837152539924
SPHINCS+-SHAKE-256f-simple,2374.9388173741254
SPHINCS+-SHAKE-256f-simple,2451.3009553415236
SPHINCS+-SHAKE-256f-simple,2468.0855673456786
SPHINCS+-SHAKE-256f-simple,2429.591867333366
SPHINCS+-SHAKE-256f-simple,2361.859031064924
SPHINCS+-SHAKE-256f-simple,2415.335941133227
SPHINCS+-SHAKE-256f-simple,2414.7179176023137
SPHINCS+-SHAKE-256f-simple,2325.0878074232987
SPHINCS+-SHAKE-256f-simple,2450.3151627715997
SPHINCS+-SHAKE-256f-simple,2450.7033451960765
SPHINCS+-SHAKE-256f-simple,2506.3142333080978
SPHINCS+-SHAKE-256f-simple,2437.797472944956
SPHINCS+-SHAKE-256f-simple,2483.4156467817056
SPHINCS+-SHAKE-256f-simple,2482.1493537301985
SPHINCS+-SHAKE-256f-simple,2464.4185647792738
SPHINCS+-SHAKE-256f-simple,2464.0211055314558
SPHINCS+-SHAKE-256f-simple,2409.0992964667435
SPHINCS+-SHAKE-256f-simple,2398.673569381582
SPHINCS+-SHAKE-256f-simple,2468.036206230862
SPHINCS+-SHAKE-256f-simple,2378.6016823543387
SPHINCS+-SHAKE-256f-simple,2381.514491859483
SPHINCS+-SHAKE-256f-simple,2485.113063543511
SPHINCS+-SHAKE-256f-simple,2484.2265667566317
SPHINCS+-SHAKE-256f-simple,2443.67632582609
SPHINCS+-SHAKE-256f-simple,2486.7766809602763
SPHINCS+-SHAKE-256f-simple,2413.3683907879345
SPHINCS+-SHAKE-256f-simple,2216.177055345462
SPHINCS+-SHAKE-256f-simple,2493.871580183326
SPHINCS+-SHAKE-256f-simple,2483.6475206799128
SPHINCS+-SHAKE-256f-simple,2459.813164468613
SPHINCS+-SHAKE-256f-simple,2299.1851328514135
SPHINCS+-SHAKE-256f-simple,2253.1169960481666
SPHINCS+-SHAKE-256f-simple,2438.1814935832267
SPHINCS+-SHAKE-256f-simple,2466.3578733078975
SPHINCS+-SHAKE-256f-simple,2339.6566310498306
SPHINCS+-SHAKE-256f-simple,2453.004647826322
SPHINCS+-SHAKE-256f-simple,2424.2901525747293
SPHINCS+-SHAKE-256f-simple,2417.2046874967536
SPHINCS+-SHAKE-256f-simple,2366.0703720378046
SPHINCS+-SHAKE-256f-simple,2493.9123146270463
SPHINCS+-SHAKE-256f-simple,2430.5818865054853
SPHINCS+-SHAKE-256f-simple,2515.635214597905
SPHINCS+-SHAKE-256f-simple,2425.7973458441425
SPHINCS+-SHAKE-256f-simple,2412.211859206553
SPHINCS+-SHAKE-256f-simple,2452.5698709573985
SPHINCS+-SHAKE-256f-simple,2428.9388430516046
SPHINCS+-SHAKE-256f-simple,2472.3783318864184
SPHINCS+-SHAKE-256f-simple,2310.2201322938604
SPHINCS+-SHAKE-256f-simple,2387.0221713368383
SPHINCS+-SHAKE-256f-simple,2426.396218484105
SPHINCS+-SHAKE-256f-simple,2330.509135115076
SPHINCS+-SHAKE-256f-simple,2471.9822205308847
SPHINCS+-SHAKE-256f-simple,2474.508411681905
SPHINCS+-SHAKE-256f-simple,2461.4629576623624
SPHINCS+-SHAKE-256f-simple,2472.175270569365
SPHINCS+-SHAKE-256f-simple,2436.558292083587
SPHINCS+-SHAKE-256f-simple,2479.0037040264797
SPHINCS+-SHAKE-256f-simple,2482.4684990799096
SPHINCS+-SHAKE-256f-simple,2486.555952600982
SPHINCS+-SHAKE-256f-simple,2508.400449018186
SPHINCS+-SHAKE-256f-simple,2469.390470786035
SPHINCS+-SHAKE-256f-simple,2491.6792311153395
SPHINCS+-SHAKE-256f-simple,2429.748036990815
SPHINCS+-SHAKE-256f-simple,2389.8832018058724
SPHINCS+-SHAKE-256f-simple,2467.3954574401205
SPHINCS+-SHAKE-256f-simple,2454.435575314386
SPHINCS+-SHAKE-256f-simple,2462.3270201221058
SPHINCS+-SHAKE-256f-simple,2418.8284804834243
SPHINCS+-SHAKE-256f-simple,2456.515271265097
SPHINCS+-SHAKE-256f-simple,2426.6007344974705
SPHINCS+-SHAKE-256f-simple,2417.7261061402487
SPHINCS+-SHAKE-256f-simple,2436.731645413829
SPHINCS+-SHAKE-256f-simple,2403.131316719483
SPHINCS+-SHAKE-256f-simple,2423.378382568503
SPHINCS+-SHAKE-256f-simple,2459.5139763265634
SPHINCS+-SHAKE-256f-simple,2501.493886311457
SPHINCS+-SHAKE-256f-simple,2521.470089600311
SPHINCS+-SHAKE-256f-simple,2423.4295316889506
SPHINCS+-SHAKE-256f-simple,2458.198009573054
SPHINCS+-SHAKE-256f-simple,2456.46005265817
SPHINCS+-SHAKE-256f-simple,2487.238005511692
SPHINCS+-SHAKE-256f-simple,2478.118589783829
SPHINCS+-SHAKE-256f-simple,2491.396401364507
SPHINCS+-SHAKE-256f-simple,2396.083495477216
SPHINCS+-SHAKE-256f-simple,2402.893404439951
SPHINCS+-SHAKE-256f-simple,2413.7870363621505
SPHINCS+-SHAKE-256f-simple,2394.5745562151933
SPHINCS+-SHAKE-256f-simple,2399.2793711508425
SPHINCS+-SHAKE-256f-simple,2338.6879835623363
SPHINCS+-SHAKE-256f-simple,2499.6228787174186
SPHINCS+-SHAKE-256f-simple,2466.1502779901516
SPHINCS+-SHAKE-256f-simple,2489.2396898932857
SPHINCS+-SHAKE-256f-simple,2364.8168071836576
SPHINCS+-SHAKE-256f-simple,2473.591170525179
SPHINCS+-SHAKE-256f-simple,2454.7544915384096
SPHINCS+-SHAKE-256f-simple,2462.6396833393187
SPHINCS+-SHAKE-256f-simple,2419.928076089774
SPHINCS+-SHAKE-256f-simple,2437.9440315311203
SPHINCS+-SHAKE-256f-simple,2484.44639735016
SPHINCS+-SHAKE-256f-simple,2427.7919532187316
SPHINCS+-SHAKE-256f-simple,2463.639438593385
SPHINCS+-SHAKE-256f-simple,2498.166202300629
SPHINCS+-SHAKE-256f-simple,2403.8756269468877
SPHINCS+-SHAKE-256f-simple,2431.4632573576755
SPHINCS+-SHAKE-256f-simple,2461.8350263905572
SPHINCS+-SHAKE-256f-simple,2446.318366064637
SPHINCS+-SHAKE-256f-simple,2458.7616925954235
SPHINCS+-SHAKE-256f-simple,2485.664561272839
SPHINCS+-SHAKE-256f-simple,2412.401100664673
SPHINCS+-SHAKE-256f-simple,2476.4246081178
SPHINCS+-SHAKE-256f-simple,2483.3292253435466
SPHINCS+-SHAKE-256f-simple,2430.1836366864873
SPHINCS+-SHAKE-256f-simple,2464.425186884207
SPHINCS+-SHAKE-256f-simple,2433.2631671304616
SPHINCS+-SHAKE-256f-simple,2452.004703242937
SPHINCS+-SHAKE-256f-simple,2425.8021898262145
SPHINCS+-SHAKE-256f-simple,2503.6028037602377
SPHINCS+-SHAKE-256f-simple,2456.336859413627
SPHINCS+-SHAKE-256f-simple,2455.8639700192584
SPHINCS+-SHAKE-256f-simple,2450.724297212576
SPHINCS+-SHAKE-256f-simple,2489.647721440093
SPHINCS+-SHAKE-256f-simple,2463.5138031009146
SPHINCS+-SHAKE-256f-simple,2446.8334813394904
SPHINCS+-SHAKE-256f-simple,2455.70867203451
SPHINCS+-SHAKE-256f-simple,2404.611412897614
SPHINCS+-SHAKE-256f-simple,2456.6107915319008
SPHINCS+-SHAKE-256f-simple,2475.7113116055184
SPHINCS+-SHAKE-256f-simple,2466.1236468146617
SPHINCS+-SHAKE-256f-simple,2503.6608705199615
SPHINCS+-SHAKE-256f-simple,2415.5082359634807
SPHINCS+-SHAKE-256f-simple,2501.1379148740148
SPHINCS+-SHAKE-256f-simple,2449.016487064121
SPHINCS+-SHAKE-256f-simple,2447.689774819288
SPHINCS+-SHAKE-256f-simple,2412.9680974022262
SPHINCS+-SHAKE-256f-simple,2480.3883712342167
SPHINCS+-SHAKE-256f-simple,2514.9063866901715
SPHINCS+-SHAKE-256f-simple,2483.538271558084
SPHINCS+-SHAKE-256f-simple,2479.8845796809237
SPHINCS+-SHAKE-256f-simple,2485.971009110556
SPHINCS+-SHAKE-256f-simple,2477.5577793456787
SPHINCS+-SHAKE-256f-simple,2492.0491900329457
SPHINCS+-SHAKE-256f-simple,2487.3762325845855
SPHINCS+-SHAKE-256f-simple,2471.6750136975
SPHINCS+-SHAKE-256f-simple,2467.9795277097314
SPHINCS+-SHAKE-256f-simple,2496.531262270875
SPHINCS+-SHAKE-256f-simple,2478.4056017302364
SPHINCS+-SHAKE-256f-simple,2444.20124604204
SPHINCS+-SHAKE-256f-simple,2462.8648942995255
SPHINCS+-SHAKE-256f-simple,2469.428032027628
SPHINCS+-SHAKE-256f-simple,2459.322975743009
SPHINCS+-SHAKE-256f-simple,2413.640929573033
SPHINCS+-SHAKE-256f-simple,2428.0308413820903
SPHINCS+-SHAKE-256f-simple,2471.0951727695183
SPHINCS+-SHAKE-256f-simple,2476.291895382285
SPHINCS+-SHAKE-256f-simple,2488.601988782267
SPHINCS+-SHAKE-256f-simple,2429.3151146712617
SPHINCS+-SHAKE-256f-simple,2382.277594724642
SPHINCS+-SHAKE-256f-simple,2492.088977824587
SPHINCS+-SHAKE-256f-simple,2428.184886855661
SPHINCS+-SHAKE-256f-simple,2406.646654892775
SPHINCS+-SHAKE-256f-simple,2462.3669168862357
SPHINCS+-SHAKE-256f-simple,2413.5589628844687
SPHINCS+-SHAKE-256f-simple,2503.871478705031
SPHINCS+-SHAKE-256f-simple,2457.230286079989
SPHINCS+-SHAKE-256f-simple,2481.089866076094
SPHINCS+-SHAKE-256f-simple,2480.915897508249
SPHINCS+-SHAKE-256f-simple,2469.329001605251
SPHINCS+-SHAKE-256f-simple,2410.67092735495
SPHINCS+-SHAKE-256f-simple,2411.243450758219
SPHINCS+-SHAKE-256f-simple,2443.4275258120183
SPHINCS+-SHAKE-256f-simple,2449.347046689944
SPHINCS+-SHAKE-256f-simple,2427.3012181836725
SPHINCS+-SHAKE-256f-simple,2367.3417165286996
SPHINCS+-SHAKE-256f-simple,2427.922138482384
SPHINCS+-SHAKE-256f-simple,2502.200709177766
SPHINCS+-SHAKE-256f-simple,2440.3884206298253
SPHINCS+-SHAKE-256f-simple,2416.4514308977823
SPHINCS+-SHAKE-256f-simple,2510.5079649435997
SPHINCS+-SHAKE-256f-simple,2489.1664511524277
SPHINCS+-SHAKE-256f-simple,2449.9777172495924
SPHINCS+-SHAKE-256f-simple,2505.3943194703556
SPHINCS+-SHAKE-256f-simple,2450.590555180948
SPHINCS+-SHAKE-256f-simple,2488.6681712141235
SPHINCS+-SHAKE-256f-simple,2427.8389571260604
SPHINCS+-SHAKE-256f-simple,2472.0087268784173
SPHINCS+-SHAKE-256f-simple,2469.952639408194
SPHINCS+-SHAKE-256f-simple,2459.788095167486
SPHINCS+-SHAKE-256f-simple,2484.4845877448847
SPHINCS+-SHAKE-256f-simple,2468.252791942196
SPHINCS+-SHAKE-256f-simple,2435.448799704726
SPHINCS+-SHAKE-256f-simple,2405.652250916322
SPHINCS+-SHAKE-256f-simple,2482.8408243231183
SPHINCS+-SHAKE-256f-simple,2413.964874506824
SPHINCS+-SHAKE-256f-simple,2462.238184526192
SPHINCS+-SHAKE-256f-simple,2435.238126527981
SPHINCS+-SHAKE-256f-simple,2455.37766039896
SPHINCS+-SHAKE-256f-simple,2472.46231784936
SPHINCS+-SHAKE-256f-simple,2482.8517524258345
SPHINCS+-SHAKE-256f-simple,2489.7689104556507
SPHINCS+-SHAKE-256f-simple,2400.119644689737
SPHINCS+-SHAKE-256f-simple,2478.6919737047274
SPHINCS+-SHAKE-256f-simple,2494.920259067305
SPHINCS+-SHAKE-256f-simple,2374.6699228132916
SPHINCS+-SHAKE-256f-simple,2396.3682372054445
SPHINCS+-SHAKE-256f-simple,2422.2762816475206
SPHINCS+-SHAKE-256f-simple,2399.960249614273
SPHINCS+-SHAKE-256f-simple,2445.239028003662
SPHINCS+-SHAKE-256f-simple,2389.01394458233
SPHINCS+-SHAKE-256f-simple,2470.1149505321414
SPHINCS+-SHAKE-256f-simple,2386.4496088865476
SPHINCS+-SHAKE-256f-simple,2459.7286409396233
SPHINCS+-SHAKE-256f-simple,2450.0962145162785
SPHINCS+-SHAKE-256f-simple,2455.5620111125086
SPHINCS+-SHAKE-256f-simple,2424.261790924116
SPHINCS+-SHAKE-256f-simple,2436.4705018846294
SPHINCS+-SHAKE-256f-simple,2479.668581134188
SPHINCS+-SHAKE-256f-simple,2496.881839066216
SPHINCS+-SHAKE-256f-simple,2485.6702795359984
SPHINCS+-SHAKE-256f-simple,2482.7880422529506
SPHINCS+-SHAKE-256f-simple,2377.3288476721323
SPHINCS+-SHAKE-256f-simple,2423.010511240906
SPHINCS+-SHAKE-256f-simple,2425.9903338118606
SPHINCS+-SHAKE-256f-simple,2419.459904136968
SPHINCS+-SHAKE-256f-simple,2487.081021003948
SPHINCS+-SHAKE-256f-simple,2435.2454687111313
SPHINCS+-SHAKE-256f-simple,2402.8743726690345
SPHINCS+-SHAKE-256f-simple,2392.616077001426
SPHINCS+-SHAKE-256f-simple,2462.4071708612782
SPHINCS+-SHAKE-256f-simple,2486.4192145808615
SPHINCS+-SHAKE-256f-simple,2443.4933558612333
SPHINCS+-SHAKE-256f-simple,2437.626912921016
SPHINCS+-SHAKE-256f-simple,2515.329774206944
SPHINCS+-SHAKE-256f-simple,2406.3229404633753
SPHINCS+-SHAKE-256f-simple,2488.6080813148524
SPHINCS+-SHAKE-256f-simple,2514.9297119256535
SPHINCS+-SHAKE-256f-simple,2426.4538763258006
SPHINCS+-SHAKE-256f-simple,2445.860650952315
SPHINCS+-SHAKE-256f-simple,2389.3986307925184
SPHINCS+-SHAKE-256f-simple,2358.0361424400676
SPHINCS+-SHAKE-256f-simple,2431.341895271312
SPHINCS+-SHAKE-256f-simple,2468.3884588378755
SPHINCS+-SHAKE-256f-simple,2452.55166383337
SPHINCS+-SHAKE-256f-simple,2447.655677221363
SPHINCS+-SHAKE-256f-simple,2455.7090439152885
SPHINCS+-SHAKE-256f-simple,2471.469033680665
SPHINCS+-SHAKE-256f-simple,2480.3328586406687
SPHINCS+-SHAKE-256f-simple,2422.072950889438
SPHINCS+-SHAKE-256f-simple,2415.816068251647
SPHINCS+-SHAKE-256f-simple,2501.0968594757273
SPHINCS+-SHAKE-256f-simple,2332.1366574065933
SPHINCS+-SHAKE-256f-simple,2412.7311520971884
SPHINCS+-SHAKE-256f-simple,2483.9057011271525
SPHINCS+-SHAKE-256f-simple,2429.173650741222
SPHINCS+-SHAKE-256f-simple,2493.689520855541
SPHINCS+-SHAKE-256f-simple,2475.3831407386183
SPHINCS+-SHAKE-256f-simple,2471.5960679230247
SPHINCS+-SHAKE-256f-simple,2432.6641283174126
SPHINCS+-SHAKE-256f-simple,2440.1152807961516
SPHINCS+-SHAKE-256f-simple,2429.9830010101955
SPHINCS+-SHAKE-256f-simple,2456.6431243095954
SPHINCS+-SHAKE-256f-simple,2474.2789057489167
SPHINCS+-SHAKE-256f-simple,2460.1425563594967
SPHINCS+-SHAKE-256f-simple,2434.61399267539
SPHINCS+-SHAKE-256f-simple,2488.423846851399
SPHINCS+-SHAKE-256f-simple,2428.190671421068
SPHINCS+-SHAKE-256f-simple,2410.5264512075264
SPHINCS+-SHAKE-256f-simple,2452.352973586795
SPHINCS+-SHAKE-256f-simple,2485.6736866477277
SPHINCS+-SHAKE-256f-simple,2426.92519445079
SPHINCS+-SHAKE-256f-simple,2462.4144897836536
SPHINCS+-SHAKE-256f-simple,2489.1887091800963
SPHINCS+-SHAKE-256f-simple,2481.512194127858
SPHINCS+-SHAKE-256f-simple,2404.8849657939
SPHINCS+-SHAKE-256f-simple,2449.6674385132055
SPHINCS+-SHAKE-256f-simple,2419.1503421747557
SPHINCS+-SHAKE-256f-simple,2452.1667285063777
SPHINCS+-SHAKE-256f-simple,2470.8366514757604
SPHINCS+-SHAKE-256f-simple,2482.8019984308953
SPHINCS+-SHAKE-256f-simple,2423.3221078318365
SPHINCS+-SHAKE-256f-simple,2455.981330459769
SPHINCS+-SHAKE-256f-simple,2471.538035856069
SPHINCS+-SHAKE-256f-simple,2422.1600428117904
SPHINCS+-SHAKE-256f-simple,2514.6707128201274
SPHINCS+-SHAKE-256f-simple,2494.5441208875864
SPHINCS+-SHAKE-256f-simple,2406.773637562576
SPHINCS+-SHAKE-256f-simple,2407.0449795303134
SPHINCS+-SHAKE-256f-simple,2485.0659281865946
SPHINCS+-SHAKE-256f-simple,2490.344025639987
SPHINCS+-SHAKE-256f-simple,2457.5571913526296
SPHINCS+-SHAKE-256f-simple,2446.5803920235226
SPHINCS+-SHAKE-256f-simple,2494.4393102379904
SPHINCS+-SHAKE-256f-simple,2447.1913405414252
SPHINCS+-SHAKE-256f-simple,2488.116184179421
SPHINCS+-SHAKE-256f-simple,2489.6044209202614
SPHINCS+-SHAKE-256f-simple,2521.041314220897
SPHINCS+-SHAKE-256f-simple,2439.609640515011
SPHINCS+-SHAKE-256f-simple,2446.0392240352853
SPHINCS+-SHAKE-256f-simple,2471.67870801128
SPHINCS+-SHAKE-256f-simple,2523.988246423681
SPHINCS+-SHAKE-256f-simple,2442.4997664031603
SPHINCS+-SHAKE-256f-simple,2487.160026877532
SPHINCS+-SHAKE-256f-simple,2471.082041922797
SPHINCS+-SHAKE-256f-simple,2470.939268958236
SPHINCS+-SHAKE-256f-simple,2471.5058173766583
SPHINCS+-SHAKE-256f-simple,2445.2154365861757
SPHINCS+-SHAKE-256f-simple,2404.870051221776
SPHINCS+-SHAKE-256f-simple,2482.799670465607
SPHINCS+-SHAKE-256f-simple,2474.7627546153303
SPHINCS+-SHAKE-256f-simple,2429.7080568983984
SPHINCS+-SHAKE-256f-simple,2433.6548992155417
SPHINCS+-SHAKE-256f-simple,2407.8085976304046
SPHINCS+-SHAKE-256f-simple,2476.4698701644697
