variant,verify
Falcon-padded-1024,11.951894197382794
Falcon-padded-1024,11.69962196800758
Falcon-padded-1024,12.159540316686432
Falcon-padded-1024,11.728188324178838
Falcon-padded-1024,11.567844025871482
Falcon-padded-1024,11.73492194023317
Falcon-padded-1024,11.746153094778908
Falcon-padded-1024,11.823578329019647
Falcon-padded-1024,11.70745103018986
Falcon-padded-1024,11.594605763280208
Falcon-padded-1024,11.107043092303693
Falcon-padded-1024,11.886007682876553
Falcon-padded-1024,12.099414926130965
Falcon-padded-1024,12.264831964561587
Falcon-padded-1024,11.615599443553347
Falcon-padded-1024,11.676400210564285
Falcon-padded-1024,11.730247866112125
Falcon-padded-1024,12.356333032292335
Falcon-padded-1024,12.140558372051743
Falcon-padded-1024,11.654527902749157
Falcon-padded-1024,11.556459396596464
Falcon-padded-1024,11.46861627855875
Falcon-padded-1024,11.762348441769744
Falcon-padded-1024,11.4616039224109
Falcon-padded-1024,11.701196599319811
Falcon-padded-1024,11.892924498031105
Falcon-padded-1024,11.677214386792961
Falcon-padded-1024,11.951589472384764
Falcon-padded-1024,12.025148007460455
Falcon-padded-1024,11.897229345306357
Falcon-padded-1024,11.780466253737814
Falcon-padded-1024,12.165706189188825
Falcon-padded-1024,11.881670733768956
Falcon-padded-1024,11.648790645137707
Falcon-padded-1024,11.29188032462068
Falcon-padded-1024,12.120404736133057
Falcon-padded-1024,11.612203499458833
Falcon-padded-1024,11.84943155915999
Falcon-padded-1024,12.01844009695554
Falcon-padded-1024,11.885972322452947
Falcon-padded-1024,11.685740004535667
Falcon-padded-1024,12.07797763404303
Falcon-padded-1024,11.270700257735538
Falcon-padded-1024,11.855097695014383
Falcon-padded-1024,11.848412082748053
Falcon-padded-1024,11.73765278676478
Falcon-padded-1024,12.098680010834844
Falcon-padded-1024,11.941189067446526
Falcon-padded-1024,12.025787098289634
Falcon-padded-1024,11.312501974939034
Falcon-padded-1024,11.480203095519323
Falcon-padded-1024,12.02946946544043
Falcon-padded-1024,11.544744690495623
Falcon-padded-1024,11.521903884342123
Falcon-padded-1024,11.543560747598711
Falcon-padded-1024,11.94628662839671
Falcon-padded-1024,11.70450498755246
Falcon-padded-1024,11.66421388521186
Falcon-padded-1024,11.513299778946818
Falcon-padded-1024,11.671775675826757
Falcon-padded-1024,11.889439100566646
Falcon-padded-1024,11.62383414076134
Falcon-padded-1024,11.818366519910406
Falcon-padded-1024,11.766531085133373
Falcon-padded-1024,11.37280642095621
Falcon-padded-1024,11.718225841131556
Falcon-padded-1024,10.932579782770418
Falcon-padded-1024,11.810130984799928
Falcon-padded-1024,11.724242052323735
Falcon-padded-1024,12.16810602936112
Falcon-padded-1024,12.09554972640224
Falcon-padded-1024,11.606465877344958
Falcon-padded-1024,11.917025944102553
Falcon-padded-1024,11.94233851172085
Falcon-padded-1024,12.015419894570408
Falcon-padded-1024,12.06742562058999
Falcon-padded-1024,11.88437149349522
Falcon-padded-1024,11.698062621581126
Falcon-padded-1024,11.818436009809314
Falcon-padded-1024,11.92004138110414
Falcon-padded-1024,11.945596578475598
Falcon-padded-1024,12.213390117917521
Falcon-padded-1024,11.833699164209058
Falcon-padded-1024,12.198741431612087
Falcon-padded-1024,11.37922691916777
Falcon-padded-1024,11.924130252054278
Falcon-padded-1024,12.052331807887636
Falcon-padded-1024,11.539096947828897
Falcon-padded-1024,11.646714052143045
Falcon-padded-1024,11.299712823832387
Falcon-padded-1024,11.888397893713043
Falcon-padded-1024,11.580054069022745
Falcon-padded-1024,11.758939030968733
Falcon-padded-1024,12.148407013460895
Falcon-padded-1024,11.88715709072121
Falcon-padded-1024,11.670712579137474
Falcon-padded-1024,11.834992482828769
Falcon-padded-1024,11.810493742635682
Falcon-padded-1024,11.684273888454328
Falcon-padded-1024,11.949995460285443
Falcon-padded-1024,11.652427482622478
Falcon-padded-1024,11.409520527766961
Falcon-padded-1024,11.893306673985611
Falcon-padded-1024,11.732192062466744
Falcon-padded-1024,11.994558077298889
Falcon-padded-1024,11.413228678335262
Falcon-padded-1024,12.101382578943685
Falcon-padded-1024,12.021611524388044
Falcon-padded-1024,11.571751954425334
Falcon-padded-1024,12.042041769056887
Falcon-padded-1024,12.069475333831768
Falcon-padded-1024,11.1817153829346
Falcon-padded-1024,11.872496894962135
Falcon-padded-1024,11.97027978200125
Falcon-padded-1024,11.946212471268698
Falcon-padded-1024,11.678127102464027
Falcon-padded-1024,11.522680483502569
Falcon-padded-1024,12.25059370150775
Falcon-padded-1024,12.019325391218358
Falcon-padded-1024,12.07847903850038
Falcon-padded-1024,11.887135455296791
Falcon-padded-1024,11.386985511512032
Falcon-padded-1024,11.363957614918688
Falcon-padded-1024,11.513250707699807
Falcon-padded-1024,11.817452216575226
Falcon-padded-1024,11.845020579813205
Falcon-padded-1024,12.208191079128772
Falcon-padded-1024,11.811322401210715
Falcon-padded-1024,11.876491738095432
Falcon-padded-1024,11.782944926032338
Falcon-padded-1024,12.047121308995235
Falcon-padded-1024,11.500789060387106
Falcon-padded-1024,11.739617650714958
Falcon-padded-1024,11.548881997494876
Falcon-padded-1024,11.469272432152888
Falcon-padded-1024,11.53793939074157
Falcon-padded-1024,11.598462905895856
Falcon-padded-1024,11.688040241885211
Falcon-padded-1024,11.926261154533586
Falcon-padded-1024,12.146733778140332
Falcon-padded-1024,11.592994123715995
Falcon-padded-1024,12.041051844139952
Falcon-padded-1024,11.563066641128207
Falcon-padded-1024,11.793928361888877
Falcon-padded-1024,11.682339084321601
Falcon-padded-1024,11.539278106890913
Falcon-padded-1024,11.691226918141762
Falcon-padded-1024,12.18816640344811
Falcon-padded-1024,11.732991078588178
Falcon-padded-1024,11.20682600388988
Falcon-padded-1024,11.528731165708438
Falcon-padded-1024,12.056509609180633
Falcon-padded-1024,11.601783183254458
Falcon-padded-1024,11.84660289847876
Falcon-padded-1024,12.228353439428364
Falcon-padded-1024,12.366116595620406
Falcon-padded-1024,11.91056138966397
Falcon-padded-1024,11.702091934059755
Falcon-padded-1024,11.752445765929558
Falcon-padded-1024,11.528861684250133
Falcon-padded-1024,11.634825058850545
Falcon-padded-1024,11.936649477641131
Falcon-padded-1024,11.889333338083333
Falcon-padded-1024,11.732175900758284
Falcon-padded-1024,11.81754034135995
Falcon-padded-1024,12.06597383018218
Falcon-padded-1024,11.891198270920846
Falcon-padded-1024,12.083124192340273
Falcon-padded-1024,11.26988412767783
Falcon-padded-1024,11.523327090553039
Falcon-padded-1024,11.975046435786846
Falcon-padded-1024,12.07537607557567
Falcon-padded-1024,11.50187095895902
Falcon-padded-1024,11.615048900058666
Falcon-padded-1024,12.03168796687636
Falcon-padded-1024,11.692172435079884
Falcon-padded-1024,11.738489801679467
Falcon-padded-1024,11.781940253929328
Falcon-padded-1024,11.942326796601533
Falcon-padded-1024,11.884887781821917
Falcon-padded-1024,11.995568641802485
Falcon-padded-1024,11.805483933852917
Falcon-padded-1024,11.689426360668136
Falcon-padded-1024,11.923405709043465
Falcon-padded-1024,11.852871975864948
Falcon-padded-1024,11.457109254377713
Falcon-padded-1024,12.114570335938298
Falcon-padded-1024,11.828377700726142
Falcon-padded-1024,12.012956267023025
Falcon-padded-1024,12.329476552573807
Falcon-padded-1024,11.877576266481245
Falcon-padded-1024,11.381248485360537
Falcon-padded-1024,11.316441789839619
Falcon-padded-1024,11.61796381112463
Falcon-padded-1024,11.810731453212366
Falcon-padded-1024,11.866238400134051
Falcon-padded-1024,11.517874166128077
Falcon-padded-1024,11.78547830961431
Falcon-padded-1024,11.656241440039311
Falcon-padded-1024,11.767282438095684
Falcon-padded-1024,12.219619848006928
Falcon-padded-1024,11.724526990404291
Falcon-padded-1024,11.803713578418732
Falcon-padded-1024,11.622950993762053
Falcon-padded-1024,11.763047265543277
Falcon-padded-1024,11.81795007751882
Falcon-padded-1024,11.28680196830758
Falcon-padded-1024,12.09288688370216
Falcon-padded-1024,12.000267892880096
Falcon-padded-1024,11.722818537076728
Falcon-padded-1024,11.80092337277726
Falcon-padded-1024,11.70270293478125
Falcon-padded-1024,11.576187050895362
Falcon-padded-1024,12.076135674216605
Falcon-padded-1024,12.092906241565919
Falcon-padded-1024,11.711089002099621
Falcon-padded-1024,11.62667113799822
Falcon-padded-1024,11.611076285619882
Falcon-padded-1024,12.115352571335206
Falcon-padded-1024,12.036882866509496
Falcon-padded-1024,11.919152167957934
Falcon-padded-1024,11.93653683557235
Falcon-padded-1024,12.091202466403448
Falcon-padded-1024,11.540164020143207
Falcon-padded-1024,11.730677105713566
Falcon-padded-1024,11.776422461987622
Falcon-padded-1024,11.962514111593622
Falcon-padded-1024,12.011976932994
Falcon-padded-1024,11.721614068352833
Falcon-padded-1024,12.101151039282243
Falcon-padded-1024,11.782657562186564
Falcon-padded-1024,11.878986697497364
Falcon-padded-1024,12.176482526564655
Falcon-padded-1024,11.584985302229718
Falcon-padded-1024,11.935357652927527
Falcon-padded-1024,10.820616361599509
Falcon-padded-1024,11.339062221620395
Falcon-padded-1024,11.807680696486251
Falcon-padded-1024,12.000342787420186
Falcon-padded-1024,11.630994972613586
Falcon-padded-1024,11.904431901331685
Falcon-padded-1024,12.170898279678172
Falcon-padded-1024,11.926585653669623
Falcon-padded-1024,11.81522253384102
Falcon-padded-1024,11.574469323212783
Falcon-padded-1024,11.964300623411157
Falcon-padded-1024,11.630387901978303
Falcon-padded-1024,11.582305467659317
Falcon-padded-1024,12.074308034764822
Falcon-padded-1024,11.671525204743945
Falcon-padded-1024,11.878927561267695
Falcon-padded-1024,12.223490811239618
Falcon-padded-1024,11.792953070689475
Falcon-padded-1024,11.631065205162605
Falcon-padded-1024,11.508414400717015
Falcon-padded-1024,12.176112833022106
Falcon-padded-1024,11.849369137475152
Falcon-padded-1024,11.827795339211193
Falcon-padded-1024,11.811474293141757
Falcon-padded-1024,11.646328824653763
Falcon-padded-1024,11.303943663868425
Falcon-padded-1024,11.29832517048551
Falcon-padded-1024,11.618854954102497
Falcon-padded-1024,11.708559431115173
Falcon-padded-1024,12.12828950196054
Falcon-padded-1024,11.637761017607483
Falcon-padded-1024,11.573944205195904
Falcon-padded-1024,11.78750220333373
Falcon-padded-1024,11.974650993064246
Falcon-padded-1024,12.026262002372242
Falcon-padded-1024,11.517289788133674
Falcon-padded-1024,11.74868463299816
Falcon-padded-1024,11.71655654374874
Falcon-padded-1024,11.743580655920058
Falcon-padded-1024,11.630623160531652
Falcon-padded-1024,11.958994880730584
Falcon-padded-1024,11.88602206871156
Falcon-padded-1024,11.831354332052527
Falcon-padded-1024,11.575776445259505
Falcon-padded-1024,11.67400396692895
Falcon-padded-1024,11.53892683485637
Falcon-padded-1024,11.008276705829573
Falcon-padded-1024,12.009504768523374
Falcon-padded-1024,12.248980860676705
Falcon-padded-1024,11.61953839278123
Falcon-padded-1024,11.597167810859506
Falcon-padded-1024,11.497520538139891
Falcon-padded-1024,12.36778624139329
Falcon-padded-1024,12.199428576478244
Falcon-padded-1024,11.721397381687343
Falcon-padded-1024,12.095128530684216
Falcon-padded-1024,12.017267422443032
Falcon-padded-1024,11.614043885312133
Falcon-padded-1024,12.094950654330285
Falcon-padded-1024,11.91640051242337
Falcon-padded-1024,11.718309311382182
Falcon-padded-1024,12.088069390237486
Falcon-padded-1024,11.522400496576923
Falcon-padded-1024,11.992385009969501
Falcon-padded-1024,11.689278175004347
Falcon-padded-1024,11.469525905203763
Falcon-padded-1024,11.79054545017895
Falcon-padded-1024,11.630818822326894
Falcon-padded-1024,11.43247200113569
Falcon-padded-1024,12.009653382775314
Falcon-padded-1024,12.137037342765273
Falcon-padded-1024,11.467284746572274
Falcon-padded-1024,12.04663449195749
Falcon-padded-1024,11.701190735619846
Falcon-padded-1024,11.881667047655451
Falcon-padded-1024,11.843576191265699
Falcon-padded-1024,11.98371290565151
Falcon-padded-1024,11.141125136143748
Falcon-padded-1024,11.811177433579097
Falcon-padded-1024,11.592348161491739
Falcon-padded-1024,11.482033837350572
Falcon-padded-1024,11.819055491940812
Falcon-padded-1024,11.666217196222165
Falcon-padded-1024,11.624654145980886
Falcon-padded-1024,11.854353094275288
Falcon-padded-1024,11.749851862590297
Falcon-padded-1024,11.940418822462394
Falcon-padded-1024,12.212983914165473
Falcon-padded-1024,12.092635531797267
Falcon-padded-1024,11.786044725489282
Falcon-padded-1024,11.58756378627742
Falcon-padded-1024,12.213615726677578
Falcon-padded-1024,12.339927412674097
Falcon-padded-1024,11.961848174685219
Falcon-padded-1024,11.865007010459689
Falcon-padded-1024,11.692483201407441
Falcon-padded-1024,11.657027427430966
Falcon-padded-1024,11.833009682241698
Falcon-padded-1024,12.010202522055598
Falcon-padded-1024,11.573188616279417
Falcon-padded-1024,11.44158993166259
Falcon-padded-1024,11.64753322717471
Falcon-padded-1024,11.552382255945563
Falcon-padded-1024,11.726790939149584
Falcon-padded-1024,11.262453560280429
Falcon-padded-1024,11.49784102122936
Falcon-padded-1024,11.93698315612621
Falcon-padded-1024,11.880313081788545
Falcon-padded-1024,11.811197030407172
Falcon-padded-1024,11.293720412244653
Falcon-padded-1024,11.804934798292434
Falcon-padded-1024,11.689752204525288
Falcon-padded-1024,11.75840215669787
Falcon-padded-1024,11.836037565114164
Falcon-padded-1024,11.583363977206721
Falcon-padded-1024,11.783702806274054
Falcon-padded-1024,12.025625231170508
Falcon-padded-1024,12.249702257417896
Falcon-padded-1024,11.847572386672514
Falcon-padded-1024,11.796388465502709
Falcon-padded-1024,11.582126397840428
Falcon-padded-1024,12.194957485106634
Falcon-padded-1024,12.056075045408448
Falcon-padded-1024,11.522858714801275
Falcon-padded-1024,11.424396147227824
Falcon-padded-1024,12.229221480505679
Falcon-padded-1024,11.574373210526625
Falcon-padded-1024,12.18747968005592
Falcon-padded-1024,11.868928913958296
Falcon-padded-1024,11.608419404925247
Falcon-padded-1024,11.624701501828037
Falcon-padded-1024,11.994433036336641
Falcon-padded-1024,11.900512070952551
Falcon-padded-1024,11.50238360385877
Falcon-padded-1024,12.003900892505028
Falcon-padded-1024,11.912024197088806
Falcon-padded-1024,11.700995760672495
Falcon-padded-1024,11.817238195723625
Falcon-padded-1024,11.634038472249301
Falcon-padded-1024,11.098286010414672
Falcon-padded-1024,11.714625472258374
Falcon-padded-1024,11.74496963975852
Falcon-padded-1024,11.526906197801647
Falcon-padded-1024,12.092186520243478
Falcon-padded-1024,11.667521270515609
Falcon-padded-1024,11.692461879159799
Falcon-padded-1024,12.126516783423012
Falcon-padded-1024,12.295162154961229
Falcon-padded-1024,11.82805212168732
Falcon-padded-1024,11.982868245105282
Falcon-padded-1024,11.952962133083755
Falcon-padded-1024,11.336883014995877
Falcon-padded-1024,12.057502030301015
Falcon-padded-1024,12.037343781304596
Falcon-padded-1024,12.129613174459987
Falcon-padded-1024,11.612124364144524
Falcon-padded-1024,12.09425670718577
Falcon-padded-1024,12.046135875410746
Falcon-padded-1024,11.558445464726637
Falcon-padded-1024,11.8012441481494
Falcon-padded-1024,11.653989553205836
Falcon-padded-1024,12.000001186840453
Falcon-padded-1024,11.65037537020704
Falcon-padded-1024,12.30414257117631
Falcon-padded-1024,12.310235183770827
Falcon-padded-1024,12.07612221288076
Falcon-padded-1024,11.890642643056696
Falcon-padded-1024,11.89691269668966
Falcon-padded-1024,11.518840184727166
Falcon-padded-1024,11.912704399179216
Falcon-padded-1024,11.97997974017068
Falcon-padded-1024,11.853481289079157
Falcon-padded-1024,11.243451840684948
Falcon-padded-1024,12.352375534827974
Falcon-padded-1024,12.04976395079577
Falcon-padded-1024,10.993208684268572
Falcon-padded-1024,11.58914193716681
Falcon-padded-1024,11.553773503863491
Falcon-padded-1024,11.773968967442443
Falcon-padded-1024,11.840144210913232
Falcon-padded-1024,12.08738263224991
Falcon-padded-1024,11.77050521969037
Falcon-padded-1024,12.010505103476621
Falcon-padded-1024,11.97633719939893
Falcon-padded-1024,12.05743545447264
Falcon-padded-1024,11.96603967043067
Falcon-padded-1024,11.785015533273974
Falcon-padded-1024,11.639425245098359
Falcon-padded-1024,11.946621555831754
Falcon-padded-1024,11.370583117637771
Falcon-padded-1024,11.658412876509315
Falcon-padded-1024,11.830432973735336
Falcon-padded-1024,11.794475802646785
Falcon-padded-1024,11.706248479871928
Falcon-padded-1024,11.752884236273779
Falcon-padded-1024,11.984150121723223
Falcon-padded-1024,12.221705498990433
Falcon-padded-1024,11.445925058836513
Falcon-padded-1024,12.007601180161592
Falcon-padded-1024,11.582241506737661
Falcon-padded-1024,11.85035985506782
Falcon-padded-1024,11.526247188602525
Falcon-padded-1024,11.423878036817582
Falcon-padded-1024,11.776106841088145
Falcon-padded-1024,11.796551900915881
Falcon-padded-1024,11.727028734168439
Falcon-padded-1024,11.983922473796808
Falcon-padded-1024,11.826707749635803
Falcon-padded-1024,12.275232999521062
Falcon-padded-1024,11.96025607846758
Falcon-padded-1024,11.508793627746426
Falcon-padded-1024,11.998467872023706
Falcon-padded-1024,12.220676739948843
Falcon-padded-1024,11.890799069751987
Falcon-padded-1024,11.975017960820606
Falcon-padded-1024,11.788152084457247
Falcon-padded-1024,12.156254720641618
Falcon-padded-1024,12.112595970017503
Falcon-padded-1024,11.84239896503585
Falcon-padded-1024,11.922672813884182
Falcon-padded-1024,11.965474083405846
Falcon-padded-1024,11.974076661301755
Falcon-padded-1024,11.49903465773805
Falcon-padded-1024,11.927638325484313
Falcon-padded-1024,11.603090487064787
Falcon-padded-1024,11.679742522059476
Falcon-padded-1024,11.939487159292842
Falcon-padded-1024,11.830507539811776
Falcon-padded-1024,11.889907404603383
Falcon-padded-1024,12.080166832146604
Falcon-padded-1024,11.57209870953979
Falcon-padded-1024,11.37510883558976
Falcon-padded-1024,12.069448186820745
Falcon-padded-1024,12.050758577686924
Falcon-padded-1024,11.95038117069736
Falcon-padded-1024,12.476453964222769
Falcon-padded-1024,11.798822139956032
Falcon-padded-1024,11.931717240532427
Falcon-padded-1024,12.007095769556226
Falcon-padded-1024,12.267120549188729
Falcon-padded-1024,11.972375535465996
Falcon-padded-1024,11.868417071916456
Falcon-padded-1024,12.105049441797023
Falcon-padded-1024,12.083973004724589
Falcon-padded-1024,11.853580311629274
Falcon-padded-1024,11.890551753440903
Falcon-padded-1024,11.876730734660091
Falcon-padded-1024,11.97652175651553
Falcon-padded-1024,11.910174779420776
Falcon-padded-1024,11.433553926372738
Falcon-padded-1024,11.930455509864451
Falcon-padded-1024,11.54124289646787
Falcon-padded-1024,12.216845132055209
Falcon-padded-1024,11.528108146499228
Falcon-padded-1024,11.66761626550453
Falcon-padded-1024,12.060703084445285
Falcon-padded-1024,12.029841840030013
Falcon-padded-1024,11.8654874496671
Falcon-padded-1024,12.298364663155878
Falcon-padded-1024,11.891514288000497
Falcon-padded-1024,12.027658894345578
Falcon-padded-1024,11.658888960918546
Falcon-padded-1024,12.01135178662479
Falcon-padded-1024,11.396039738131307
Falcon-padded-1024,11.549186253606859
Falcon-padded-1024,12.007013681095216
Falcon-padded-1024,11.413658243557933
Falcon-padded-1024,11.954857021572105
Falcon-padded-1024,12.15570607517303
Falcon-padded-1024,11.551666942937178
Falcon-padded-1024,12.08482915352973
Falcon-padded-1024,11.84006775484764
Falcon-padded-1024,11.208236490977377
Falcon-padded-1024,11.596573784190326
Falcon-padded-1024,11.748894960446217
Falcon-padded-1024,11.85064594538863
Falcon-padded-1024,11.821598405837397
Falcon-padded-1024,11.700334358255862
Falcon-padded-1024,11.803967683935548
Falcon-padded-1024,11.52262812152211
Falcon-padded-1024,11.587513130065245
Falcon-padded-1024,11.982730641857401
Falcon-padded-1024,11.712169469424115
Falcon-padded-1024,11.842163539688206
Falcon-padded-1024,11.964549691821244
Falcon-padded-1024,11.809538000476225
Falcon-padded-1024,11.674787036403613
Falcon-padded-1024,11.645840793179456
Falcon-padded-1024,11.404148655208916
Falcon-padded-1024,11.832508086913325
Falcon-padded-1024,11.912913587076062
Falcon-padded-1024,12.290165084624455
Falcon-padded-1024,11.979431115840363
Falcon-padded-1024,11.554778709823303
Falcon-padded-1024,12.188256842190604
Falcon-padded-1024,11.843608021847643
Falcon-padded-1024,11.887959881647948
Falcon-padded-1024,11.503732345720987
Falcon-padded-1024,11.86779456874343
Falcon-padded-1024,11.691478741678552
Falcon-padded-1024,11.815499769214275
Falcon-padded-1024,11.45644820114951
Falcon-padded-1024,12.02621991497117
Falcon-padded-1024,12.162879583047056
Falcon-padded-1024,11.872315193585885
Falcon-padded-1024,11.939027027504054
Falcon-padded-1024,11.893084349628769
Falcon-padded-1024,11.781574111305439
Falcon-padded-1024,11.680364640795496
Falcon-padded-1024,12.157964214652162
Falcon-padded-1024,11.699973011090613
Falcon-padded-1024,11.672384962621067
Falcon-padded-1024,11.54173845680247
Falcon-padded-1024,11.535669695110078
Falcon-padded-1024,11.91178832583449
Falcon-padded-1024,11.543516880895353
Falcon-padded-1024,12.123150659459307
Falcon-padded-1024,12.135970443461177
Falcon-padded-1024,11.875380427375285
Falcon-padded-1024,12.151372112385245
MAYO-2,2.241260559090416
MAYO-2,2.3109404006168504
MAYO-2,2.1656097830973113
MAYO-2,2.267717780344848
MAYO-2,2.273935361875478
MAYO-2,2.2727679037479467
MAYO-2,2.3128498096181898
MAYO-2,2.3308191716364752
MAYO-2,2.2864616681581857
MAYO-2,2.2337492745499583
MAYO-2,2.3039057515422328
MAYO-2,2.228944267853055
MAYO-2,2.1882813393993925
MAYO-2,2.281446712127534
MAYO-2,2.1896250604011
MAYO-2,2.297215593657896
MAYO-2,2.3003150368293004
MAYO-2,2.2261485007034882
MAYO-2,2.2752097288807964
MAYO-2,2.2687107173768233
MAYO-2,2.288216716364829
MAYO-2,2.260096552642315
MAYO-2,2.2021905595404485
MAYO-2,2.325116630636583
MAYO-2,2.2709567628744516
MAYO-2,2.2698616635646323
MAYO-2,2.275371869632928
MAYO-2,2.264141259857825
MAYO-2,2.3173959909058404
MAYO-2,2.3455044442602087
MAYO-2,2.2424360252817457
MAYO-2,2.309984676390138
MAYO-2,2.262686798068821
MAYO-2,2.2834446655177323
MAYO-2,2.35535834848925
MAYO-2,2.2490221897304727
MAYO-2,2.340782870727523
MAYO-2,2.3526382577548213
MAYO-2,2.331260643400528
MAYO-2,2.2145548803204984
MAYO-2,2.3251842085106276
MAYO-2,2.2421423922695403
MAYO-2,2.270935168891302
MAYO-2,2.273169471751619
MAYO-2,2.1728906779865103
MAYO-2,2.3159843818305004
MAYO-2,2.2460157633468656
MAYO-2,2.283904160784118
MAYO-2,2.2589696027662054
MAYO-2,2.309912023289884
MAYO-2,2.280793973121348
MAYO-2,2.2762448968301308
MAYO-2,2.21741199525121
MAYO-2,2.3197548649454593
MAYO-2,2.300151358097454
MAYO-2,2.276788682638609
MAYO-2,2.3393166265297354
MAYO-2,2.297533272103266
MAYO-2,2.2030395097784345
MAYO-2,2.216719172730356
MAYO-2,2.1506516924064445
MAYO-2,2.1803143378437095
MAYO-2,2.380935147546691
MAYO-2,2.205712133222891
MAYO-2,2.243814642969719
MAYO-2,2.2351692888287005
MAYO-2,2.2889743462272665
MAYO-2,2.309351013360002
MAYO-2,2.2980931210122075
MAYO-2,2.2626973730949187
MAYO-2,2.2995892151146586
MAYO-2,2.3671971613498264
MAYO-2,2.2956769183887387
MAYO-2,2.3261470132671467
MAYO-2,2.2782043582532503
MAYO-2,2.2944263393925812
MAYO-2,2.214555867590035
MAYO-2,2.2956468107160135
MAYO-2,2.2136033511980258
MAYO-2,2.3620429763622193
MAYO-2,2.268184849710866
MAYO-2,2.2281036692460745
MAYO-2,2.3115535879173117
MAYO-2,2.3220771718114737
MAYO-2,2.2665824601920432
MAYO-2,2.331209088622014
MAYO-2,2.184496602955782
MAYO-2,2.3377358354197435
MAYO-2,2.1890353111986345
MAYO-2,2.301889588470236
MAYO-2,2.332858636217817
MAYO-2,2.2605857094631943
MAYO-2,2.3095945328843825
MAYO-2,2.1843245194697176
MAYO-2,2.330469279448454
MAYO-2,2.2465957277670725
MAYO-2,2.2047546225998227
MAYO-2,2.2494858899911754
MAYO-2,2.2430689471544056
MAYO-2,2.2892399734598845
MAYO-2,2.373696412851882
MAYO-2,2.360181824522042
MAYO-2,2.3374887287185646
MAYO-2,2.2107269197672084
MAYO-2,2.2464686912663456
MAYO-2,2.2734024881847334
MAYO-2,2.2231499151488716
MAYO-2,2.2657780022350753
MAYO-2,2.307883755689082
MAYO-2,2.3134047057854272
MAYO-2,2.2828290193633842
MAYO-2,2.231490085770773
MAYO-2,2.2768712043194594
MAYO-2,2.18915672697405
MAYO-2,2.337909769363363
MAYO-2,2.3181343628394933
MAYO-2,2.2520921547180714
MAYO-2,2.3053566417378613
MAYO-2,2.2377417557681665
MAYO-2,2.2654933125620085
MAYO-2,2.147450124337234
MAYO-2,2.2159161754231302
MAYO-2,2.2431005783846563
MAYO-2,2.3187213067690147
MAYO-2,2.2738851370407946
MAYO-2,2.3212649309335287
MAYO-2,2.253697825314589
MAYO-2,2.2793530492268657
MAYO-2,2.345257701583853
MAYO-2,2.3143448091514363
MAYO-2,2.228578694697035
MAYO-2,2.3762137971435293
MAYO-2,2.282059152697578
MAYO-2,2.1824578859897565
MAYO-2,2.2641717935369825
MAYO-2,2.2363143545806223
MAYO-2,2.2142805529206027
MAYO-2,2.224437235016341
MAYO-2,2.2337022147197296
MAYO-2,2.2953548427909025
MAYO-2,2.359198131560967
MAYO-2,2.2688635627764207
MAYO-2,2.094931197783244
MAYO-2,2.2474458811707976
MAYO-2,2.352250995990661
MAYO-2,2.2124091405171717
MAYO-2,2.268293924386318
MAYO-2,2.2702424728053496
MAYO-2,2.2921710615340154
MAYO-2,2.1861761668216433
MAYO-2,2.294897635994969
MAYO-2,2.338868141369935
MAYO-2,2.1814997102941565
MAYO-2,2.199909846688886
MAYO-2,2.315733998797531
MAYO-2,2.2707533541546834
MAYO-2,2.2654304665788887
MAYO-2,2.1722217155200494
MAYO-2,2.2833863807316623
MAYO-2,2.345470664476215
MAYO-2,2.2569484500691517
MAYO-2,2.25184483698908
MAYO-2,2.2923974668034974
MAYO-2,2.2586669863777376
MAYO-2,2.216205610165623
MAYO-2,2.3423770905851224
MAYO-2,2.245731358101504
MAYO-2,2.3239983010325647
MAYO-2,2.2134685228685376
MAYO-2,2.1996932686123896
MAYO-2,2.240089510137917
MAYO-2,2.2457697989745973
MAYO-2,2.284205468139049
MAYO-2,2.348677533308813
MAYO-2,2.2462463728386
MAYO-2,2.2328782912316805
MAYO-2,2.224456657874751
MAYO-2,2.378995736385682
MAYO-2,2.2773804906402377
MAYO-2,2.1763381441150025
MAYO-2,2.2688201450063463
MAYO-2,2.281997917328405
MAYO-2,2.149520472620622
MAYO-2,2.214422663983255
MAYO-2,2.2829016659452144
MAYO-2,2.306806024470352
MAYO-2,2.225076736019764
MAYO-2,2.239621093892625
MAYO-2,2.308602896779961
MAYO-2,2.2648187967594677
MAYO-2,2.2754990866804596
MAYO-2,2.2840608094537513
MAYO-2,2.2370914304181997
MAYO-2,2.254685843112025
MAYO-2,2.2870690150805753
MAYO-2,2.279023876392363
MAYO-2,2.1655249214619716
MAYO-2,2.2814810382833706
MAYO-2,2.2030639782743866
MAYO-2,2.22320134447986
MAYO-2,2.270565163326192
MAYO-2,2.1230010097375667
MAYO-2,2.248986777534722
MAYO-2,2.2276384098018744
MAYO-2,2.3136374042112684
MAYO-2,2.2998138635231498
MAYO-2,2.3583744890014593
MAYO-2,2.253087685416722
MAYO-2,2.2816505783295056
MAYO-2,2.257074630082167
MAYO-2,2.335046102219803
MAYO-2,2.2342354539318947
MAYO-2,2.1622315205769915
MAYO-2,2.3010014325134187
MAYO-2,2.317627955638181
MAYO-2,2.2853790320411127
MAYO-2,2.2972450908338806
MAYO-2,2.358067954297839
MAYO-2,2.2262020209824875
MAYO-2,2.2881933037738693
MAYO-2,2.280979891488957
