variant,verify
MAYO-5,848.5981722853784
MAYO-5,865.0575571103733
MAYO-5,824.7675551378492
MAYO-5,877.6470603594755
MAYO-5,884.1532418679391
MAYO-5,834.3785865928915
MAYO-5,826.4936878013186
MAYO-5,872.5893550333915
MAYO-5,859.9444099305578
MAYO-5,868.7491324067696
MAYO-5,856.5879654897235
MAYO-5,858.8349158247855
MAYO-5,853.4265003195724
MAYO-5,862.7481147805061
MAYO-5,850.9375938275534
MAYO-5,872.1817431242474
MAYO-5,827.702980453331
MAYO-5,830.8027707216177
MAYO-5,873.5115915247969
MAYO-5,840.6916101582337
MAYO-5,821.0797340792211
MAYO-5,838.8749535729473
MAYO-5,853.768462753155
MAYO-5,868.5000634650461
MAYO-5,882.1588430721224
MAYO-5,872.4857224660122
MAYO-5,860.1632381666951
MAYO-5,870.7569509814953
MAYO-5,842.9182978919924
MAYO-5,883.492727595189
MAYO-5,837.2935725185722
MAYO-5,828.1373035671176
MAYO-5,829.541066772156
MAYO-5,838.508138145155
MAYO-5,850.6809290750616
MAYO-5,862.5862043251717
MAYO-5,884.408404207607
MAYO-5,856.0952936362909
MAYO-5,869.6797333204897
MAYO-5,858.5311702283207
MAYO-5,838.174079786187
MAYO-5,851.2195785684892
MAYO-5,854.0158893080951
MAYO-5,865.4082397554847
MAYO-5,857.0097130212611
MAYO-5,874.7823047878112
MAYO-5,881.3109158942104
MAYO-5,851.1038246621162
MAYO-5,858.8050668015503
MAYO-5,847.0101480398022
MAYO-5,869.6351739729572
MAYO-5,858.2273432343318
MAYO-5,869.4522552241357
MAYO-5,879.3705317619185
MAYO-5,889.2391500717598
MAYO-5,877.3869592205228
MAYO-5,864.4153892514354
MAYO-5,851.6143734221678
MAYO-5,856.0354787586895
MAYO-5,810.6510670599561
MAYO-5,829.8068816367041
MAYO-5,826.723018697049
MAYO-5,874.91543818117
MAYO-5,887.5563525340775
MAYO-5,854.0342977788864
MAYO-5,845.7983535750045
cross-rsdp-128-small,943.4154844745798
cross-rsdp-128-small,944.713904375719
cross-rsdp-128-small,903.5554017232431
cross-rsdp-128-small,963.5321051676589
cross-rsdp-128-small,970.3137219544618
cross-rsdp-128-small,959.7524474396886
cross-rsdp-128-small,911.9139750557449
cross-rsdp-128-small,937.0837582775439
cross-rsdp-128-small,945.3950603092806
cross-rsdp-128-small,966.0994056187722
cross-rsdp-128-small,955.5886300698096
cross-rsdp-128-small,940.8363445979447
cross-rsdp-128-small,946.3546209529836
cross-rsdp-128-small,902.8598951132528
cross-rsdp-128-small,924.4461498641243
cross-rsdp-128-small,911.1311762183533
cross-rsdp-128-small,941.5149325864382
cross-rsdp-128-small,943.9727728708061
cross-rsdp-128-small,936.2286213039658
cross-rsdp-128-small,915.6899953795628
cross-rsdp-128-small,909.0529042551037
cross-rsdp-128-small,965.1101871692002
cross-rsdp-128-small,921.6949981729274
cross-rsdp-128-small,957.1764464787528
cross-rsdp-128-small,930.4109375602862
cross-rsdp-128-small,964.2594782728463
cross-rsdp-128-small,921.5166831649003
cross-rsdp-128-small,956.741641289924
cross-rsdp-128-small,953.4921382135535
cross-rsdp-128-small,937.726132185227
cross-rsdp-128-small,956.7716473960362
cross-rsdp-128-small,905.7213855133681
cross-rsdp-128-small,935.3772058645409
cross-rsdp-128-small,929.9798296744781
cross-rsdp-128-small,950.8134536448126
cross-rsdp-128-small,930.2912765425718
cross-rsdp-128-small,971.8859963171294
cross-rsdp-128-small,943.605911370926
cross-rsdp-128-small,926.0779711069532
cross-rsdp-128-small,973.3286317132946
cross-rsdp-128-small,944.9557156166237
cross-rsdp-128-small,910.115573252047
cross-rsdp-128-small,947.8603485934003
cross-rsdp-128-small,938.416910662376
cross-rsdp-128-small,935.3507149553739
cross-rsdp-128-small,905.2179477928339
cross-rsdp-128-small,963.2729115126755
cross-rsdp-128-small,947.6720014574234
cross-rsdp-128-small,890.904173418739
cross-rsdp-128-small,941.7623273877699
cross-rsdp-128-small,948.3456172617574
cross-rsdp-128-small,960.4435750257865
cross-rsdp-128-small,911.1964425508252
cross-rsdp-128-small,927.2185786977668
cross-rsdp-128-small,950.1154994107043
cross-rsdp-128-small,969.0192491220449
cross-rsdp-128-small,967.3006154713522
cross-rsdp-128-small,892.6452400959973
cross-rsdp-128-small,958.3323772014469
cross-rsdp-128-small,895.8738792579604
cross-rsdp-128-small,937.7025939031049
cross-rsdp-128-small,974.6182458363935
cross-rsdp-128-small,944.6359408470345
cross-rsdp-128-small,965.5176182413854
cross-rsdp-128-small,932.1044254166351
cross-rsdp-128-small,943.5765459125805
cross-rsdp-128-small,904.0860330856152
cross-rsdp-128-small,916.9469654922904
cross-rsdp-128-small,932.2649124220835
cross-rsdp-128-small,940.1576568662355
cross-rsdp-128-small,920.1763696398953
cross-rsdp-128-small,942.8994513113977
cross-rsdp-128-small,927.7283593445325
cross-rsdp-128-small,944.9975348378733
cross-rsdp-128-small,960.2789827635197
cross-rsdp-128-small,958.2172601837914
cross-rsdp-128-small,945.1404626924055
cross-rsdp-128-small,934.5128969749323
cross-rsdp-128-small,912.1844831806535
cross-rsdp-128-small,911.9224566176846
cross-rsdp-128-small,928.0415754887911
cross-rsdp-128-small,943.5342094641395
cross-rsdp-128-small,925.4371136923714
cross-rsdp-128-small,934.9815847429313
cross-rsdp-128-small,940.1717784437294
cross-rsdp-128-small,946.3547477548387
cross-rsdp-128-small,938.5970064184963
cross-rsdp-128-small,939.7532605130092
cross-rsdp-128-small,977.8650262531409
cross-rsdp-128-small,930.7050065583286
cross-rsdp-128-small,915.2684630716874
cross-rsdp-128-small,957.3638563628609
cross-rsdp-128-small,926.8987519868233
cross-rsdp-128-small,934.8207062487061
cross-rsdp-128-small,915.2230490232704
cross-rsdp-128-small,935.1978576663597
cross-rsdp-128-small,929.7508806338664
cross-rsdp-128-small,973.3016583707586
cross-rsdp-128-small,924.0929489020424
cross-rsdp-128-small,931.6259339514335
cross-rsdp-128-small,939.7426548508112
cross-rsdp-128-small,966.6715491168213
cross-rsdp-128-small,954.7151886022007
cross-rsdp-128-small,940.7298116605874
cross-rsdp-128-small,930.3187750630706
cross-rsdp-128-small,932.9313543958691
cross-rsdp-128-small,914.8528241092151
cross-rsdp-128-small,954.3582462202294
cross-rsdp-128-small,940.2918760247173
cross-rsdp-128-small,980.6090208780093
cross-rsdp-128-small,919.1329385858141
cross-rsdp-128-small,942.4794008631493
cross-rsdp-128-small,962.995768582358
cross-rsdp-128-small,912.2254439657121
cross-rsdp-128-small,936.599536037525
cross-rsdp-128-small,931.705725185778
cross-rsdp-128-small,903.6064949337521
cross-rsdp-128-small,929.9931253697334
cross-rsdp-128-small,887.0307071570412
cross-rsdp-128-small,941.5195843862889
cross-rsdp-128-small,953.3952110769791
cross-rsdp-128-small,975.8017886530969
cross-rsdp-128-small,938.6937263737283
cross-rsdp-128-small,887.7496062287574
cross-rsdp-128-small,962.7361835404354
cross-rsdp-128-small,943.4248192560999
cross-rsdp-128-small,922.3805818763319
cross-rsdp-128-small,966.5803523224538
cross-rsdp-128-small,941.4526242989265
cross-rsdp-128-small,977.8688104396635
cross-rsdp-128-small,955.9621570140556
cross-rsdp-128-small,948.548849324197
cross-rsdp-128-small,944.8725688162893
cross-rsdp-128-small,940.346574375862
cross-rsdp-128-small,919.4388485377426
cross-rsdp-128-small,969.3200074022614
cross-rsdp-128-small,930.1408485576069
cross-rsdp-128-small,915.1733028979164
cross-rsdp-128-small,961.600746541701
cross-rsdp-128-small,936.7532212026954
cross-rsdp-128-small,939.3355158351458
cross-rsdp-128-small,950.9937629872786
cross-rsdp-128-small,963.2730394908407
cross-rsdp-128-small,959.755782421535
cross-rsdp-128-small,949.5612660929482
cross-rsdp-128-small,914.3907058211646
cross-rsdp-128-small,934.9533291899024
cross-rsdp-128-small,934.258981963047
cross-rsdp-128-small,929.4749085717459
cross-rsdp-128-small,963.2525113288305
cross-rsdp-128-small,919.7726090914135
cross-rsdp-128-small,915.7170499548233
cross-rsdp-128-small,931.7211401505575
cross-rsdp-128-small,905.5664066191188
cross-rsdp-128-small,967.7848875022249
cross-rsdp-128-small,911.8653556330328
cross-rsdp-128-small,908.4199957225685
cross-rsdp-128-small,947.3723553559324
cross-rsdp-128-small,954.6891178358177
cross-rsdp-128-small,926.075536263423
cross-rsdp-128-small,928.1002583309195
cross-rsdp-128-small,914.3330990991957
cross-rsdp-128-small,914.8395934845704
cross-rsdp-128-small,960.82585345443
cross-rsdp-128-small,952.1374909023386
cross-rsdp-128-small,943.8025478490923
cross-rsdp-128-small,921.5417361675953
cross-rsdp-128-small,952.458839198456
cross-rsdp-128-small,940.2152010966897
cross-rsdp-128-small,950.2763313747724
cross-rsdp-128-small,901.5953880592174
cross-rsdp-128-small,949.7480245503826
cross-rsdp-128-small,948.3730099379494
cross-rsdp-128-small,944.6389450255044
cross-rsdp-128-small,890.9342750465289
cross-rsdp-128-small,927.2692226063597
cross-rsdp-128-small,954.0598433923266
cross-rsdp-128-small,927.3906120388447
cross-rsdp-128-small,951.123101909765
cross-rsdp-128-small,950.8188508700774
cross-rsdp-128-small,894.274781352136
cross-rsdp-128-small,961.0715924391577
cross-rsdp-128-small,939.2606086777828
cross-rsdp-128-small,896.9879967179094
cross-rsdp-128-small,927.33411806285
cross-rsdp-128-small,913.5418869442266
cross-rsdp-128-small,939.9619812041616
cross-rsdp-128-small,946.353346629598
cross-rsdp-128-small,923.7721965288167
cross-rsdp-128-small,966.0193433709316
cross-rsdp-128-small,970.7437540334562
cross-rsdp-128-small,940.9877070260591
cross-rsdp-128-small,894.265237055846
cross-rsdp-128-small,983.8080708604142
cross-rsdp-128-small,970.0156915316123
cross-rsdp-128-small,932.4976920933344
cross-rsdp-128-small,964.2042317426674
cross-rsdp-128-small,936.1315761760244
cross-rsdp-128-small,960.1472727577479
cross-rsdp-128-small,961.640202440249
cross-rsdp-128-small,958.9074644139488
cross-rsdp-128-small,926.2589223446186
cross-rsdp-128-small,924.0630853695745
cross-rsdp-128-small,957.8790075432196
cross-rsdp-128-small,939.3905474659537
cross-rsdp-128-small,939.3028274882106
cross-rsdp-128-small,947.9974492603305
cross-rsdp-128-small,976.9634306405591
cross-rsdp-128-small,934.5303738310862
cross-rsdp-128-small,983.9253355389591
cross-rsdp-128-small,939.471114711062
cross-rsdp-128-small,925.7800781914585
cross-rsdp-128-small,961.3159523706721
cross-rsdp-128-small,937.9657732174427
cross-rsdp-128-small,923.8684394106232
cross-rsdp-128-small,920.1805547483709
cross-rsdp-128-small,953.1357782503732
cross-rsdp-128-small,923.850343881623
cross-rsdp-128-small,949.1827214084984
cross-rsdp-128-small,973.8327725373063
cross-rsdp-128-small,954.7878703251014
cross-rsdp-128-small,928.4155755877129
cross-rsdp-128-small,972.2940830653445
cross-rsdp-128-small,964.1314042194092
cross-rsdp-128-small,926.9427705422975
cross-rsdp-128-small,972.632971414726
cross-rsdp-128-small,914.493109801351
cross-rsdp-128-small,879.3089378460879
cross-rsdp-128-small,927.1270694210325
cross-rsdp-128-small,919.2759497799476
cross-rsdp-128-small,921.9967195159632
cross-rsdp-128-small,926.4871490137016
cross-rsdp-128-small,937.0219778587539
cross-rsdp-128-small,961.7431638765502
cross-rsdp-128-small,938.8845089573275
cross-rsdp-128-small,933.6703625943651
cross-rsdp-128-small,947.1208316797064
cross-rsdp-128-small,916.2789058185763
cross-rsdp-128-small,920.4888363943558
cross-rsdp-128-small,961.2877150689744
cross-rsdp-128-small,941.1142655102245
cross-rsdp-128-small,960.229224247616
cross-rsdp-128-small,956.2150348666124
cross-rsdp-128-small,933.5019071109363
cross-rsdp-128-small,941.605584108268
cross-rsdp-128-small,939.6937959142722
cross-rsdp-128-small,961.3522722176142
cross-rsdp-128-small,951.77046329593
cross-rsdp-128-small,931.5012400164446
cross-rsdp-128-small,943.2034265196452
cross-rsdp-128-small,969.3283770978284
cross-rsdp-128-small,950.8022803221465
cross-rsdp-128-small,936.3181838737953
cross-rsdp-128-small,942.7683819600879
cross-rsdp-128-small,934.4153387044018
cross-rsdp-128-small,963.792434432049
cross-rsdp-128-small,906.5667563299764
cross-rsdp-128-small,921.4551282870711
cross-rsdp-128-small,936.3028010064227
cross-rsdp-128-small,934.692979310722
cross-rsdp-128-small,945.2073264554076
cross-rsdp-128-small,925.2394675893008
cross-rsdp-128-small,914.1663461222032
cross-rsdp-128-small,972.6221145808264
cross-rsdp-128-small,934.7769285219181
cross-rsdp-128-small,933.2641063812412
cross-rsdp-128-small,963.0376957493221
cross-rsdp-128-small,915.3900089314315
cross-rsdp-128-small,944.0238454920316
cross-rsdp-128-small,976.8894222976062
cross-rsdp-128-small,913.2206117054485
cross-rsdp-128-small,955.6612042384943
cross-rsdp-128-small,961.6142247179489
cross-rsdp-128-small,967.6618130600498
cross-rsdp-128-small,953.2500479710823
cross-rsdp-128-small,943.976899252528
cross-rsdp-128-small,932.5927858961664
cross-rsdp-128-small,919.7277690440383
cross-rsdp-128-small,939.1080692479144
cross-rsdp-128-small,962.9258194143611
cross-rsdp-128-small,942.0112829983617
cross-rsdp-128-small,941.6393060477025
cross-rsdp-128-small,956.2577501131474
cross-rsdp-128-small,945.5321272790064
cross-rsdp-128-small,935.6313905279402
cross-rsdp-128-small,929.0221967245485
cross-rsdp-128-small,968.0211533874085
cross-rsdp-128-small,941.4796571115357
cross-rsdp-128-small,949.4003866453425
cross-rsdp-128-small,931.4506699201614
cross-rsdp-128-small,882.5064012993997
cross-rsdp-128-small,937.7991520121755
cross-rsdp-128-small,919.4074491447635
cross-rsdp-128-small,927.4105662761046
cross-rsdp-128-small,973.7151143009489
cross-rsdp-128-small,916.2099659642429
cross-rsdp-128-small,898.686378404023
cross-rsdp-128-small,966.53184454228
cross-rsdp-128-small,920.6406246256261
cross-rsdp-128-small,951.6968947578173
cross-rsdp-128-small,944.981071866916
cross-rsdp-128-small,974.3155224126092
cross-rsdp-128-small,898.4317720350508
cross-rsdp-128-small,939.5459961215089
cross-rsdp-128-small,947.4935739232753
cross-rsdp-128-small,911.0451424606281
cross-rsdp-128-small,917.9134270424541
cross-rsdp-128-small,932.7546408762707
cross-rsdp-128-small,951.5915022215095
cross-rsdp-128-small,953.1945673313882
cross-rsdp-128-small,913.7753314557566
cross-rsdp-128-small,947.9580258899472
cross-rsdp-128-small,931.7109249271261
cross-rsdp-128-small,918.1487453279201
cross-rsdp-128-small,927.7431261094732
cross-rsdp-128-small,909.9794413528905
cross-rsdp-128-small,903.9953659244331
cross-rsdp-128-small,937.7272646406248
cross-rsdp-128-small,931.7852978825183
cross-rsdp-128-small,954.483960774006
cross-rsdp-128-small,917.9974137562489
cross-rsdp-128-small,961.6983439585069
cross-rsdp-128-small,936.5203473390575
cross-rsdp-128-small,913.2540303745424
cross-rsdp-128-small,924.5556901994903
cross-rsdp-128-small,977.3688642852088
cross-rsdp-128-small,921.1734429973133
cross-rsdp-128-small,920.5392452241563
cross-rsdp-128-small,955.7057277462819
cross-rsdp-128-small,926.472012568631
cross-rsdp-128-small,960.4386606268312
cross-rsdp-128-small,928.8908540249045
cross-rsdp-128-small,946.2901616672668
cross-rsdp-128-small,934.4157456276629
cross-rsdp-128-small,961.8639980391471
cross-rsdp-128-small,962.1901184283155
cross-rsdp-128-small,923.2225503998455
cross-rsdp-128-small,950.8704262659127
cross-rsdp-128-small,951.7831094209021
cross-rsdp-128-small,942.115517294179
cross-rsdp-128-small,959.3997645667225
cross-rsdp-128-small,959.9115712449611
cross-rsdp-128-small,950.7219820501931
cross-rsdp-128-small,944.7114425933
cross-rsdp-128-small,961.6842958808305
cross-rsdp-128-small,931.4781165661785
cross-rsdp-128-small,926.4977581155009
cross-rsdp-128-small,934.1383272603587
cross-rsdp-128-small,929.0757737313602
cross-rsdp-128-small,944.4384924030237
cross-rsdp-128-small,954.9759561288562
cross-rsdp-128-small,925.3983023015103
cross-rsdp-128-small,962.9372884869338
cross-rsdp-128-small,918.4023791895877
cross-rsdp-128-small,909.8702374396955
cross-rsdp-128-small,916.1934587517829
cross-rsdp-128-small,942.7098989845693
cross-rsdp-128-small,922.4755792722528
cross-rsdp-128-small,876.3197229360478
cross-rsdp-128-small,960.1058743989087
cross-rsdp-128-small,900.5614772839419
cross-rsdp-128-small,931.868871050301
cross-rsdp-128-small,939.7436927050746
cross-rsdp-128-small,938.9448656454041
cross-rsdp-128-small,928.682957715035
cross-rsdp-128-small,936.0528027197806
cross-rsdp-128-small,954.2777823235036
cross-rsdp-128-small,961.0929493373857
cross-rsdp-128-small,980.9470831180327
cross-rsdp-128-small,942.6383850267637
cross-rsdp-128-small,897.2519509262979
cross-rsdp-128-small,944.381039719962
cross-rsdp-128-small,941.7020182177995
cross-rsdp-128-small,905.8051922225943
cross-rsdp-128-small,961.7039595400097
cross-rsdp-128-small,914.0685666158996
cross-rsdp-128-small,945.2036673045109
cross-rsdp-128-small,906.2577192670481
cross-rsdp-128-small,941.9997503414246
cross-rsdp-128-small,923.0145490849862
cross-rsdp-128-small,922.0087073179689
cross-rsdp-128-small,926.3169427348967
cross-rsdp-128-small,937.5499654513033
cross-rsdp-128-small,967.9923005644973
cross-rsdp-128-small,928.1383660309065
cross-rsdp-128-small,906.8991032039331
cross-rsdp-128-small,952.3818136228172
cross-rsdp-128-small,905.9238735794195
cross-rsdp-128-small,935.3546236549295
cross-rsdp-128-small,963.8410260498873
cross-rsdp-128-small,905.2116856532116
cross-rsdp-128-small,924.365330934644
cross-rsdp-128-small,923.3316349384626
cross-rsdp-128-small,955.205263397755
cross-rsdp-128-small,974.925724617169
cross-rsdp-128-small,899.1590054083211
cross-rsdp-128-small,930.7090053639048
cross-rsdp-128-small,990.9349911406977
cross-rsdp-128-small,940.8589517020847
cross-rsdp-128-small,914.5134988527543
cross-rsdp-128-small,941.3728053147836
cross-rsdp-128-small,969.7593534213058
cross-rsdp-128-small,905.4521740602579
cross-rsdp-128-small,938.9085735244726
cross-rsdp-128-small,914.7866730322531
cross-rsdp-128-small,943.2525488747849
cross-rsdp-128-small,960.7139133968968
cross-rsdp-128-small,916.5775860793576
cross-rsdp-128-small,946.4790398212089
cross-rsdp-128-small,946.7973686886131
cross-rsdp-128-small,938.7324142201718
cross-rsdp-128-small,955.4752175604236
cross-rsdp-128-small,928.7411262726603
cross-rsdp-128-small,907.4483592813899
cross-rsdp-128-small,930.8419196415157
cross-rsdp-128-small,892.9330407577046
cross-rsdp-128-small,947.8784998549501
cross-rsdp-128-small,915.6168867024053
cross-rsdp-128-small,960.5506251577159
cross-rsdp-128-small,936.3313446239915
cross-rsdp-128-small,946.1378126005533
cross-rsdp-128-small,916.8744525864421
cross-rsdp-128-small,931.2941392626788
cross-rsdp-128-small,943.2328768475511
cross-rsdp-128-small,925.8022321746222
cross-rsdp-128-small,907.0663339039927
cross-rsdp-128-small,930.9004112397395
cross-rsdp-128-small,938.1757142450743
cross-rsdp-128-small,938.4027526160622
cross-rsdp-128-small,936.4730418328024
cross-rsdp-128-small,924.5034476070365
cross-rsdp-128-small,946.6476450337602
cross-rsdp-128-small,947.1978840039982
cross-rsdp-128-small,921.7929668569333
cross-rsdp-128-small,918.9405163626898
cross-rsdp-128-small,893.3140814969552
cross-rsdp-128-small,963.8542976113094
cross-rsdp-128-small,935.8900744894972
cross-rsdp-128-small,911.0297699616169
cross-rsdp-128-small,951.3025045986288
cross-rsdp-128-small,957.5252209718057
cross-rsdp-128-small,924.1488974614492
cross-rsdp-128-small,939.7136901025049
cross-rsdp-128-small,926.5044987845648
cross-rsdp-128-small,923.3426414861677
cross-rsdp-128-small,926.5204558907595
cross-rsdp-128-small,952.6244413870972
cross-rsdp-128-small,952.8387371359331
cross-rsdp-128-small,937.3955425292771
cross-rsdp-128-small,916.5249461629007
cross-rsdp-128-small,940.2722075857721
cross-rsdp-128-small,916.888950400258
cross-rsdp-128-small,934.0223023479233
cross-rsdp-128-small,938.6928049974072
cross-rsdp-128-small,948.8809731343192
cross-rsdp-128-small,965.4061289001295
cross-rsdp-128-small,942.0018517752193
cross-rsdp-128-small,948.9654412591826
cross-rsdp-128-small,958.2913585423195
cross-rsdp-128-small,932.5117669069064
cross-rsdp-128-small,964.5982702875958
cross-rsdp-128-small,952.2091948858092
cross-rsdp-128-small,948.5482420764596
cross-rsdp-128-small,915.5050467576687
cross-rsdp-128-small,958.1791956120559
cross-rsdp-128-small,910.2145118599868
cross-rsdp-128-small,909.4560137363211
cross-rsdp-128-small,925.2866531173303
cross-rsdp-128-small,932.3351371451504
cross-rsdp-128-small,913.287296448946
cross-rsdp-128-small,935.2460109897024
cross-rsdp-128-small,934.0249019552654
cross-rsdp-128-small,906.0641410237533
cross-rsdp-128-small,914.6337288488879
cross-rsdp-128-small,936.5349225262984
cross-rsdp-128-small,944.6792593500609
cross-rsdp-128-small,924.1791128260451
cross-rsdp-128-small,950.0366030866809
cross-rsdp-128-small,935.3004323732473
cross-rsdp-128-small,934.2893007188223
cross-rsdp-128-small,895.9741168351113
cross-rsdp-128-small,944.7368347569737
cross-rsdp-128-small,928.4071147663584
cross-rsdp-128-small,922.873756661583
cross-rsdp-128-small,924.769385046025
cross-rsdp-128-small,943.1660221917655
cross-rsdp-128-small,965.7371999415882
cross-rsdp-128-small,918.7194652297488
cross-rsdp-128-small,917.8861829462456
cross-rsdp-128-small,950.3086110665809
cross-rsdp-128-small,948.7603890216958
cross-rsdp-128-small,934.2892381502915
cross-rsdp-128-small,970.1964989086309
cross-rsdp-128-small,957.0268185009795
cross-rsdp-128-small,930.4114624063029
cross-rsdp-128-small,948.0350822506971
cross-rsdp-128-small,940.8663201663032
cross-rsdp-128-small,965.0880839473684
cross-rsdp-128-small,909.7594226971016
cross-rsdp-128-small,927.1962372086774
cross-rsdp-128-small,950.0227176787994
cross-rsdp-128-small,908.4885567443926
cross-rsdp-128-small,964.9234470564656
cross-rsdp-128-small,941.2144388684585
cross-rsdp-128-small,920.7917578304953
cross-rsdp-128-small,911.7486853935842
cross-rsdp-128-small,931.3747163160616
cross-rsdp-128-small,947.81150571953
cross-rsdp-128-small,914.0234764948289
cross-rsdp-128-small,937.9617335924738
cross-rsdp-128-small,935.1196712855323
cross-rsdp-128-small,950.4865619540893
cross-rsdp-128-small,955.4659575267527
cross-rsdp-128-small,960.492382616663
cross-rsdp-128-small,924.0895110980968
cross-rsdp-128-small,947.793725998319
cross-rsdp-128-small,945.0225358133335
cross-rsdp-128-small,970.763787967485
cross-rsdp-128-small,928.5370952589333
cross-rsdp-128-small,950.3007857798424
cross-rsdp-128-small,950.5356449924213
cross-rsdp-128-small,939.5391943940874
cross-rsdp-128-small,957.5887177121375
cross-rsdp-128-small,945.6665257549038
cross-rsdp-128-small,915.925119316004
cross-rsdp-128-small,900.3371965252552
cross-rsdp-128-small,939.3770347954488
cross-rsdp-128-small,944.4788366894002
cross-rsdp-128-small,958.1600366687792
cross-rsdp-128-small,969.1874528022067
cross-rsdp-128-small,960.3959385936025
cross-rsdp-128-small,942.4490797220965
cross-rsdp-128-small,933.4949753617205
cross-rsdp-128-small,972.5803008625577
cross-rsdp-128-small,968.4787727077445
cross-rsdp-128-small,942.5402773723433
cross-rsdp-128-small,911.8190037592334
cross-rsdp-128-small,958.7164327583996
cross-rsdp-128-small,947.6454745386075
cross-rsdp-128-small,954.288956061439
cross-rsdp-128-small,959.9065490402568
cross-rsdp-128-small,892.122330105451
cross-rsdp-128-small,932.9944757430314
cross-rsdp-128-small,931.4117195493968
cross-rsdp-128-small,962.0120793273206
cross-rsdp-128-small,966.7237279136308
cross-rsdp-128-small,951.1438280669266
cross-rsdp-128-small,900.9607350304832
cross-rsdp-128-small,935.5387871331897
cross-rsdp-128-small,954.5768166985371
cross-rsdp-128-small,926.6937232553099
cross-rsdp-128-small,936.4114603196249
cross-rsdp-128-small,944.9198993552457
cross-rsdp-128-small,964.302128355892
cross-rsdp-128-small,923.5755255362848
cross-rsdp-128-small,936.3842349985844
cross-rsdp-128-small,957.7774338846481
cross-rsdp-128-small,951.212839072685
cross-rsdp-128-small,922.7304370160518
cross-rsdp-128-small,961.4208967975645
cross-rsdp-128-small,935.7758090126451
cross-rsdp-128-small,958.820073198357
cross-rsdp-128-small,951.5142918131705
cross-rsdp-128-small,929.0616318687444
cross-rsdp-128-small,920.683010598667
cross-rsdp-128-small,936.3448757643961
cross-rsdp-128-small,924.4172985740267
cross-rsdp-128-small,943.5901228851192
cross-rsdp-128-small,978.1572411746087
cross-rsdp-128-small,929.1236304839302
cross-rsdp-128-small,930.6806944155752
cross-rsdp-128-small,916.3638427516768
cross-rsdp-128-small,947.5512170537103
cross-rsdp-128-small,951.9334406524326
cross-rsdp-128-small,916.1130214374257
cross-rsdp-128-small,926.0465029811988
cross-rsdp-128-small,891.3464718716396
cross-rsdp-128-small,934.96489283385
cross-rsdp-128-small,977.6822331069384
cross-rsdp-128-small,945.3617609187685
cross-rsdp-128-small,961.6691500199487
cross-rsdp-128-small,936.444508195094
cross-rsdp-128-small,929.2460087083924
cross-rsdp-128-small,961.8134567546541
cross-rsdp-128-small,929.5195647291109
cross-rsdp-128-small,954.7415096766438
cross-rsdp-128-small,910.8201476155399
cross-rsdp-128-small,936.7287506066448
cross-rsdp-128-small,968.9560147922747
cross-rsdp-128-small,933.5977824043507
cross-rsdp-128-small,951.0944128449514
cross-rsdp-128-small,954.650774570382
cross-rsdp-128-small,907.9209562739113
cross-rsdp-128-small,928.8602640252326
cross-rsdp-128-small,927.6477452693606
cross-rsdp-128-small,942.0597690205856
cross-rsdp-128-small,937.7374183799757
cross-rsdp-128-small,915.903512880239
cross-rsdp-128-small,960.5012450541067
cross-rsdp-128-small,960.1218154793801
cross-rsdp-128-small,936.2655915423261
cross-rsdp-128-small,959.4887087998283
cross-rsdp-128-small,923.7291324357718
cross-rsdp-128-small,940.427081532196
cross-rsdp-128-small,923.6369649474549
cross-rsdp-128-small,946.7281575099875
cross-rsdp-128-small,944.401780507827
cross-rsdp-128-small,900.3458733368938
cross-rsdp-128-small,948.7162469151499
cross-rsdp-128-small,919.8135929552521
cross-rsdp-128-small,893.7220662907321
cross-rsdp-128-small,916.3393665227693
cross-rsdp-128-small,940.1629967098057
cross-rsdp-128-small,933.4117287596728
cross-rsdp-128-small,925.3480078579023
cross-rsdp-128-small,940.1983981555791
cross-rsdp-128-small,943.9853110677678
cross-rsdp-128-small,976.8561371181781
cross-rsdp-128-small,937.7462626789231
cross-rsdp-128-small,963.777327588991
cross-rsdp-128-small,937.2376516748188
cross-rsdp-128-small,929.665882589041
cross-rsdp-128-small,943.3839015115342
cross-rsdp-128-small,909.441608319662
cross-rsdp-128-small,960.0650745729175
cross-rsdp-128-small,963.0163253432099
cross-rsdp-128-small,962.8676918508545
cross-rsdp-128-small,941.4247264958074
cross-rsdp-128-small,940.4215454522952
cross-rsdp-128-small,955.5826257616171
cross-rsdp-128-small,950.2435295538282
cross-rsdp-128-small,919.1420842367869
cross-rsdp-128-small,957.3218383305776
cross-rsdp-128-small,927.5559826605913
cross-rsdp-128-small,932.0102102125194
cross-rsdp-128-small,964.7459642886332
cross-rsdp-128-small,935.8606285446429
cross-rsdp-128-small,968.5846298147038
cross-rsdp-128-small,940.1904222970604
cross-rsdp-128-small,935.7789385224239
cross-rsdp-128-small,933.5133152130154
cross-rsdp-128-small,939.9038862428105
cross-rsdp-128-small,943.2193602292276
cross-rsdp-128-small,950.7595732363493
cross-rsdp-128-small,953.2995750656816
cross-rsdp-128-small,929.1328164651146
cross-rsdp-128-small,937.4886501330617
cross-rsdp-128-small,954.1830646878763
cross-rsdp-128-small,963.4457047841869
cross-rsdp-128-small,894.439265316823
cross-rsdp-128-small,940.918634085977
cross-rsdp-128-small,963.777480453887
cross-rsdp-128-small,919.2996702829763
cross-rsdp-128-small,940.2226989475818
