variant,verify
cross-rsdp-256-small,383.821017438323
cross-rsdp-256-small,375.78989056747633
cross-rsdp-256-small,367.3415528387285
cross-rsdp-256-small,373.134509051179
cross-rsdp-256-small,379.8616801922389
cross-rsdp-256-small,382.38941904567474
cross-rsdp-256-small,377.64358472581495
cross-rsdp-256-small,383.9953031992665
cross-rsdp-256-small,386.3867176064144
cross-rsdp-256-small,372.55355641253533
cross-rsdp-256-small,370.3169457938425
cross-rsdp-256-small,357.26485767422804
cross-rsdp-256-small,366.2050854755241
cross-rsdp-256-small,370.6623153498997
cross-rsdp-256-small,348.8993072166448
cross-rsdp-256-small,366.4870590945832
cross-rsdp-256-small,364.13889335455536
cross-rsdp-256-small,371.5060629125603
cross-rsdp-256-small,375.83597088871517
cross-rsdp-256-small,360.3368066745857
cross-rsdp-256-small,375.3954046795046
cross-rsdp-256-small,377.66303176741684
cross-rsdp-256-small,385.98656629025277
cross-rsdp-256-small,381.71496524088974
cross-rsdp-256-small,381.3904838935727
cross-rsdp-256-small,374.8858254296951
cross-rsdp-256-small,379.0425584491368
cross-rsdp-256-small,383.25223627315967
cross-rsdp-256-small,374.4358203537152
cross-rsdp-256-small,388.07044770353906
cross-rsdp-256-small,370.32265567968085
cross-rsdp-256-small,366.4165665805888
cross-rsdp-256-small,363.22438775190653
cross-rsdp-256-small,376.89470171817834
cross-rsdp-256-small,373.1096611787606
cross-rsdp-256-small,370.8126968085002
cross-rsdp-256-small,378.0500334319729
cross-rsdp-256-small,382.62768410912366
cross-rsdp-256-small,366.9873601616318
cross-rsdp-256-small,366.3586172023185
cross-rsdp-256-small,375.7394261339161
cross-rsdp-256-small,380.7965602869196
cross-rsdp-256-small,376.70632371711883
cross-rsdp-256-small,358.76977653737066
cross-rsdp-256-small,384.0499928463691
cross-rsdp-256-small,394.8606059154943
cross-rsdp-256-small,369.08929537722565
cross-rsdp-256-small,380.24135376545496
cross-rsdp-256-small,363.02210580916983
cross-rsdp-256-small,376.4989309156328
cross-rsdp-256-small,379.9047106220638
cross-rsdp-256-small,370.23668694685256
cross-rsdp-256-small,379.33755258080936
cross-rsdp-256-small,373.209014488032
cross-rsdp-256-small,375.318770622683
cross-rsdp-256-small,386.92822311588935
cross-rsdp-256-small,371.07718814323556
cross-rsdp-256-small,374.58834468442495
cross-rsdp-256-small,382.4919633621786
cross-rsdp-256-small,367.5762001860498
cross-rsdp-256-small,355.90287700531746
cross-rsdp-256-small,368.94222391583827
cross-rsdp-256-small,378.11273521665845
cross-rsdp-256-small,361.3696266075325
cross-rsdp-256-small,368.7113168201666
cross-rsdp-256-small,374.167414346054
cross-rsdp-256-small,376.4030726025769
cross-rsdp-256-small,364.93675149560073
cross-rsdp-256-small,390.81882106518174
cross-rsdp-256-small,368.96001748227
cross-rsdp-256-small,378.83650833892295
cross-rsdp-256-small,379.04179028896715
cross-rsdp-256-small,366.5158208644877
cross-rsdp-256-small,379.63810406664015
cross-rsdp-256-small,378.71812400398926
cross-rsdp-256-small,374.7084830045661
cross-rsdp-256-small,371.0800799296442
cross-rsdp-256-small,377.025085837537
cross-rsdp-256-small,373.4831456740185
cross-rsdp-256-small,378.60697382637096
cross-rsdp-256-small,374.50103276537936
cross-rsdp-256-small,380.0444959471117
cross-rsdp-256-small,386.28677182030805
cross-rsdp-256-small,374.25825184191194
cross-rsdp-256-small,382.3342906235847
cross-rsdp-256-small,379.57946255866227
cross-rsdp-256-small,363.29724165236735
cross-rsdp-256-small,361.69666769027185
cross-rsdp-256-small,360.67942496321075
cross-rsdp-256-small,390.17878574443534
cross-rsdp-256-small,372.9903356929369
cross-rsdp-256-small,376.34014621416964
cross-rsdp-256-small,368.8198407740455
cross-rsdp-256-small,363.5380398506232
cross-rsdp-256-small,377.98607824714657
cross-rsdp-256-small,366.636511130505
cross-rsdp-256-small,380.53957504242743
cross-rsdp-256-small,371.00569242219575
cross-rsdp-256-small,378.0340162311067
cross-rsdp-256-small,371.13671392996594
cross-rsdp-256-small,375.0260727280214
cross-rsdp-256-small,367.51393711756407
cross-rsdp-256-small,362.7305257150025
cross-rsdp-256-small,391.7496480396667
cross-rsdp-256-small,374.8611729006791
cross-rsdp-256-small,366.7472103532907
cross-rsdp-256-small,378.9472284887757
cross-rsdp-256-small,365.01118313031554
cross-rsdp-256-small,379.5878456466706
cross-rsdp-256-small,375.817653926637
cross-rsdp-256-small,379.17076586556044
cross-rsdp-256-small,381.5623862718015
cross-rsdp-256-small,383.173070904079
cross-rsdp-256-small,371.58275462399905
cross-rsdp-256-small,381.38599758360414
cross-rsdp-256-small,377.2820407655356
cross-rsdp-256-small,374.62479936569224
cross-rsdp-256-small,368.9819890345837
cross-rsdp-256-small,364.54341645600533
cross-rsdp-256-small,374.0730852164323
cross-rsdp-256-small,374.1662723514391
cross-rsdp-256-small,359.48612966822344
cross-rsdp-256-small,368.09546103765496
cross-rsdp-256-small,380.9856625359397
cross-rsdp-256-small,380.86356240159483
cross-rsdp-256-small,376.81916120713134
cross-rsdp-256-small,380.3256563452886
cross-rsdp-256-small,376.9198970958631
cross-rsdp-256-small,363.8887609848263
cross-rsdp-256-small,370.1059065655496
cross-rsdp-256-small,374.26890833635804
cross-rsdp-256-small,363.41225787566356
cross-rsdp-256-small,379.5480821593995
cross-rsdp-256-small,370.7403561734789
cross-rsdp-256-small,364.75929082576886
cross-rsdp-256-small,370.9079410272765
cross-rsdp-256-small,371.27356140864066
cross-rsdp-256-small,370.840469389273
cross-rsdp-256-small,363.30260403222957
cross-rsdp-256-small,374.0411220893854
cross-rsdp-256-small,386.691777633579
cross-rsdp-256-small,378.27696440921943
cross-rsdp-256-small,379.3190090428637
cross-rsdp-256-small,373.71893055900773
cross-rsdp-256-small,372.26332098298803
cross-rsdp-256-small,375.5951457083626
cross-rsdp-256-small,378.15922005844095
cross-rsdp-256-small,365.6583596588333
cross-rsdp-256-small,364.33069922461027
cross-rsdp-256-small,367.1152089433511
cross-rsdp-256-small,371.95554335609035
cross-rsdp-256-small,372.07561237599003
cross-rsdp-256-small,360.6176240711302
cross-rsdp-256-small,372.5794487119274
cross-rsdp-256-small,385.859677001763
cross-rsdp-256-small,362.39359392749645
cross-rsdp-256-small,358.8419311054141
cross-rsdp-256-small,380.52500585478185
cross-rsdp-256-small,382.7073499710364
cross-rsdp-256-small,354.9581454964947
cross-rsdp-256-small,369.35606515983966
cross-rsdp-256-small,364.70020984982654
cross-rsdp-256-small,379.0622443779034
cross-rsdp-256-small,352.7874118704488
cross-rsdp-256-small,367.9686624154267
cross-rsdp-256-small,370.9817130017739
cross-rsdp-256-small,381.3892003164883
cross-rsdp-256-small,373.37114416598934
cross-rsdp-256-small,380.03573170606467
cross-rsdp-256-small,376.81306640577805
cross-rsdp-256-small,371.14469491572174
cross-rsdp-256-small,389.59466884516064
cross-rsdp-256-small,368.81301444092963
cross-rsdp-256-small,357.6159418461523
cross-rsdp-256-small,378.9837823444832
cross-rsdp-256-small,365.5759919548039
cross-rsdp-256-small,365.0093868200948
cross-rsdp-256-small,356.9590080475853
cross-rsdp-256-small,353.9384014925588
cross-rsdp-256-small,388.52276131669163
cross-rsdp-256-small,375.8408417266544
cross-rsdp-256-small,372.42480628855463
cross-rsdp-256-small,377.33003682709676
cross-rsdp-256-small,380.58823720677566
cross-rsdp-256-small,374.2661587082729
cross-rsdp-256-small,388.1515697836982
cross-rsdp-256-small,374.7399416952002
cross-rsdp-256-small,381.57046148844654
cross-rsdp-256-small,376.19987072905457
cross-rsdp-256-small,356.1311437869578
cross-rsdp-256-small,375.16718536569897
cross-rsdp-256-small,381.5390838180762
cross-rsdp-256-small,363.00606415861904
cross-rsdp-256-small,382.58790937413585
cross-rsdp-256-small,365.41787037363787
cross-rsdp-256-small,382.8447284671368
cross-rsdp-256-small,367.28265221676037
cross-rsdp-256-small,365.6606450621182
cross-rsdp-256-small,358.35295313048204
cross-rsdp-256-small,359.9349144310676
cross-rsdp-256-small,372.11863774744404
cross-rsdp-256-small,357.2795817485091
cross-rsdp-256-small,380.2301187073654
cross-rsdp-256-small,371.7389349275601
cross-rsdp-256-small,375.8276507187731
cross-rsdp-256-small,377.443829256563
cross-rsdp-256-small,376.25264157630033
cross-rsdp-256-small,372.4146791069594
cross-rsdp-256-small,363.9961660829221
cross-rsdp-256-small,363.6344434768942
cross-rsdp-256-small,366.1249856875438
cross-rsdp-256-small,386.8121671897932
cross-rsdp-256-small,368.2544893519176
cross-rsdp-256-small,383.3645430137816
cross-rsdp-256-small,374.06014101240993
cross-rsdp-256-small,381.84343136361593
cross-rsdp-256-small,380.12527591746596
cross-rsdp-256-small,372.03112463869684
cross-rsdp-256-small,376.5213706028339
cross-rsdp-256-small,387.99198419247074
cross-rsdp-256-small,372.8074236766895
cross-rsdp-256-small,385.1380644879977
cross-rsdp-256-small,377.1858294085458
cross-rsdp-256-small,371.5219302580049
cross-rsdp-256-small,386.45830356080126
cross-rsdp-256-small,368.87456611547987
cross-rsdp-256-small,372.2960500076334
cross-rsdp-256-small,379.86019288858034
cross-rsdp-256-small,369.1491601042932
cross-rsdp-256-small,381.53039008471245
cross-rsdp-256-small,383.51726119374
cross-rsdp-256-small,391.2064428699353
cross-rsdp-256-small,372.89847355521465
cross-rsdp-256-small,369.6338051436393
cross-rsdp-256-small,373.65235896207884
cross-rsdp-256-small,380.0467292534956
cross-rsdp-256-small,371.4413677683415
cross-rsdp-256-small,377.14160893425685
cross-rsdp-256-small,377.60466080105573
cross-rsdp-256-small,380.2758911961085
cross-rsdp-256-small,383.42173533979127
cross-rsdp-256-small,382.69788459495817
cross-rsdp-256-small,385.23979312406004
cross-rsdp-256-small,353.7607028032573
cross-rsdp-256-small,378.2983381925411
cross-rsdp-256-small,373.0028838658306
cross-rsdp-256-small,375.263312776299
cross-rsdp-256-small,371.16522079822846
cross-rsdp-256-small,377.3816688496765
cross-rsdp-256-small,367.9489947283555
cross-rsdp-256-small,382.5760025215743
cross-rsdp-256-small,374.86546159432123
cross-rsdp-256-small,376.9053784733426
cross-rsdp-256-small,376.3904450823294
cross-rsdp-256-small,377.1415647103281
cross-rsdp-256-small,374.7694679223986
cross-rsdp-256-small,378.583368408877
cross-rsdp-256-small,371.24216716337855
cross-rsdp-256-small,380.53322507964924
cross-rsdp-256-small,377.4389162958964
cross-rsdp-256-small,379.4114081180643
cross-rsdp-256-small,362.1576112820225
cross-rsdp-256-small,371.39167347097987
cross-rsdp-256-small,379.7253555258954
cross-rsdp-256-small,373.16868855189244
cross-rsdp-256-small,381.76299418619976
cross-rsdp-256-small,377.2745602472062
cross-rsdp-256-small,381.2109290372319
cross-rsdp-256-small,384.2752203665426
cross-rsdp-256-small,383.4096084119992
cross-rsdp-256-small,378.488833070926
cross-rsdp-256-small,363.83929690064195
cross-rsdp-256-small,377.09979226215773
cross-rsdp-256-small,373.56463842237736
cross-rsdp-256-small,360.74655736618877
cross-rsdp-256-small,386.0830614997857
cross-rsdp-256-small,379.04752345364517
cross-rsdp-256-small,375.4739443641223
cross-rsdp-256-small,374.89460394056636
cross-rsdp-256-small,373.1577192979682
cross-rsdp-256-small,383.64998697396453
cross-rsdp-256-small,377.64449709784355
cross-rsdp-256-small,387.74091830800256
cross-rsdp-256-small,362.5251287347808
cross-rsdp-256-small,385.1314512932056
cross-rsdp-256-small,367.8390536825126
cross-rsdp-256-small,378.5398190771787
cross-rsdp-256-small,378.7619791519271
cross-rsdp-256-small,394.788889638085
cross-rsdp-256-small,381.0447413410666
cross-rsdp-256-small,370.5060844219154
cross-rsdp-256-small,384.76838897258204
cross-rsdp-256-small,374.5195411529385
cross-rsdp-256-small,383.45253765111335
cross-rsdp-256-small,376.54844764347206
cross-rsdp-256-small,379.5508795501136
cross-rsdp-256-small,381.63638613393704
cross-rsdp-256-small,379.39552592168195
cross-rsdp-256-small,381.40281691330637
cross-rsdp-256-small,376.0311316214993
cross-rsdp-256-small,370.7285227471462
cross-rsdp-256-small,382.04247250683096
cross-rsdp-256-small,369.74184380153736
cross-rsdp-256-small,383.30709072610534
cross-rsdp-256-small,369.7550244827699
cross-rsdp-256-small,380.3949671476539
cross-rsdp-256-small,371.6110050181365
cross-rsdp-256-small,384.54006485466067
cross-rsdp-256-small,379.3090082665992
cross-rsdp-256-small,379.3478357073439
cross-rsdp-256-small,375.8847852640709
cross-rsdp-256-small,364.265093366071
cross-rsdp-256-small,368.02564327138583
cross-rsdp-256-small,373.8187441423947
cross-rsdp-256-small,371.7430327585414
cross-rsdp-256-small,362.3575606211489
cross-rsdp-256-small,371.6595519540191
cross-rsdp-256-small,373.36210957943604
cross-rsdp-256-small,371.48426753893995
cross-rsdp-256-small,377.3248687191561
cross-rsdp-256-small,358.1562994320378
cross-rsdp-256-small,368.7680254429708
cross-rsdp-256-small,351.47270254124203
cross-rsdp-256-small,387.43242000000004
cross-rsdp-256-small,366.90029900952294
cross-rsdp-256-small,382.0409869572609
cross-rsdp-256-small,375.2197579007064
cross-rsdp-256-small,375.69372444725934
cross-rsdp-256-small,371.000735143967
cross-rsdp-256-small,364.21591021070304
cross-rsdp-256-small,375.48525632691513
cross-rsdp-256-small,374.8827322940014
cross-rsdp-256-small,375.5671926793373
cross-rsdp-256-small,363.45620145765736
cross-rsdp-256-small,374.8604724414647
cross-rsdp-256-small,372.4931582828203
cross-rsdp-256-small,376.7011208135135
cross-rsdp-256-small,383.0083771349751
cross-rsdp-256-small,376.35979964812725
cross-rsdp-256-small,362.1080126953222
cross-rsdp-256-small,357.44540426759755
cross-rsdp-256-small,372.4801906331264
cross-rsdp-256-small,373.9648777768037
cross-rsdp-256-small,374.23016459450537
cross-rsdp-256-small,365.9980076181669
cross-rsdp-256-small,379.5749597042186
cross-rsdp-256-small,378.6346324894663
cross-rsdp-256-small,370.0367661181201
cross-rsdp-256-small,374.4785368187186
cross-rsdp-256-small,376.2215302739274
cross-rsdp-256-small,375.1111892349841
cross-rsdp-256-small,359.31122718158394
cross-rsdp-256-small,377.68651833764426
cross-rsdp-256-small,373.3278672644696
cross-rsdp-256-small,377.46313616952057
cross-rsdp-256-small,361.68835612734125
cross-rsdp-256-small,369.89935570273894
cross-rsdp-256-small,368.02094344243744
cross-rsdp-256-small,357.3098629794046
cross-rsdp-256-small,375.4898653345774
cross-rsdp-256-small,361.1359343405064
cross-rsdp-256-small,370.76811388221864
cross-rsdp-256-small,371.98782953515285
cross-rsdp-256-small,374.2118014318355
cross-rsdp-256-small,384.89322958073024
cross-rsdp-256-small,365.70611167964034
cross-rsdp-256-small,360.5252317968373
cross-rsdp-256-small,359.13160461688244
cross-rsdp-256-small,379.8265525481843
cross-rsdp-256-small,371.4592808406093
cross-rsdp-256-small,386.9311801614423
cross-rsdp-256-small,376.0682475660758
cross-rsdp-256-small,376.7462953571536
cross-rsdp-256-small,391.00816334033897
cross-rsdp-256-small,372.8177160600769
cross-rsdp-256-small,379.3405346838291
cross-rsdp-256-small,369.6743530197206
cross-rsdp-256-small,370.0689328511882
cross-rsdp-256-small,370.8223428945123
cross-rsdp-256-small,368.5257947314333
cross-rsdp-256-small,374.9321423198752
cross-rsdp-256-small,383.9823172250467
cross-rsdp-256-small,373.3954222801575
cross-rsdp-256-small,361.0233898846186
cross-rsdp-256-small,380.28496119039295
cross-rsdp-256-small,375.37001954912273
cross-rsdp-256-small,374.9737408375969
cross-rsdp-256-small,373.1352806884976
cross-rsdp-256-small,347.66501657313313
cross-rsdp-256-small,374.55014355999197
cross-rsdp-256-small,376.889384290347
cross-rsdp-256-small,361.29950010966303
cross-rsdp-256-small,374.53150422017086
cross-rsdp-256-small,384.86444671979274
cross-rsdp-256-small,379.47662189633934
cross-rsdp-256-small,382.95081336514755
cross-rsdp-256-small,372.2964121294602
cross-rsdp-256-small,368.6549867053208
cross-rsdp-256-small,352.65129714924484
cross-rsdp-256-small,359.2617012263859
cross-rsdp-256-small,368.8197179843103
cross-rsdp-256-small,381.8797143485171
cross-rsdp-256-small,376.67659712632945
cross-rsdp-256-small,378.6710391116044
cross-rsdp-256-small,374.4823265999143
cross-rsdp-256-small,378.9041995551762
cross-rsdp-256-small,371.8420376551394
cross-rsdp-256-small,369.6485269937347
cross-rsdp-256-small,384.3765094274185
cross-rsdp-256-small,369.4273566866989
cross-rsdp-256-small,375.90242981726925
cross-rsdp-256-small,373.9431315999981
cross-rsdp-256-small,370.411854271136
cross-rsdp-256-small,379.78961802782914
cross-rsdp-256-small,375.97980849396646
cross-rsdp-256-small,364.4265530155295
cross-rsdp-256-small,370.72412799270273
cross-rsdp-256-small,387.1489155015659
cross-rsdp-256-small,380.28036468744773
cross-rsdp-256-small,384.61013534108423
cross-rsdp-256-small,384.7092260726369
cross-rsdp-256-small,370.9144065869925
cross-rsdp-256-small,374.00641896465464
cross-rsdp-256-small,374.55871016783095
cross-rsdp-256-small,362.6665353846785
cross-rsdp-256-small,365.15785176681544
cross-rsdp-256-small,375.76200037846166
cross-rsdp-256-small,382.4505628035597
cross-rsdp-256-small,380.7000491940451
cross-rsdp-256-small,367.33522170270896
cross-rsdp-256-small,374.5716363556639
cross-rsdp-256-small,364.10004605832984
cross-rsdp-256-small,392.2223193424343
cross-rsdp-256-small,388.46334480176563
cross-rsdp-256-small,379.75909184960375
cross-rsdp-256-small,372.0247188805572
cross-rsdp-256-small,382.6418400527206
cross-rsdp-256-small,365.79556177584766
cross-rsdp-256-small,376.91069085828116
cross-rsdp-256-small,367.5902548621676
cross-rsdp-256-small,377.9338002810673
cross-rsdp-256-small,359.2642968086472
cross-rsdp-256-small,374.3049163176613
cross-rsdp-256-small,361.1399145306323
cross-rsdp-256-small,372.87867690985087
cross-rsdp-256-small,376.4984043688432
cross-rsdp-256-small,378.82882963629237
cross-rsdp-256-small,369.99438414239705
cross-rsdp-256-small,376.8019184442568
cross-rsdp-256-small,388.81078416546757
cross-rsdp-256-small,366.0351999924118
cross-rsdp-256-small,369.8448377697115
cross-rsdp-256-small,376.61024759627895
cross-rsdp-256-small,381.4062392814048
cross-rsdp-256-small,366.5083028964756
cross-rsdp-256-small,370.68832666826415
cross-rsdp-256-small,383.3756811385046
cross-rsdp-256-small,388.30833469361164
cross-rsdp-256-small,373.7058165122287
cross-rsdp-256-small,386.59563640498345
cross-rsdp-256-small,367.76828241133353
cross-rsdp-256-small,365.7405574177697
cross-rsdp-256-small,385.52569131999707
cross-rsdp-256-small,375.9309078803051
cross-rsdp-256-small,379.2661457243179
cross-rsdp-256-small,371.3983034275268
cross-rsdp-256-small,369.8009698428553
cross-rsdp-256-small,372.2601184601826
cross-rsdp-256-small,370.37690542054423
cross-rsdp-256-small,359.96573016999855
cross-rsdp-256-small,386.11886737401153
cross-rsdp-256-small,390.09507719382697
cross-rsdp-256-small,376.1147432995791
cross-rsdp-256-small,377.74715866870935
cross-rsdp-256-small,372.9702206889231
cross-rsdp-256-small,367.0149277041302
cross-rsdp-256-small,376.204249567106
cross-rsdp-256-small,378.52793278263573
cross-rsdp-256-small,352.25553324399107
cross-rsdp-256-small,390.28226273433836
cross-rsdp-256-small,366.76667869915224
cross-rsdp-256-small,374.1493951857905
cross-rsdp-256-small,379.10841592592647
cross-rsdp-256-small,370.58070297502775
cross-rsdp-256-small,388.4639951686734
cross-rsdp-256-small,375.2316174597818
cross-rsdp-256-small,383.608595406226
cross-rsdp-256-small,384.6213199665083
cross-rsdp-256-small,375.54694376642664
cross-rsdp-256-small,379.2824204891364
cross-rsdp-256-small,371.41288097225146
cross-rsdp-256-small,373.14542639498313
cross-rsdp-256-small,381.628447248611
cross-rsdp-256-small,387.44713556467804
cross-rsdp-256-small,362.81204553139753
cross-rsdp-256-small,389.65168929689855
cross-rsdp-256-small,373.9981275691069
cross-rsdp-256-small,380.8752754822479
cross-rsdp-256-small,376.3233933048518
cross-rsdp-256-small,378.08364690839267
cross-rsdp-256-small,371.6679866169385
cross-rsdp-256-small,374.3663820763718
cross-rsdp-256-small,382.1053122821405
cross-rsdp-256-small,377.48543330211567
cross-rsdp-256-small,382.12815931257205
cross-rsdp-256-small,380.8026401836635
cross-rsdp-256-small,381.38056545641916
cross-rsdp-256-small,372.88918914302957
cross-rsdp-256-small,366.09851006561075
cross-rsdp-256-small,379.09652037184225
cross-rsdp-256-small,388.3850896768897
cross-rsdp-256-small,368.2528054773382
cross-rsdp-256-small,375.4978520245748
cross-rsdp-256-small,377.15147647679544
cross-rsdp-256-small,355.30565725608534
cross-rsdp-256-small,367.60462757228856
cross-rsdp-256-small,389.62818377304393
cross-rsdp-256-small,379.76170454791753
cross-rsdp-256-small,372.54922881618756
cross-rsdp-256-small,376.9569377863389
cross-rsdp-256-small,372.37749669345817
cross-rsdp-256-small,369.4612781141924
cross-rsdp-256-small,365.2672338117452
cross-rsdp-256-small,385.13892160678614
cross-rsdp-256-small,384.91054100696215
cross-rsdp-256-small,381.6775531901788
cross-rsdp-256-small,364.4993019865643
cross-rsdp-256-small,368.4107795018088
cross-rsdp-256-small,356.7856904885416
cross-rsdp-256-small,374.08874296737224
cross-rsdp-256-small,382.4881625997501
cross-rsdp-256-small,373.51264405277504
cross-rsdp-256-small,378.90207857620084
cross-rsdp-256-small,371.6470408976136
cross-rsdp-256-small,372.4996081520138
cross-rsdp-256-small,368.349753380888
cross-rsdp-256-small,369.73132706581055
cross-rsdp-256-small,385.8551364906262
cross-rsdp-256-small,384.0124045482346
cross-rsdp-256-small,379.86794782983793
cross-rsdp-256-small,360.0955601113977
cross-rsdp-256-small,369.0995546952542
cross-rsdp-256-small,377.12685548138
cross-rsdp-256-small,383.87833797388697
cross-rsdp-256-small,361.3727505392694
cross-rsdp-256-small,377.2243162468429
cross-rsdp-256-small,372.52444000876335
cross-rsdp-256-small,382.2601329089453
cross-rsdp-256-small,370.71844359484174
cross-rsdp-256-small,371.3879751636011
cross-rsdp-256-small,370.8260088907933
cross-rsdp-256-small,379.40467247731647
cross-rsdp-256-small,372.6197341584387
cross-rsdp-256-small,372.01100165281247
cross-rsdp-256-small,381.4512101493668
cross-rsdp-256-small,380.0602340839766
cross-rsdp-256-small,378.1456552900191
cross-rsdp-256-small,370.8695604188193
cross-rsdp-256-small,379.4168270791064
cross-rsdp-256-small,376.7178242919273
cross-rsdp-256-small,376.02917123899965
cross-rsdp-256-small,356.23310674861364
cross-rsdp-256-small,380.3119753924059
cross-rsdp-256-small,380.170565462363
cross-rsdp-256-small,380.16034220681354
cross-rsdp-256-small,386.5367116622276
cross-rsdp-256-small,361.8722363617264
cross-rsdp-256-small,377.34157809274836
cross-rsdp-256-small,366.7791741179357
cross-rsdp-256-small,368.47835042304456
cross-rsdp-256-small,375.3085654431452
cross-rsdp-256-small,368.0015110904002
cross-rsdp-256-small,376.40464587629396
cross-rsdp-256-small,351.67109969027194
cross-rsdp-256-small,370.15892517357105
cross-rsdp-256-small,371.9971947560464
cross-rsdp-256-small,380.4041320923733
cross-rsdp-256-small,369.2013163487678
cross-rsdp-256-small,380.5137223306611
cross-rsdp-256-small,370.1285076801086
cross-rsdp-256-small,370.1120343961438
cross-rsdp-256-small,368.21672024257964
cross-rsdp-256-small,379.8441742801279
cross-rsdp-256-small,383.8481295443023
cross-rsdp-256-small,364.1245405450506
cross-rsdp-256-small,373.5509165323584
cross-rsdp-256-small,387.5365859151847
cross-rsdp-256-small,374.53395957257095
cross-rsdp-256-small,377.49059771290666
cross-rsdp-256-small,387.1551495752016
cross-rsdp-256-small,377.2547454390142
cross-rsdp-256-small,375.6135675593152
cross-rsdp-256-small,370.84446982694726
cross-rsdp-256-small,355.15144794280485
cross-rsdp-256-small,372.5104478519888
cross-rsdp-256-small,371.22590410012117
cross-rsdp-256-small,369.78234195974693
cross-rsdp-256-small,359.9392659995928
cross-rsdp-256-small,362.2969719480812
cross-rsdp-256-small,369.14758146534024
cross-rsdp-256-small,374.3797635831652
cross-rsdp-256-small,365.2072701956273
cross-rsdp-256-small,379.7909693452638
cross-rsdp-256-small,373.1707762925856
cross-rsdp-256-small,370.37653995577506
cross-rsdp-256-small,367.8169446689879
cross-rsdp-256-small,376.6742444149167
cross-rsdp-256-small,357.49711854555204
cross-rsdp-256-small,385.55652113464123
cross-rsdp-256-small,374.67305018250426
cross-rsdp-256-small,366.8189392410497
cross-rsdp-256-small,372.5980196011663
cross-rsdp-256-small,370.3939545521704
cross-rsdp-256-small,353.5222833517606
cross-rsdp-256-small,372.73101813055223
cross-rsdp-256-small,385.2450147619664
cross-rsdp-256-small,381.51711129603655
cross-rsdp-256-small,366.1891630551246
cross-rsdp-256-small,374.65882273827776
cross-rsdp-256-small,381.7189558438842
cross-rsdp-256-small,367.7043924821162
cross-rsdp-256-small,378.50227157869233
cross-rsdp-256-small,362.8362764652507
cross-rsdp-256-small,367.0014867930063
cross-rsdp-256-small,377.66393400803844
cross-rsdp-256-small,364.02841789204933
cross-rsdp-256-small,369.18677495035706
cross-rsdp-256-small,388.3447465882443
cross-rsdp-256-small,377.40713754580884
cross-rsdp-256-small,374.3721287753879
cross-rsdp-256-small,378.5619219073662
cross-rsdp-256-small,377.8318802205566
cross-rsdp-256-small,378.5856330088736
cross-rsdp-256-small,382.1272152106193
cross-rsdp-256-small,376.6200176928433
cross-rsdp-256-small,378.78718307798476
cross-rsdp-256-small,378.49017103292397
cross-rsdp-256-small,380.8049365936243
cross-rsdp-256-small,377.26548233746996
cross-rsdp-256-small,379.6708510314026
cross-rsdp-256-small,372.28350277306316
cross-rsdp-256-small,372.9961970209929
cross-rsdp-256-small,361.06693495767564
cross-rsdp-256-small,371.0743644911953
cross-rsdp-256-small,370.80421613884585
cross-rsdp-256-small,370.22551267866106
cross-rsdp-256-small,383.7298074787837
cross-rsdp-256-small,368.6038845614122
cross-rsdp-256-small,377.02980572648727
cross-rsdp-256-small,369.3432431785943
cross-rsdp-256-small,376.1348569022645
cross-rsdp-256-small,368.85403638683107
cross-rsdp-256-small,371.1991794264536
cross-rsdp-256-small,349.7574054871907
cross-rsdp-256-small,376.9649842051662
cross-rsdp-256-small,374.15767059587586
cross-rsdp-256-small,368.1461023155976
cross-rsdp-256-small,370.5621811812387
cross-rsdp-256-small,379.3323804012718
cross-rsdp-256-small,368.53824286759595
cross-rsdp-256-small,367.5038667085708
cross-rsdp-256-small,381.31666127789555
cross-rsdp-256-small,381.0448470373063
cross-rsdp-256-small,365.5979647979178
cross-rsdp-256-small,358.26362732271383
cross-rsdp-256-small,383.8171179837933
cross-rsdp-256-small,375.7492844481414
cross-rsdp-256-small,379.7169601619437
cross-rsdp-256-small,375.0515320807495
cross-rsdp-256-small,379.92853666986065
cross-rsdp-256-small,372.4158391309143
cross-rsdp-256-small,353.2240403673663
cross-rsdp-256-small,376.2490486563485
cross-rsdp-256-small,363.5408635689081
cross-rsdp-256-small,376.6226602624221
cross-rsdp-256-small,374.6958754022952
cross-rsdp-256-small,357.1672248253542
cross-rsdp-256-small,356.27089917532885
cross-rsdp-256-small,373.5632481393177
cross-rsdp-256-small,376.92351831150364
cross-rsdp-256-small,374.44898451128205
cross-rsdp-256-small,382.46800974583425
cross-rsdp-256-small,370.5298926248328
cross-rsdp-256-small,376.1580623201328
cross-rsdp-256-small,390.3205612087392
cross-rsdp-256-small,372.7418828307222
cross-rsdp-256-small,376.6510351062212
cross-rsdp-256-small,379.21246866255956
cross-rsdp-256-small,376.6327838693566
cross-rsdp-256-small,377.72505524921473
cross-rsdp-256-small,366.7038467599455
cross-rsdp-256-small,384.9247645927305
cross-rsdp-256-small,372.0671951383716
cross-rsdp-256-small,397.57371526368473
cross-rsdp-256-small,368.6677389724059
cross-rsdp-256-small,384.4802215218844
cross-rsdp-256-small,372.84349012572915
cross-rsdp-256-small,370.2236026073586
cross-rsdp-256-small,363.7782375963237
cross-rsdp-256-small,383.10106314755757
cross-rsdp-256-small,377.43114949917407
