variant,verify
cross-rsdp-192-small,250.7572970160286
cross-rsdp-192-small,263.1180078807309
cross-rsdp-192-small,265.0754756105582
cross-rsdp-192-small,262.6992990868463
cross-rsdp-192-small,264.16880337544785
cross-rsdp-192-small,262.1353933769885
cross-rsdp-192-small,261.6209687392229
cross-rsdp-192-small,250.5288766948338
cross-rsdp-192-small,258.00490557706206
cross-rsdp-192-small,258.4269689240134
cross-rsdp-192-small,266.48790467869884
cross-rsdp-192-small,259.83907717326963
cross-rsdp-192-small,257.94828333533525
cross-rsdp-192-small,255.91430563641384
cross-rsdp-192-small,261.55304598994496
cross-rsdp-192-small,264.7360805278886
cross-rsdp-192-small,264.40882736658835
cross-rsdp-192-small,265.52693458196734
cross-rsdp-192-small,253.19620637542405
cross-rsdp-192-small,253.439322801217
cross-rsdp-192-small,259.02409931898467
cross-rsdp-192-small,259.3091672549774
cross-rsdp-192-small,262.43296610552255
cross-rsdp-192-small,261.23593442643977
cross-rsdp-192-small,257.31110449772336
cross-rsdp-192-small,255.16511130239167
cross-rsdp-192-small,263.79159304162323
cross-rsdp-192-small,257.6032758900318
cross-rsdp-192-small,257.4140855977773
cross-rsdp-192-small,265.7501600401177
cross-rsdp-192-small,264.597011317288
cross-rsdp-192-small,260.21903850924554
cross-rsdp-192-small,254.14351787329701
cross-rsdp-192-small,265.30495976999197
cross-rsdp-192-small,261.96908068784376
cross-rsdp-192-small,262.04585828627796
cross-rsdp-192-small,253.43469681040187
cross-rsdp-192-small,262.8756653434843
cross-rsdp-192-small,255.3844815312753
cross-rsdp-192-small,253.34837449252774
cross-rsdp-192-small,260.9481184124724
cross-rsdp-192-small,259.10103007363597
cross-rsdp-192-small,272.07869847735236
cross-rsdp-192-small,259.72376296204595
cross-rsdp-192-small,254.49228985605862
cross-rsdp-192-small,266.7026513225284
cross-rsdp-192-small,269.76615319523177
cross-rsdp-192-small,257.8046780122824
cross-rsdp-192-small,254.19063568163492
cross-rsdp-192-small,261.67411187635577
cross-rsdp-192-small,264.86539136797796
cross-rsdp-192-small,258.9600969898879
cross-rsdp-192-small,260.6743037157923
cross-rsdp-192-small,264.3817313369512
cross-rsdp-192-small,254.93013118754507
cross-rsdp-192-small,255.97560207044108
cross-rsdp-192-small,259.08622763051
cross-rsdp-192-small,256.5641694237155
cross-rsdp-192-small,262.59414501156584
cross-rsdp-192-small,254.54632861560538
cross-rsdp-192-small,264.1518495037507
cross-rsdp-192-small,263.7494070327286
cross-rsdp-192-small,259.8418495947618
cross-rsdp-192-small,265.29062635439345
cross-rsdp-192-small,265.30407369079427
cross-rsdp-192-small,268.34624427271444
cross-rsdp-192-small,263.8269613941233
cross-rsdp-192-small,266.7964307317607
cross-rsdp-192-small,263.0979801355245
cross-rsdp-192-small,268.1994678026958
cross-rsdp-192-small,269.50225123726267
cross-rsdp-192-small,259.7910085130187
cross-rsdp-192-small,245.47995149789887
cross-rsdp-192-small,251.20882385600387
cross-rsdp-192-small,256.17310134014974
cross-rsdp-192-small,257.0819788365586
cross-rsdp-192-small,263.5166472726077
cross-rsdp-192-small,255.12965136219876
cross-rsdp-192-small,263.38015810459723
cross-rsdp-192-small,261.2311011910304
cross-rsdp-192-small,257.33011721930797
cross-rsdp-192-small,257.9274192371199
cross-rsdp-192-small,249.15098256933177
cross-rsdp-192-small,257.08239998773445
cross-rsdp-192-small,265.2090443921955
cross-rsdp-192-small,258.8493274435849
cross-rsdp-192-small,262.5913052957462
cross-rsdp-192-small,262.133757244099
cross-rsdp-192-small,260.26646783104957
cross-rsdp-192-small,258.98094245267174
cross-rsdp-192-small,258.7980379455422
cross-rsdp-192-small,261.5991705121379
cross-rsdp-192-small,259.18369768080726
cross-rsdp-192-small,259.74447343751524
cross-rsdp-192-small,254.44756681340363
cross-rsdp-192-small,264.5945599198484
cross-rsdp-192-small,263.2716321538317
cross-rsdp-192-small,266.7578750302753
cross-rsdp-192-small,252.27863595113277
cross-rsdp-192-small,255.43262167508757
cross-rsdp-192-small,270.2319309443803
cross-rsdp-192-small,263.8968726650645
cross-rsdp-192-small,265.4405706387205
cross-rsdp-192-small,255.30218821856937
cross-rsdp-192-small,265.8282115236588
cross-rsdp-192-small,266.5618157492485
cross-rsdp-192-small,267.00389582525276
cross-rsdp-192-small,264.99740608877335
cross-rsdp-192-small,262.8133118510325
cross-rsdp-192-small,259.74793533266785
cross-rsdp-192-small,255.71758688256293
cross-rsdp-192-small,262.11593895081563
cross-rsdp-192-small,266.22096702110633
cross-rsdp-192-small,265.9894704505808
cross-rsdp-192-small,266.20177746060943
cross-rsdp-192-small,260.95235475075975
cross-rsdp-192-small,264.5834452155483
cross-rsdp-192-small,266.1418457552409
cross-rsdp-192-small,249.9886100529688
cross-rsdp-192-small,266.287613954011
cross-rsdp-192-small,262.61681202699504
cross-rsdp-192-small,254.8062258020226
cross-rsdp-192-small,267.2182962919692
cross-rsdp-192-small,267.5941253433261
cross-rsdp-192-small,257.2469182298972
cross-rsdp-192-small,259.61900857582225
cross-rsdp-192-small,251.37531985206977
cross-rsdp-192-small,252.56129099448418
cross-rsdp-192-small,258.692137974272
cross-rsdp-192-small,263.1270820736573
cross-rsdp-192-small,247.33995989569235
cross-rsdp-192-small,265.72749881319555
cross-rsdp-192-small,257.86691614125914
cross-rsdp-192-small,261.60408330747435
cross-rsdp-192-small,254.250325477534
cross-rsdp-192-small,260.2304650371341
cross-rsdp-192-small,256.5092752761269
cross-rsdp-192-small,260.66608657373393
cross-rsdp-192-small,253.62420882541565
cross-rsdp-192-small,257.93544669889076
cross-rsdp-192-small,261.3152062386104
cross-rsdp-192-small,262.52909586704936
cross-rsdp-192-small,255.23068880596838
cross-rsdp-192-small,255.894618408119
cross-rsdp-192-small,258.20834106765875
cross-rsdp-192-small,260.8901661344924
cross-rsdp-192-small,256.19750000267345
cross-rsdp-192-small,263.29999760075344
cross-rsdp-192-small,262.9508067512273
cross-rsdp-192-small,260.46615017668466
cross-rsdp-192-small,259.5933777452712
cross-rsdp-192-small,256.8011698841604
cross-rsdp-192-small,259.0474340773793
cross-rsdp-192-small,269.0731800911273
cross-rsdp-192-small,264.5836274135386
cross-rsdp-192-small,268.9081567440675
cross-rsdp-192-small,264.4705518256719
cross-rsdp-192-small,261.0301246711019
cross-rsdp-192-small,266.0448762408085
cross-rsdp-192-small,262.6946126955057
cross-rsdp-192-small,253.25363772784314
cross-rsdp-192-small,265.8959814745216
cross-rsdp-192-small,263.5051209757811
cross-rsdp-192-small,251.67589078884671
cross-rsdp-192-small,261.7687404942048
cross-rsdp-192-small,267.81807318876463
cross-rsdp-192-small,261.2143982731066
cross-rsdp-192-small,257.933874995859
cross-rsdp-192-small,264.73919266552457
cross-rsdp-192-small,258.1726416577761
cross-rsdp-192-small,263.6858228122793
cross-rsdp-192-small,265.7413005265533
cross-rsdp-192-small,260.34410869591807
cross-rsdp-192-small,265.2096299861876
cross-rsdp-192-small,258.5563841287283
cross-rsdp-192-small,262.66784089085985
cross-rsdp-192-small,270.6838696062801
cross-rsdp-192-small,258.3077353193082
cross-rsdp-192-small,260.286268615536
cross-rsdp-192-small,264.94674947791896
cross-rsdp-192-small,254.95444164074974
cross-rsdp-192-small,266.67471961670225
cross-rsdp-192-small,258.7969477703358
cross-rsdp-192-small,256.31872607994103
cross-rsdp-192-small,264.6350025110899
cross-rsdp-192-small,258.2266495500285
cross-rsdp-192-small,268.40371255547524
cross-rsdp-192-small,251.30597161482186
cross-rsdp-192-small,264.700359142429
cross-rsdp-192-small,266.6106299542882
cross-rsdp-192-small,264.23618595961284
cross-rsdp-192-small,262.21087764094955
cross-rsdp-192-small,267.4886261955857
cross-rsdp-192-small,257.7607006595585
cross-rsdp-192-small,265.7521171165294
cross-rsdp-192-small,265.7517713174778
cross-rsdp-192-small,256.1022743708066
cross-rsdp-192-small,266.03927286176946
cross-rsdp-192-small,250.78811390945566
cross-rsdp-192-small,265.8399063934744
cross-rsdp-192-small,260.91270754145785
cross-rsdp-192-small,261.3152762062642
cross-rsdp-192-small,262.25021178594
cross-rsdp-192-small,250.9631365773984
cross-rsdp-192-small,263.50258159442495
cross-rsdp-192-small,260.755775945627
cross-rsdp-192-small,253.01803521829106
cross-rsdp-192-small,265.0300672630718
cross-rsdp-192-small,257.44144605566885
cross-rsdp-192-small,264.97520897549555
cross-rsdp-192-small,257.75542524811067
cross-rsdp-192-small,268.02013342326933
cross-rsdp-192-small,268.50481597217424
cross-rsdp-192-small,259.1571578316153
cross-rsdp-192-small,264.26791842907136
cross-rsdp-192-small,259.07929213600926
cross-rsdp-192-small,262.20903907472285
cross-rsdp-192-small,261.4201054533874
cross-rsdp-192-small,255.51255926009293
cross-rsdp-192-small,263.4940798601029
cross-rsdp-192-small,262.3391993955301
cross-rsdp-192-small,262.33281808471213
cross-rsdp-192-small,258.1221198589955
cross-rsdp-192-small,258.63527931442337
cross-rsdp-192-small,258.76096979942497
cross-rsdp-192-small,256.63943962545005
cross-rsdp-192-small,260.64493930496434
cross-rsdp-192-small,255.96585053611525
cross-rsdp-192-small,263.8689979127059
cross-rsdp-192-small,262.40245751728645
cross-rsdp-192-small,258.2997037057545
cross-rsdp-192-small,257.8905907168832
cross-rsdp-192-small,260.82576828200814
cross-rsdp-192-small,260.76230778754444
cross-rsdp-192-small,261.9359694154888
cross-rsdp-192-small,255.8912003678471
cross-rsdp-192-small,261.1708154164853
cross-rsdp-192-small,265.0893314606116
cross-rsdp-192-small,264.62652658759754
cross-rsdp-192-small,270.30721969994767
cross-rsdp-192-small,259.92299511923363
cross-rsdp-192-small,268.3934206883453
cross-rsdp-192-small,255.171092051734
cross-rsdp-192-small,260.14900416492213
cross-rsdp-192-small,256.360755750383
cross-rsdp-192-small,262.13197297003893
cross-rsdp-192-small,260.8707557017091
cross-rsdp-192-small,261.52299734080685
cross-rsdp-192-small,260.83508123879375
cross-rsdp-192-small,264.1249069368108
cross-rsdp-192-small,265.1410161245437
cross-rsdp-192-small,257.92682703684335
cross-rsdp-192-small,259.6523816135218
cross-rsdp-192-small,265.3621408624502
cross-rsdp-192-small,258.9676574171664
cross-rsdp-192-small,264.78470893776245
cross-rsdp-192-small,254.94675499005487
cross-rsdp-192-small,259.7673536283112
cross-rsdp-192-small,258.8049181928574
cross-rsdp-192-small,264.4035535491586
cross-rsdp-192-small,245.35214083236644
cross-rsdp-192-small,266.64102196465126
cross-rsdp-192-small,258.76970874955487
cross-rsdp-192-small,259.5905896214252
cross-rsdp-192-small,265.60659791520516
cross-rsdp-192-small,261.5050410855394
cross-rsdp-192-small,267.5532187993542
cross-rsdp-192-small,267.70969338224575
cross-rsdp-192-small,258.1020621805249
cross-rsdp-192-small,258.58503071247037
cross-rsdp-192-small,254.65524395459096
cross-rsdp-192-small,252.77637571912226
cross-rsdp-192-small,254.53403247666455
cross-rsdp-192-small,258.524123080053
cross-rsdp-192-small,266.830819823816
cross-rsdp-192-small,258.0512554029435
cross-rsdp-192-small,259.04996106031
cross-rsdp-192-small,262.02690908020884
cross-rsdp-192-small,262.8119566467821
cross-rsdp-192-small,270.10047379027037
cross-rsdp-192-small,264.8876377122072
cross-rsdp-192-small,256.65706540949355
cross-rsdp-192-small,260.212595454518
cross-rsdp-192-small,254.5636359175255
cross-rsdp-192-small,266.0018751733842
cross-rsdp-192-small,263.8357456478782
cross-rsdp-192-small,262.2212580199142
cross-rsdp-192-small,253.4377376585511
cross-rsdp-192-small,260.0418673814903
cross-rsdp-192-small,254.87269323384936
cross-rsdp-192-small,265.28405353723576
cross-rsdp-192-small,263.57452263862126
cross-rsdp-192-small,255.9800811778495
cross-rsdp-192-small,260.91851502024747
cross-rsdp-192-small,253.943364161959
cross-rsdp-192-small,262.8920931462994
cross-rsdp-192-small,258.10669971252617
cross-rsdp-192-small,258.95228706976997
cross-rsdp-192-small,271.0733831183834
cross-rsdp-192-small,258.09433521879197
cross-rsdp-192-small,263.11916578809854
cross-rsdp-192-small,264.7591261527634
cross-rsdp-192-small,262.72754771121726
cross-rsdp-192-small,260.4540971076003
cross-rsdp-192-small,257.55222716499816
cross-rsdp-192-small,256.0294247132838
cross-rsdp-192-small,260.66284469535964
cross-rsdp-192-small,257.4914434816917
cross-rsdp-192-small,269.2055957178178
cross-rsdp-192-small,264.92066393000164
cross-rsdp-192-small,265.003353222725
cross-rsdp-192-small,268.21572854236496
cross-rsdp-192-small,254.5852125829558
cross-rsdp-192-small,258.7842452316689
cross-rsdp-192-small,269.9630264085225
cross-rsdp-192-small,260.4142026525492
cross-rsdp-192-small,260.9744952465194
cross-rsdp-192-small,257.2763270245722
cross-rsdp-192-small,266.7099467695257
cross-rsdp-192-small,255.40469500029968
cross-rsdp-256-small,350.3927100455305
cross-rsdp-256-small,340.13077606771884
cross-rsdp-256-small,350.7743057424483
cross-rsdp-256-small,334.00064547041484
cross-rsdp-256-small,335.5415460017167
cross-rsdp-256-small,336.5646117515049
cross-rsdp-256-small,341.13165787256025
cross-rsdp-256-small,343.6966738748635
cross-rsdp-256-small,342.2000255953551
cross-rsdp-256-small,329.968870887272
cross-rsdp-256-small,329.3879676210996
cross-rsdp-256-small,353.38657149457663
cross-rsdp-256-small,332.51199912663606
cross-rsdp-256-small,342.4747339202765
cross-rsdp-256-small,337.765865738228
cross-rsdp-256-small,341.85417262654994
cross-rsdp-256-small,343.00919877308246
cross-rsdp-256-small,342.3194310221452
cross-rsdp-256-small,332.8551154140122
cross-rsdp-256-small,333.5364874653006
cross-rsdp-256-small,343.0815631094706
cross-rsdp-256-small,346.03470308476824
cross-rsdp-256-small,345.06486474227955
cross-rsdp-256-small,344.1559228157069
cross-rsdp-256-small,344.29233516005786
cross-rsdp-256-small,346.6113877212765
cross-rsdp-256-small,348.5429981540271
cross-rsdp-256-small,342.6409747435574
cross-rsdp-256-small,343.3456208645871
cross-rsdp-256-small,338.3198941945002
cross-rsdp-256-small,336.83064231351574
cross-rsdp-256-small,342.99810652283116
cross-rsdp-256-small,341.489403389342
cross-rsdp-256-small,342.8227832613067
cross-rsdp-256-small,341.69571662055154
cross-rsdp-256-small,340.41119983261314
cross-rsdp-256-small,334.9037823890043
cross-rsdp-256-small,345.81105903770083
cross-rsdp-256-small,331.59984576282994
cross-rsdp-256-small,343.21182347374804
cross-rsdp-256-small,346.30476955820586
cross-rsdp-256-small,339.53384872184694
cross-rsdp-256-small,346.1290265043482
cross-rsdp-256-small,339.86692258118626
cross-rsdp-256-small,341.07161768477044
cross-rsdp-256-small,337.5079994918819
cross-rsdp-256-small,334.75935670506476
cross-rsdp-256-small,342.78525771733194
cross-rsdp-256-small,348.19348709328153
cross-rsdp-256-small,337.68915228059296
cross-rsdp-256-small,336.5681944072132
cross-rsdp-256-small,346.6286016218712
cross-rsdp-256-small,329.33654970892144
cross-rsdp-256-small,339.4516445251879
cross-rsdp-256-small,338.6629778485411
cross-rsdp-256-small,340.65842662870995
cross-rsdp-256-small,349.449942885995
cross-rsdp-256-small,339.9970523716912
cross-rsdp-256-small,347.0589856306963
cross-rsdp-256-small,348.98440949969216
cross-rsdp-256-small,334.00574587442975
cross-rsdp-256-small,341.8333211439358
cross-rsdp-256-small,334.52517898476214
cross-rsdp-256-small,346.0379448580756
cross-rsdp-256-small,347.8987116785782
cross-rsdp-256-small,336.6674815292775
cross-rsdp-256-small,344.60939105198804
cross-rsdp-256-small,343.21270596462097
cross-rsdp-256-small,339.49017494213206
cross-rsdp-256-small,337.6943247497975
cross-rsdp-256-small,341.7692631075869
cross-rsdp-256-small,342.2077397395327
cross-rsdp-256-small,357.9281577230905
cross-rsdp-256-small,341.56734172570066
cross-rsdp-256-small,340.2142268013173
cross-rsdp-256-small,341.79314916668045
cross-rsdp-256-small,351.72898624695785
cross-rsdp-256-small,336.0338405201611
cross-rsdp-256-small,332.3951921531807
cross-rsdp-256-small,339.64894348410695
cross-rsdp-256-small,343.7704028277083
cross-rsdp-256-small,350.9082003480151
cross-rsdp-256-small,339.65655539533435
cross-rsdp-256-small,339.86457508796286
cross-rsdp-256-small,342.82488903255575
cross-rsdp-256-small,355.68793443993206
cross-rsdp-256-small,330.1939456193229
cross-rsdp-256-small,336.206924333411
cross-rsdp-256-small,328.9072071603691
cross-rsdp-256-small,328.33305542099913
cross-rsdp-256-small,335.9507639753069
cross-rsdp-256-small,341.9380537723059
cross-rsdp-256-small,335.67869601388315
cross-rsdp-256-small,349.89669863651017
cross-rsdp-256-small,337.1766861788846
cross-rsdp-256-small,349.35427812703574
cross-rsdp-256-small,345.0714110407531
cross-rsdp-256-small,348.77729820358326
cross-rsdp-256-small,338.5224012870755
cross-rsdp-256-small,328.3981129992983
cross-rsdp-256-small,337.10774959467534
cross-rsdp-256-small,356.0453829458457
cross-rsdp-256-small,349.0769501427038
cross-rsdp-256-small,345.79581830542963
cross-rsdp-256-small,346.0552337295852
cross-rsdp-256-small,347.64802973503686
cross-rsdp-256-small,342.1019650610229
cross-rsdp-256-small,340.39346424072124
cross-rsdp-256-small,334.83001461076856
cross-rsdp-256-small,342.73620752161133
cross-rsdp-256-small,338.9178619639351
cross-rsdp-256-small,341.9025429909442
cross-rsdp-256-small,339.2299382010895
cross-rsdp-256-small,340.70959217011085
cross-rsdp-256-small,330.75193532805326
cross-rsdp-256-small,343.7055880815272
cross-rsdp-256-small,341.4301961990152
cross-rsdp-256-small,338.19288173073215
cross-rsdp-256-small,343.1324464986429
cross-rsdp-256-small,345.27292024532625
cross-rsdp-256-small,347.51311472962607
cross-rsdp-256-small,342.5431142017247
cross-rsdp-256-small,343.52862539291175
cross-rsdp-256-small,347.015109061103
cross-rsdp-256-small,351.6220168389602
cross-rsdp-256-small,338.78634059699306
cross-rsdp-256-small,341.7974457090048
cross-rsdp-256-small,331.6270904219527
cross-rsdp-256-small,346.9501114634634
cross-rsdp-256-small,346.9348324149504
cross-rsdp-256-small,345.57998240801624
cross-rsdp-256-small,337.07979672311046
cross-rsdp-256-small,334.14211609256967
cross-rsdp-256-small,349.84426177939395
cross-rsdp-256-small,345.01834709291194
cross-rsdp-256-small,329.6039520469244
cross-rsdp-256-small,347.01145177799873
cross-rsdp-256-small,342.6090390166633
cross-rsdp-256-small,343.70783590056254
cross-rsdp-256-small,341.73830976145337
cross-rsdp-256-small,351.1372165492126
cross-rsdp-256-small,348.5447610300536
cross-rsdp-256-small,347.58097025241756
cross-rsdp-256-small,344.3047250271442
cross-rsdp-256-small,336.7491189787599
cross-rsdp-256-small,338.8314543195855
cross-rsdp-256-small,343.3437738868212
cross-rsdp-256-small,337.29223933051594
cross-rsdp-256-small,349.1126746232027
cross-rsdp-256-small,341.58483552609954
cross-rsdp-256-small,339.4662185577686
cross-rsdp-256-small,347.407759236499
cross-rsdp-256-small,335.12742852448673
cross-rsdp-256-small,340.7577630543865
cross-rsdp-256-small,343.8816806070385
cross-rsdp-256-small,345.3025406923964
cross-rsdp-256-small,339.0051371172496
cross-rsdp-256-small,345.90154370534225
cross-rsdp-256-small,348.6312272493252
cross-rsdp-256-small,341.34412915178046
cross-rsdp-256-small,345.16491111048094
cross-rsdp-256-small,337.47818274617356
cross-rsdp-256-small,354.88331080735065
cross-rsdp-256-small,338.32393410331343
cross-rsdp-256-small,348.23325635680465
cross-rsdp-256-small,349.3855285340793
cross-rsdp-256-small,329.66082539037603
cross-rsdp-256-small,339.13186009774256
cross-rsdp-256-small,333.3534635525366
cross-rsdp-256-small,340.48683916651464
cross-rsdp-256-small,338.22440734531784
cross-rsdp-256-small,328.6825459284488
cross-rsdp-256-small,345.8638433980806
cross-rsdp-256-small,360.2985923904631
cross-rsdp-256-small,336.80111882158815
cross-rsdp-256-small,344.7635362636213
cross-rsdp-256-small,340.7701576277849
cross-rsdp-256-small,347.62051030167584
cross-rsdp-256-small,345.21602625279064
cross-rsdp-256-small,341.9886547773195
cross-rsdp-256-small,345.35519845157523
cross-rsdp-256-small,338.68795615468747
cross-rsdp-256-small,338.8439438070765
cross-rsdp-256-small,325.44369693476233
cross-rsdp-256-small,350.8571768066323
cross-rsdp-256-small,342.22982137450816
cross-rsdp-256-small,350.4945686815661
cross-rsdp-256-small,338.5891736193477
cross-rsdp-256-small,337.73202630859186
cross-rsdp-256-small,347.94456507913577
cross-rsdp-256-small,348.75967712162605
cross-rsdp-256-small,343.55708553750617
cross-rsdp-256-small,339.8152882911859
cross-rsdp-256-small,341.5997431918065
cross-rsdp-256-small,352.55252741091374
cross-rsdp-256-small,340.4613279579289
cross-rsdp-256-small,343.70584080366126
cross-rsdp-256-small,341.2198727744315
cross-rsdp-256-small,348.1775778090712
cross-rsdp-256-small,347.07293467783296
cross-rsdp-256-small,350.99830220620254
cross-rsdp-256-small,341.72268488463214
cross-rsdp-256-small,347.0272996462386
cross-rsdp-256-small,342.10864187390797
cross-rsdp-256-small,332.2063683103964
cross-rsdp-256-small,340.6417765910107
cross-rsdp-256-small,335.0601333060201
cross-rsdp-256-small,332.6673826711517
cross-rsdp-256-small,353.9775083777704
cross-rsdp-256-small,348.31711679946767
cross-rsdp-256-small,351.16444177166676
cross-rsdp-256-small,352.0799702332268
cross-rsdp-256-small,346.0933215668695
cross-rsdp-256-small,338.0269021968267
cross-rsdp-256-small,335.09632624678267
cross-rsdp-256-small,344.52575036928266
cross-rsdp-256-small,339.8125307856026
cross-rsdp-256-small,335.8016361374489
cross-rsdp-256-small,341.45167878356347
cross-rsdp-256-small,340.30505656351716
cross-rsdp-256-small,341.29903389937954
cross-rsdp-256-small,337.8130560976599
cross-rsdp-256-small,348.3459875413235
cross-rsdp-256-small,342.1047978647059
cross-rsdp-256-small,347.0419706240275
cross-rsdp-256-small,350.22022604658554
cross-rsdp-256-small,351.5554432528314
cross-rsdp-256-small,351.359749357627
cross-rsdp-256-small,319.33160501607404
cross-rsdp-256-small,345.526009860377
cross-rsdp-256-small,344.42490999136345
cross-rsdp-256-small,339.52510353388874
cross-rsdp-256-small,332.27505036945513
cross-rsdp-256-small,333.3743321448188
cross-rsdp-256-small,335.5109588844365
cross-rsdp-256-small,349.6148525596062
cross-rsdp-256-small,342.7651199468684
cross-rsdp-256-small,340.5053281390971
cross-rsdp-256-small,331.6373251307017
cross-rsdp-256-small,344.80754124369855
cross-rsdp-256-small,335.5549646559157
cross-rsdp-256-small,353.3967102003304
cross-rsdp-256-small,340.4764598781816
cross-rsdp-256-small,342.2129715768657
cross-rsdp-256-small,338.9707262634275
cross-rsdp-256-small,338.9515295260661
cross-rsdp-256-small,348.9218437442447
cross-rsdp-256-small,340.815378296744
cross-rsdp-256-small,345.68138514379575
cross-rsdp-256-small,342.609250440695
cross-rsdp-256-small,343.8240529493592
cross-rsdp-256-small,342.2397793556884
cross-rsdp-256-small,343.18888812079416
cross-rsdp-256-small,322.71607402904476
cross-rsdp-256-small,331.96916718359006
cross-rsdp-256-small,344.30438204200993
cross-rsdp-256-small,336.5217912024727
cross-rsdp-256-small,336.7941619032867
cross-rsdp-256-small,348.457851835601
cross-rsdp-256-small,338.58087379399706
cross-rsdp-256-small,338.01901799897837
cross-rsdp-256-small,336.9252592724328
cross-rsdp-256-small,345.54721264519685
cross-rsdp-256-small,333.1957857220066
cross-rsdp-256-small,344.3840962172176
cross-rsdp-256-small,351.0707494686212
cross-rsdp-256-small,336.1129486147982
cross-rsdp-256-small,349.7998601594124
cross-rsdp-256-small,344.3842458788285
cross-rsdp-256-small,345.12669479283255
cross-rsdp-256-small,337.1022993990837
cross-rsdp-256-small,339.2816017184652
cross-rsdp-256-small,341.4911328918098
cross-rsdp-256-small,353.6296392663454
cross-rsdp-256-small,335.2621093206436
cross-rsdp-256-small,349.70102050568494
cross-rsdp-256-small,336.613962893188
cross-rsdp-256-small,335.0509035779985
cross-rsdp-256-small,357.35900118455385
cross-rsdp-256-small,344.48694941043215
cross-rsdp-256-small,339.916220429789
cross-rsdp-256-small,341.1918910711732
cross-rsdp-256-small,345.3130077868095
cross-rsdp-256-small,350.3200370017744
cross-rsdp-256-small,345.89755980831853
cross-rsdp-256-small,339.5741585226719
cross-rsdp-256-small,346.3984894128389
cross-rsdp-256-small,341.9608621167652
cross-rsdp-256-small,338.223342330157
cross-rsdp-256-small,343.67631434841405
cross-rsdp-256-small,353.29279581887096
cross-rsdp-256-small,351.3452444403104
cross-rsdp-256-small,340.1634509426275
cross-rsdp-256-small,350.18465224229413
cross-rsdp-256-small,343.9492087131273
cross-rsdp-256-small,345.7665733454504
cross-rsdp-256-small,336.7188467492345
cross-rsdp-256-small,335.9203875651999
cross-rsdp-256-small,352.2138433741476
cross-rsdp-256-small,343.6922345018239
cross-rsdp-256-small,336.4829096198187
cross-rsdp-256-small,334.83726320530417
cross-rsdp-256-small,346.07175986804674
cross-rsdp-256-small,330.5324930882267
cross-rsdp-256-small,331.5526528688866
cross-rsdp-256-small,346.222725391677
cross-rsdp-256-small,337.0379299882158
cross-rsdp-256-small,347.27220067117264
cross-rsdp-256-small,354.2531548071807
cross-rsdp-256-small,340.2456803365192
cross-rsdp-256-small,336.2820095426076
cross-rsdp-256-small,344.65042707520337
cross-rsdp-256-small,341.19022101296616
cross-rsdp-256-small,348.3086444779873
cross-rsdp-256-small,326.9105159045051
cross-rsdp-256-small,345.3336848475704
cross-rsdp-256-small,345.12479703851847
cross-rsdp-256-small,348.15485620712695
cross-rsdp-256-small,356.28704776289584
cross-rsdp-256-small,339.2399365962437
cross-rsdp-256-small,337.3079206155496
cross-rsdp-256-small,338.4486933174886
cross-rsdp-256-small,347.47313608592856
cross-rsdp-256-small,348.1248692186912
cross-rsdp-256-small,341.9542441987953
cross-rsdp-256-small,339.79494967493554
cross-rsdp-256-small,341.19234441988004
cross-rsdp-256-small,340.32505783641
cross-rsdp-256-small,350.29445328771897
cross-rsdp-256-small,343.97530186550216
cross-rsdp-256-small,341.5169545757161
cross-rsdp-256-small,352.4303229918739
cross-rsdp-256-small,337.7501939742826
cross-rsdp-256-small,336.0717749517961
cross-rsdp-256-small,333.88853612417137
cross-rsdp-256-small,342.2256961643625
cross-rsdp-256-small,342.605003344144
cross-rsdp-256-small,340.18418516129645
cross-rsdp-256-small,345.9914104085631
cross-rsdp-256-small,342.88733498864013
cross-rsdp-256-small,340.4433343878798
cross-rsdp-256-small,327.6019494442885
cross-rsdp-256-small,351.62186683204425
cross-rsdp-256-small,339.5484579418585
cross-rsdp-256-small,336.04082752751594
cross-rsdp-256-small,352.47002793114507
cross-rsdp-256-small,344.6611577505691
cross-rsdp-256-small,340.1247772615271
cross-rsdp-256-small,347.9187569042028
cross-rsdp-256-small,331.30847872895777
cross-rsdp-256-small,340.3234288070474
cross-rsdp-256-small,349.83146341518295
cross-rsdp-256-small,348.4461694252008
cross-rsdp-256-small,341.486875442777
cross-rsdp-256-small,346.56275388219643
cross-rsdp-256-small,339.76553361702827
cross-rsdp-256-small,346.59798526574474
cross-rsdp-256-small,334.7520360332521
cross-rsdp-256-small,342.4595539895194
cross-rsdp-256-small,335.83863492021396
cross-rsdp-256-small,352.32808724281733
cross-rsdp-256-small,351.0182030631971
cross-rsdp-256-small,354.183447670106
cross-rsdp-256-small,345.5988204825535
cross-rsdp-256-small,343.11800918518327
cross-rsdp-256-small,328.77844491767206
cross-rsdp-256-small,339.03331464351504
cross-rsdp-256-small,324.2931062934135
cross-rsdp-256-small,339.72580273095963
cross-rsdp-256-small,349.48888605724983
cross-rsdp-256-small,339.7405611730756
cross-rsdp-256-small,346.3110602089252
cross-rsdp-256-small,346.87961142015416
cross-rsdp-256-small,338.3134818495465
cross-rsdp-256-small,344.2370582929368
cross-rsdp-256-small,347.6064484298433
cross-rsdp-256-small,342.4793043059459
cross-rsdp-256-small,339.21262644349827
cross-rsdp-256-small,352.4246409387305
cross-rsdp-256-small,342.18607741070946
cross-rsdp-256-small,350.1751816358248
