variant,verify
SPHINCS+-SHAKE-256f-simple,2351.4282247224555
SPHINCS+-SHAKE-256f-simple,2410.9695536148356
SPHINCS+-SHAKE-256f-simple,2382.2373544810957
SPHINCS+-SHAKE-256f-simple,2221.2154192424246
SPHINCS+-SHAKE-256f-simple,2183.1164568177105
SPHINCS+-SHAKE-256f-simple,2316.6756755151746
SPHINCS+-SHAKE-256f-simple,2383.5282390096754
SPHINCS+-SHAKE-256f-simple,2437.7965143754273
SPHINCS+-SHAKE-256f-simple,2407.4213114765935
SPHINCS+-SHAKE-256f-simple,2397.912718373017
SPHINCS+-SHAKE-256f-simple,2297.585913542681
SPHINCS+-SHAKE-256f-simple,2389.722591757628
SPHINCS+-SHAKE-256f-simple,2430.1510758855807
SPHINCS+-SHAKE-256f-simple,2389.1308796204635
SPHINCS+-SHAKE-256f-simple,2336.004540150086
SPHINCS+-SHAKE-256f-simple,2343.9915619546323
SPHINCS+-SHAKE-256f-simple,2373.33772171385
SPHINCS+-SHAKE-256f-simple,2404.436946088296
SPHINCS+-SHAKE-256f-simple,2408.052676125349
SPHINCS+-SHAKE-256f-simple,2402.8015171670127
SPHINCS+-SHAKE-256f-simple,2364.586714696704
SPHINCS+-SHAKE-256f-simple,2404.4779416446313
SPHINCS+-SHAKE-256f-simple,2409.727391144314
SPHINCS+-SHAKE-256f-simple,2376.2888061809963
SPHINCS+-SHAKE-256f-simple,2397.340385534692
SPHINCS+-SHAKE-256f-simple,2335.628034112015
SPHINCS+-SHAKE-256f-simple,2187.7858278537055
SPHINCS+-SHAKE-256f-simple,2340.675899682598
SPHINCS+-SHAKE-256f-simple,2363.1095611428136
SPHINCS+-SHAKE-256f-simple,2326.9794074987317
SPHINCS+-SHAKE-256f-simple,2384.2872677734067
SPHINCS+-SHAKE-256f-simple,2336.7275564232555
SPHINCS+-SHAKE-256f-simple,2357.424156353262
SPHINCS+-SHAKE-256f-simple,2408.056176316851
SPHINCS+-SHAKE-256f-simple,2379.480154048687
SPHINCS+-SHAKE-256f-simple,2334.922430919395
SPHINCS+-SHAKE-256f-simple,2355.7861246478165
SPHINCS+-SHAKE-256f-simple,2404.4318401263704
SPHINCS+-SHAKE-256f-simple,2401.519825973788
SPHINCS+-SHAKE-256f-simple,2371.253492693572
SPHINCS+-SHAKE-256f-simple,2294.453305709769
SPHINCS+-SHAKE-256f-simple,2400.958799706637
SPHINCS+-SHAKE-256f-simple,2360.3404226403495
SPHINCS+-SHAKE-256f-simple,2305.1317353355766
SPHINCS+-SHAKE-256f-simple,2355.1956267677356
SPHINCS+-SHAKE-256f-simple,2404.6688819896544
SPHINCS+-SHAKE-256f-simple,2412.2463584393695
SPHINCS+-SHAKE-256f-simple,2390.163556251934
SPHINCS+-SHAKE-256f-simple,2365.4588598969062
SPHINCS+-SHAKE-256f-simple,2334.2691108561835
SPHINCS+-SHAKE-256f-simple,2422.106031190543
SPHINCS+-SHAKE-256f-simple,2383.8601761700693
SPHINCS+-SHAKE-256f-simple,2389.638629478302
SPHINCS+-SHAKE-256f-simple,2417.584897875644
SPHINCS+-SHAKE-256f-simple,2420.1993382676287
SPHINCS+-SHAKE-256f-simple,2401.9765055461494
SPHINCS+-SHAKE-256f-simple,2364.5183773824265
SPHINCS+-SHAKE-256f-simple,2438.303303388216
SPHINCS+-SHAKE-256f-simple,2381.3480338686936
SPHINCS+-SHAKE-256f-simple,2417.5983861546483
SPHINCS+-SHAKE-256f-simple,2395.0379042460972
SPHINCS+-SHAKE-256f-simple,2244.830953835472
SPHINCS+-SHAKE-256f-simple,2419.427595708213
SPHINCS+-SHAKE-256f-simple,2329.4004338812683
SPHINCS+-SHAKE-256f-simple,2403.353400247896
SPHINCS+-SHAKE-256f-simple,2387.755955054271
SPHINCS+-SHAKE-256f-simple,2397.797498038815
SPHINCS+-SHAKE-256f-simple,2400.374933417473
SPHINCS+-SHAKE-256f-simple,2374.8206778913195
SPHINCS+-SHAKE-256f-simple,2309.052984893097
SPHINCS+-SHAKE-256f-simple,2413.7100940530195
SPHINCS+-SHAKE-256f-simple,2387.0635595622834
SPHINCS+-SHAKE-256f-simple,2388.876772088106
SPHINCS+-SHAKE-256f-simple,2388.8047708931795
SPHINCS+-SHAKE-256f-simple,2397.561631143971
SPHINCS+-SHAKE-256f-simple,2354.6195620832436
SPHINCS+-SHAKE-256f-simple,2401.669002057046
SPHINCS+-SHAKE-256f-simple,2287.8112697746733
SPHINCS+-SHAKE-256f-simple,2400.2913657069703
SPHINCS+-SHAKE-256f-simple,2356.372191665925
SPHINCS+-SHAKE-256f-simple,2390.795897248241
SPHINCS+-SHAKE-256f-simple,2433.9143683385173
SPHINCS+-SHAKE-256f-simple,2309.1093653872235
SPHINCS+-SHAKE-256f-simple,2397.323062829785
SPHINCS+-SHAKE-256f-simple,2367.887231113989
SPHINCS+-SHAKE-256f-simple,2392.5578594045387
SPHINCS+-SHAKE-256f-simple,2402.786903243334
SPHINCS+-SHAKE-256f-simple,2355.8486022716447
SPHINCS+-SHAKE-256f-simple,2319.6906084844513
SPHINCS+-SHAKE-256f-simple,2351.881832923462
SPHINCS+-SHAKE-256f-simple,2328.193002248082
SPHINCS+-SHAKE-256f-simple,2299.7863481492886
SPHINCS+-SHAKE-256f-simple,2371.9127709259105
SPHINCS+-SHAKE-256f-simple,2403.0167632268926
SPHINCS+-SHAKE-256f-simple,2334.203471582582
SPHINCS+-SHAKE-256f-simple,2391.119237669048
SPHINCS+-SHAKE-256f-simple,2407.86358784854
SPHINCS+-SHAKE-256f-simple,2356.1185775894733
SPHINCS+-SHAKE-256f-simple,2370.198545231036
SPHINCS+-SHAKE-256f-simple,2349.2797126664004
SPHINCS+-SHAKE-256f-simple,2378.4767281439013
SPHINCS+-SHAKE-256f-simple,2359.9992362107782
SPHINCS+-SHAKE-256f-simple,2341.3843113800112
SPHINCS+-SHAKE-256f-simple,2385.8183566431157
SPHINCS+-SHAKE-256f-simple,2399.4281207454846
SPHINCS+-SHAKE-256f-simple,2367.6397870632354
SPHINCS+-SHAKE-256f-simple,2400.2443510794265
SPHINCS+-SHAKE-256f-simple,2332.045767736824
SPHINCS+-SHAKE-256f-simple,2346.155629899573
SPHINCS+-SHAKE-256f-simple,2370.2559645516267
SPHINCS+-SHAKE-256f-simple,2347.0636447627553
SPHINCS+-SHAKE-256f-simple,2333.1910255974117
SPHINCS+-SHAKE-256f-simple,2404.1285038506467
SPHINCS+-SHAKE-256f-simple,2390.565565850192
SPHINCS+-SHAKE-256f-simple,2361.574617755275
SPHINCS+-SHAKE-256f-simple,2390.4903141888103
SPHINCS+-SHAKE-256f-simple,2363.3081014947047
SPHINCS+-SHAKE-256f-simple,2396.7091409495138
SPHINCS+-SHAKE-256f-simple,2370.1367969349285
SPHINCS+-SHAKE-256f-simple,2383.472769529294
SPHINCS+-SHAKE-256f-simple,2428.350180920843
SPHINCS+-SHAKE-256f-simple,2300.419157129343
SPHINCS+-SHAKE-256f-simple,2366.7798406742595
SPHINCS+-SHAKE-256f-simple,2302.607022196575
SPHINCS+-SHAKE-256f-simple,2334.8729137787145
SPHINCS+-SHAKE-256f-simple,2374.923385224615
SPHINCS+-SHAKE-256f-simple,2375.9826679451617
SPHINCS+-SHAKE-256f-simple,2396.4396288348703
SPHINCS+-SHAKE-256f-simple,2400.519172432908
SPHINCS+-SHAKE-256f-simple,2306.614904339141
SPHINCS+-SHAKE-256f-simple,2399.7709279675346
SPHINCS+-SHAKE-256f-simple,2390.0833125856198
SPHINCS+-SHAKE-256f-simple,2320.5373813842543
SPHINCS+-SHAKE-256f-simple,2262.440374606127
SPHINCS+-SHAKE-256f-simple,2438.952155218758
SPHINCS+-SHAKE-256f-simple,2402.410405166043
SPHINCS+-SHAKE-256f-simple,2339.356131981069
SPHINCS+-SHAKE-256f-simple,2424.018359280848
SPHINCS+-SHAKE-256f-simple,2403.6788751447734
SPHINCS+-SHAKE-256f-simple,2372.9525690166433
SPHINCS+-SHAKE-256f-simple,2391.1196556156074
SPHINCS+-SHAKE-256f-simple,2252.2342252538915
SPHINCS+-SHAKE-256f-simple,2249.311208430578
SPHINCS+-SHAKE-256f-simple,2381.334072101832
SPHINCS+-SHAKE-256f-simple,2405.7475923549246
SPHINCS+-SHAKE-256f-simple,2354.724880974851
SPHINCS+-SHAKE-256f-simple,2326.6404635056297
SPHINCS+-SHAKE-256f-simple,2404.199926275864
SPHINCS+-SHAKE-256f-simple,2433.6895822074375
SPHINCS+-SHAKE-256f-simple,2348.030489177135
SPHINCS+-SHAKE-256f-simple,2406.249182930823
SPHINCS+-SHAKE-256f-simple,2324.0019889459477
SPHINCS+-SHAKE-256f-simple,2358.1080255086686
SPHINCS+-SHAKE-256f-simple,2378.287373874531
SPHINCS+-SHAKE-256f-simple,2373.103806486134
SPHINCS+-SHAKE-256f-simple,2391.158436195991
SPHINCS+-SHAKE-256f-simple,2358.8583472382643
SPHINCS+-SHAKE-256f-simple,2350.7953404396476
SPHINCS+-SHAKE-256f-simple,2384.2590244742987
SPHINCS+-SHAKE-256f-simple,2330.697203303644
SPHINCS+-SHAKE-256f-simple,2258.75075199179
SPHINCS+-SHAKE-256f-simple,2371.461486346392
SPHINCS+-SHAKE-256f-simple,2417.35592488062
SPHINCS+-SHAKE-256f-simple,2405.5868007281247
SPHINCS+-SHAKE-256f-simple,2385.656222121432
SPHINCS+-SHAKE-256f-simple,2368.0328892076122
SPHINCS+-SHAKE-256f-simple,2353.561819963647
SPHINCS+-SHAKE-256f-simple,2418.4831493502493
SPHINCS+-SHAKE-256f-simple,2346.1737194221346
SPHINCS+-SHAKE-256f-simple,2404.6353577588293
SPHINCS+-SHAKE-256f-simple,2386.338354992203
SPHINCS+-SHAKE-256f-simple,2359.9810185988918
SPHINCS+-SHAKE-256f-simple,2335.145045193386
SPHINCS+-SHAKE-256f-simple,2351.568063185387
SPHINCS+-SHAKE-256f-simple,2326.5394574425877
SPHINCS+-SHAKE-256f-simple,2447.429213622083
SPHINCS+-SHAKE-256f-simple,2326.663190852758
SPHINCS+-SHAKE-256f-simple,2340.282123587919
SPHINCS+-SHAKE-256f-simple,2326.1551756452654
SPHINCS+-SHAKE-256f-simple,2392.8441176316746
SPHINCS+-SHAKE-256f-simple,2397.7921295026763
SPHINCS+-SHAKE-256f-simple,2375.117330207574
SPHINCS+-SHAKE-256f-simple,2396.4270254838125
SPHINCS+-SHAKE-256f-simple,2392.9229421334753
SPHINCS+-SHAKE-256f-simple,2376.811235269354
SPHINCS+-SHAKE-256f-simple,2418.337385369465
SPHINCS+-SHAKE-256f-simple,2388.4795559659565
SPHINCS+-SHAKE-256f-simple,2422.1924741535286
SPHINCS+-SHAKE-256f-simple,2326.0634747964837
SPHINCS+-SHAKE-256f-simple,2317.8948744710387
SPHINCS+-SHAKE-256f-simple,2401.0393018880764
SPHINCS+-SHAKE-256f-simple,2395.7090126384014
SPHINCS+-SHAKE-256f-simple,2402.080645515632
SPHINCS+-SHAKE-256f-simple,2366.781940362139
SPHINCS+-SHAKE-256f-simple,2332.318333029771
SPHINCS+-SHAKE-256f-simple,2400.123727811483
SPHINCS+-SHAKE-256f-simple,2377.559726053319
SPHINCS+-SHAKE-256f-simple,2361.5305642362973
SPHINCS+-SHAKE-256f-simple,2394.3310445726547
SPHINCS+-SHAKE-256f-simple,2324.7748164567624
SPHINCS+-SHAKE-256f-simple,2383.877654028549
SPHINCS+-SHAKE-256f-simple,2337.188988070076
SPHINCS+-SHAKE-256f-simple,2390.862097849919
SPHINCS+-SHAKE-256f-simple,2367.379246017157
SPHINCS+-SHAKE-256f-simple,2368.837184075961
SPHINCS+-SHAKE-256f-simple,2400.024108554518
SPHINCS+-SHAKE-256f-simple,2400.0953747995577
SPHINCS+-SHAKE-256f-simple,2374.751235334851
SPHINCS+-SHAKE-256f-simple,2245.049573853431
SPHINCS+-SHAKE-256f-simple,2339.0894073084573
SPHINCS+-SHAKE-256f-simple,2385.6776809326584
SPHINCS+-SHAKE-256f-simple,2380.989700044148
SPHINCS+-SHAKE-256f-simple,2390.294407945319
SPHINCS+-SHAKE-256f-simple,2329.6962161906717
SPHINCS+-SHAKE-256f-simple,2389.2761480496133
SPHINCS+-SHAKE-256f-simple,2347.1046865105473
SPHINCS+-SHAKE-256f-simple,2388.198687066798
SPHINCS+-SHAKE-256f-simple,2343.0002092850787
SPHINCS+-SHAKE-256f-simple,2372.356971017182
SPHINCS+-SHAKE-256f-simple,2344.19918807118
SPHINCS+-SHAKE-256f-simple,2389.4903585382644
SPHINCS+-SHAKE-256f-simple,2375.9476029720768
SPHINCS+-SHAKE-256f-simple,2275.4996044764084
SPHINCS+-SHAKE-256f-simple,2341.9435653468167
SPHINCS+-SHAKE-256f-simple,2271.244873614147
SPHINCS+-SHAKE-256f-simple,2386.6037348633486
SPHINCS+-SHAKE-256f-simple,2359.929498904657
SPHINCS+-SHAKE-256f-simple,2366.811600214809
SPHINCS+-SHAKE-256f-simple,2359.219563728469
SPHINCS+-SHAKE-256f-simple,2414.5232131762327
SPHINCS+-SHAKE-256f-simple,2422.687824581985
SPHINCS+-SHAKE-256f-simple,2352.136077753243
SPHINCS+-SHAKE-256f-simple,2307.472392971116
SPHINCS+-SHAKE-256f-simple,2267.682893546337
SPHINCS+-SHAKE-256f-simple,2399.355212772437
SPHINCS+-SHAKE-256f-simple,2385.5950508043948
SPHINCS+-SHAKE-256f-simple,2361.0012920514855
SPHINCS+-SHAKE-256f-simple,2408.708219608233
SPHINCS+-SHAKE-256f-simple,2411.1176409949717
SPHINCS+-SHAKE-256f-simple,2404.3790045127635
SPHINCS+-SHAKE-256f-simple,2386.492425262279
SPHINCS+-SHAKE-256f-simple,2324.716836791277
SPHINCS+-SHAKE-256f-simple,2383.520597446272
SPHINCS+-SHAKE-256f-simple,2357.6583069403378
SPHINCS+-SHAKE-256f-simple,2380.9095817559037
SPHINCS+-SHAKE-256f-simple,2341.223600328798
SPHINCS+-SHAKE-256f-simple,2361.35930765191
SPHINCS+-SHAKE-256f-simple,2349.65562798106
SPHINCS+-SHAKE-256f-simple,2388.7284132591503
SPHINCS+-SHAKE-256f-simple,2369.6916157427277
SPHINCS+-SHAKE-256f-simple,2316.2157031589472
SPHINCS+-SHAKE-256f-simple,2417.103940290436
SPHINCS+-SHAKE-256f-simple,2413.9150252107715
SPHINCS+-SHAKE-256f-simple,2407.0366576927645
SPHINCS+-SHAKE-256f-simple,2368.418920793428
SPHINCS+-SHAKE-256f-simple,2389.9323741055227
SPHINCS+-SHAKE-256f-simple,2325.4786314018033
SPHINCS+-SHAKE-256f-simple,2303.9107881872587
SPHINCS+-SHAKE-256f-simple,2383.2600017196505
SPHINCS+-SHAKE-256f-simple,2368.645392216965
SPHINCS+-SHAKE-256f-simple,2346.9182775347017
SPHINCS+-SHAKE-256f-simple,2372.835834862504
SPHINCS+-SHAKE-256f-simple,2381.9273252774337
SPHINCS+-SHAKE-256f-simple,2374.720650111434
SPHINCS+-SHAKE-256f-simple,2395.4142947343753
SPHINCS+-SHAKE-256f-simple,2362.3514951982775
SPHINCS+-SHAKE-256f-simple,2415.7107125771267
SPHINCS+-SHAKE-256f-simple,2356.6506177836263
SPHINCS+-SHAKE-256f-simple,2402.0497170325225
SPHINCS+-SHAKE-256f-simple,2400.5495309897656
SPHINCS+-SHAKE-256f-simple,2400.7098088890866
SPHINCS+-SHAKE-256f-simple,2408.699524184946
SPHINCS+-SHAKE-256f-simple,2407.83620805856
SPHINCS+-SHAKE-256f-simple,2405.3552256686767
SPHINCS+-SHAKE-256f-simple,2305.523947397562
SPHINCS+-SHAKE-256f-simple,2373.9484055690227
SPHINCS+-SHAKE-256f-simple,2419.015103803276
SPHINCS+-SHAKE-256f-simple,2345.170776937631
SPHINCS+-SHAKE-256f-simple,2325.897236368996
SPHINCS+-SHAKE-256f-simple,2320.8570798339474
SPHINCS+-SHAKE-256f-simple,2381.013987952192
SPHINCS+-SHAKE-256f-simple,2335.422832539458
SPHINCS+-SHAKE-256f-simple,2427.537693562533
SPHINCS+-SHAKE-256f-simple,2412.62967594984
SPHINCS+-SHAKE-256f-simple,2403.6706757201414
SPHINCS+-SHAKE-256f-simple,2404.0557310633003
SPHINCS+-SHAKE-256f-simple,2367.7899183768127
SPHINCS+-SHAKE-256f-simple,2356.01827876102
SPHINCS+-SHAKE-256f-simple,2413.8945402430168
SPHINCS+-SHAKE-256f-simple,2365.827435483646
SPHINCS+-SHAKE-256f-simple,2383.638292591216
SPHINCS+-SHAKE-256f-simple,2410.1066951045013
SPHINCS+-SHAKE-256f-simple,2428.435454833317
SPHINCS+-SHAKE-256f-simple,2432.957858357476
SPHINCS+-SHAKE-256f-simple,2291.66318116744
SPHINCS+-SHAKE-256f-simple,2416.514377638207
SPHINCS+-SHAKE-256f-simple,2399.690652477783
SPHINCS+-SHAKE-256f-simple,2379.7254684423633
SPHINCS+-SHAKE-256f-simple,2361.9564146492307
SPHINCS+-SHAKE-256f-simple,2389.5048294964367
SPHINCS+-SHAKE-256f-simple,2343.0290623972355
SPHINCS+-SHAKE-256f-simple,2333.2505944626346
SPHINCS+-SHAKE-256f-simple,2390.893154528864
SPHINCS+-SHAKE-256f-simple,2356.70142000805
SPHINCS+-SHAKE-256f-simple,2305.0619225850833
SPHINCS+-SHAKE-256f-simple,2323.8529893411715
SPHINCS+-SHAKE-256f-simple,2381.2459760179677
SPHINCS+-SHAKE-256f-simple,2389.983532966024
SPHINCS+-SHAKE-256f-simple,2425.294063663292
SPHINCS+-SHAKE-256f-simple,2334.6406935443865
SPHINCS+-SHAKE-256f-simple,2391.361397108027
SPHINCS+-SHAKE-256f-simple,2373.030869222545
SPHINCS+-SHAKE-256f-simple,2390.7012429892284
SPHINCS+-SHAKE-256f-simple,2386.0449694300173
SPHINCS+-SHAKE-256f-simple,2351.4735830107397
SPHINCS+-SHAKE-256f-simple,2301.505913391695
SPHINCS+-SHAKE-256f-simple,2345.2053515965686
SPHINCS+-SHAKE-256f-simple,2297.486749383777
SPHINCS+-SHAKE-256f-simple,2367.3778490425266
SPHINCS+-SHAKE-256f-simple,2399.2334182541513
SPHINCS+-SHAKE-256f-simple,2361.554874063028
SPHINCS+-SHAKE-256f-simple,2400.6457959313057
SPHINCS+-SHAKE-256f-simple,2358.030379910887
SPHINCS+-SHAKE-256f-simple,2371.220182428024
SPHINCS+-SHAKE-256f-simple,2386.7622217040225
SPHINCS+-SHAKE-256f-simple,2363.727500375205
SPHINCS+-SHAKE-256f-simple,2357.3867102679324
SPHINCS+-SHAKE-256f-simple,2399.585370209578
SPHINCS+-SHAKE-256f-simple,2333.9274371825436
SPHINCS+-SHAKE-256f-simple,2172.1089790254614
SPHINCS+-SHAKE-256f-simple,2399.1319760433626
SPHINCS+-SHAKE-256f-simple,2401.510666687817
SPHINCS+-SHAKE-256f-simple,2393.2568989854803
SPHINCS+-SHAKE-256f-simple,2307.3803214028167
SPHINCS+-SHAKE-256f-simple,2324.3837273076037
SPHINCS+-SHAKE-256f-simple,2396.6492615719458
SPHINCS+-SHAKE-256f-simple,2412.6492770515206
SPHINCS+-SHAKE-256f-simple,2375.4338936313156
SPHINCS+-SHAKE-256f-simple,2353.119972365564
SPHINCS+-SHAKE-256f-simple,2367.7273205563843
SPHINCS+-SHAKE-256f-simple,2359.5011143640813
SPHINCS+-SHAKE-256f-simple,2343.4280261140016
SPHINCS+-SHAKE-256f-simple,2261.371739269541
SPHINCS+-SHAKE-256f-simple,2308.1038301579515
SPHINCS+-SHAKE-256f-simple,2379.9704452619712
SPHINCS+-SHAKE-256f-simple,2361.259490218497
SPHINCS+-SHAKE-256f-simple,2360.2140368748223
SPHINCS+-SHAKE-256f-simple,2294.3363640905336
SPHINCS+-SHAKE-256f-simple,2405.3988767998885
SPHINCS+-SHAKE-256f-simple,2420.3774806455217
SPHINCS+-SHAKE-256f-simple,2271.2408277731715
SPHINCS+-SHAKE-256f-simple,2426.855405597261
SPHINCS+-SHAKE-256f-simple,2385.240705106193
SPHINCS+-SHAKE-256f-simple,2379.6150597166056
SPHINCS+-SHAKE-256f-simple,2374.87521147938
SPHINCS+-SHAKE-256f-simple,2327.596238869604
SPHINCS+-SHAKE-256f-simple,2310.739877205401
SPHINCS+-SHAKE-256f-simple,2248.600682591811
SPHINCS+-SHAKE-256f-simple,2408.5440797942038
SPHINCS+-SHAKE-256f-simple,2367.444401174056
SPHINCS+-SHAKE-256f-simple,2400.9235470204076
SPHINCS+-SHAKE-256f-simple,2384.295007971154
SPHINCS+-SHAKE-256f-simple,2358.9940582065706
SPHINCS+-SHAKE-256f-simple,2345.7982018675675
SPHINCS+-SHAKE-256f-simple,2383.1863380962222
SPHINCS+-SHAKE-256f-simple,2361.3298424542545
SPHINCS+-SHAKE-256f-simple,2393.8957168626685
SPHINCS+-SHAKE-256f-simple,2280.5082641008153
SPHINCS+-SHAKE-256f-simple,2379.26059378857
SPHINCS+-SHAKE-256f-simple,2356.4434631286304
SPHINCS+-SHAKE-256f-simple,2400.54098887964
SPHINCS+-SHAKE-256f-simple,2330.0101155034245
SPHINCS+-SHAKE-256f-simple,2346.3455784801217
SPHINCS+-SHAKE-256f-simple,2335.1850189295437
SPHINCS+-SHAKE-256f-simple,2408.497199247275
SPHINCS+-SHAKE-256f-simple,2348.8337340156277
SPHINCS+-SHAKE-256f-simple,2422.1502581064105
SPHINCS+-SHAKE-256f-simple,2131.951564758421
SPHINCS+-SHAKE-256f-simple,2388.257311781039
SPHINCS+-SHAKE-256f-simple,2381.4025060057825
SPHINCS+-SHAKE-256f-simple,2412.3511130772577
SPHINCS+-SHAKE-256f-simple,2372.203571165337
SPHINCS+-SHAKE-256f-simple,2430.130243439299
SPHINCS+-SHAKE-256f-simple,2346.4366613236643
SPHINCS+-SHAKE-256f-simple,2313.0979475708546
SPHINCS+-SHAKE-256f-simple,2380.400627307253
SPHINCS+-SHAKE-256f-simple,2421.7802916632695
SPHINCS+-SHAKE-256f-simple,2399.1618440212364
SPHINCS+-SHAKE-256f-simple,2373.98609403995
SPHINCS+-SHAKE-256f-simple,2367.128235399192
SPHINCS+-SHAKE-256f-simple,2348.648462124436
SPHINCS+-SHAKE-256f-simple,2395.6545604094877
SPHINCS+-SHAKE-256f-simple,2369.669452304124
SPHINCS+-SHAKE-256f-simple,2327.6277361496695
SPHINCS+-SHAKE-256f-simple,2371.1046793472287
SPHINCS+-SHAKE-256f-simple,2378.602116094884
SPHINCS+-SHAKE-256f-simple,2434.1139741897914
SPHINCS+-SHAKE-256f-simple,2396.05210298517
SPHINCS+-SHAKE-256f-simple,2366.844094765075
SPHINCS+-SHAKE-256f-simple,2373.979573283123
SPHINCS+-SHAKE-256f-simple,2307.583988219127
SPHINCS+-SHAKE-256f-simple,2420.754946839003
SPHINCS+-SHAKE-256f-simple,2361.8398114064785
SPHINCS+-SHAKE-256f-simple,2373.8581585760903
SPHINCS+-SHAKE-256f-simple,2411.504486017736
SPHINCS+-SHAKE-256f-simple,2347.577228512129
SPHINCS+-SHAKE-256f-simple,2304.9596155544837
SPHINCS+-SHAKE-256f-simple,2391.788402202206
SPHINCS+-SHAKE-256f-simple,2318.3686460953163
SPHINCS+-SHAKE-256f-simple,2417.878416499538
SPHINCS+-SHAKE-256f-simple,2388.0645683488774
SPHINCS+-SHAKE-256f-simple,2356.188419582535
SPHINCS+-SHAKE-256f-simple,2363.400392013623
SPHINCS+-SHAKE-256f-simple,2318.469232551873
SPHINCS+-SHAKE-256f-simple,2396.8126182929127
SPHINCS+-SHAKE-256f-simple,2385.780982875748
SPHINCS+-SHAKE-256f-simple,2248.433874610485
SPHINCS+-SHAKE-256f-simple,2414.007340660928
SPHINCS+-SHAKE-256f-simple,2355.0376202243237
SPHINCS+-SHAKE-256f-simple,2334.8028965259027
SPHINCS+-SHAKE-256f-simple,2345.696345805831
SPHINCS+-SHAKE-256f-simple,2393.138846270585
SPHINCS+-SHAKE-256f-simple,2396.6100795217158
SPHINCS+-SHAKE-256f-simple,2318.7009090250945
SPHINCS+-SHAKE-256f-simple,2302.4912554265893
SPHINCS+-SHAKE-256f-simple,2411.5239647169233
SPHINCS+-SHAKE-256f-simple,2394.7103808320103
SPHINCS+-SHAKE-256f-simple,2394.467538190379
SPHINCS+-SHAKE-256f-simple,2404.3412621137427
SPHINCS+-SHAKE-256f-simple,2433.0539700712966
SPHINCS+-SHAKE-256f-simple,2377.722096151643
SPHINCS+-SHAKE-256f-simple,2370.3929991547575
SPHINCS+-SHAKE-256f-simple,2363.9584992807513
SPHINCS+-SHAKE-256f-simple,2389.9046689289044
SPHINCS+-SHAKE-256f-simple,2307.0218346392726
SPHINCS+-SHAKE-256f-simple,2399.19772231252
SPHINCS+-SHAKE-256f-simple,2327.3095306540167
SPHINCS+-SHAKE-256f-simple,2296.6874882457937
SPHINCS+-SHAKE-256f-simple,2263.4926533057724
SPHINCS+-SHAKE-256f-simple,2333.7198350917142
SPHINCS+-SHAKE-256f-simple,2391.7753915439293
SPHINCS+-SHAKE-256f-simple,2359.6673328469856
SPHINCS+-SHAKE-256f-simple,2238.4119865127536
SPHINCS+-SHAKE-256f-simple,2294.655234782012
SPHINCS+-SHAKE-256f-simple,2360.2156328985775
SPHINCS+-SHAKE-256f-simple,2393.438095417216
SPHINCS+-SHAKE-256f-simple,2272.2947087740013
SPHINCS+-SHAKE-256f-simple,2337.595726424333
SPHINCS+-SHAKE-256f-simple,2416.477189382969
SPHINCS+-SHAKE-256f-simple,2372.5497692542335
SPHINCS+-SHAKE-256f-simple,2331.184910330927
SPHINCS+-SHAKE-256f-simple,2270.2655618976873
SPHINCS+-SHAKE-256f-simple,2408.1481460942477
SPHINCS+-SHAKE-256f-simple,2385.5143944743463
SPHINCS+-SHAKE-256f-simple,2377.914571506671
SPHINCS+-SHAKE-256f-simple,2293.7597658902687
SPHINCS+-SHAKE-256f-simple,2355.7899648982147
SPHINCS+-SHAKE-256f-simple,2380.4736199541767
SPHINCS+-SHAKE-256f-simple,2401.173693259808
SPHINCS+-SHAKE-256f-simple,2368.8688101293947
SPHINCS+-SHAKE-256f-simple,2324.212305290667
SPHINCS+-SHAKE-256f-simple,2321.3560233502967
SPHINCS+-SHAKE-256f-simple,2376.39883529965
SPHINCS+-SHAKE-256f-simple,2384.184588176765
SPHINCS+-SHAKE-256f-simple,2327.240136778372
SPHINCS+-SHAKE-256f-simple,2395.798531378806
SPHINCS+-SHAKE-256f-simple,2272.581233767067
SPHINCS+-SHAKE-256f-simple,2406.1612446369313
SPHINCS+-SHAKE-256f-simple,2391.622653524701
SPHINCS+-SHAKE-256f-simple,2397.4359696597407
SPHINCS+-SHAKE-256f-simple,2385.35697604453
SPHINCS+-SHAKE-256f-simple,2349.231368434769
SPHINCS+-SHAKE-256f-simple,2327.4643136769346
SPHINCS+-SHAKE-256f-simple,2376.3359058651713
SPHINCS+-SHAKE-256f-simple,2396.477477690223
SPHINCS+-SHAKE-256f-simple,2256.8035873207646
SPHINCS+-SHAKE-256f-simple,2382.8625112517875
SPHINCS+-SHAKE-256f-simple,2377.3702164742267
SPHINCS+-SHAKE-256f-simple,2366.598722347736
SPHINCS+-SHAKE-256f-simple,2405.204641779438
SPHINCS+-SHAKE-256f-simple,2436.1429239879844
SPHINCS+-SHAKE-256f-simple,2338.6154992536017
SPHINCS+-SHAKE-256f-simple,2403.4139316748974
SPHINCS+-SHAKE-256f-simple,2338.03703495578
SPHINCS+-SHAKE-256f-simple,2305.8602119775296
SPHINCS+-SHAKE-256f-simple,2367.7080795470183
SPHINCS+-SHAKE-256f-simple,2268.035875379734
SPHINCS+-SHAKE-256f-simple,2333.8366066175604
SPHINCS+-SHAKE-256f-simple,2412.8002447292006
SPHINCS+-SHAKE-256f-simple,2367.5938587029823
