variant,verify
cross-rsdp-128-small,202.24377096671142
cross-rsdp-128-small,200.59875727581044
cross-rsdp-128-small,201.93090336553797
cross-rsdp-128-small,200.1842293091817
cross-rsdp-128-small,193.40625976698794
cross-rsdp-128-small,209.21086667876105
cross-rsdp-128-small,198.4100342753147
cross-rsdp-128-small,205.87562210983276
cross-rsdp-128-small,199.42842438686492
cross-rsdp-128-small,204.64222706827513
cross-rsdp-128-small,198.64130562096307
cross-rsdp-128-small,194.29841426016944
cross-rsdp-128-small,194.6743565180902
cross-rsdp-128-small,195.79983318320464
cross-rsdp-128-small,200.2179570232061
cross-rsdp-128-small,200.0510206327842
cross-rsdp-128-small,190.24745026188126
cross-rsdp-128-small,197.09778466580784
cross-rsdp-128-small,197.93158015083472
cross-rsdp-128-small,197.91397152754223
cross-rsdp-128-small,197.29253261599442
cross-rsdp-128-small,199.83000515174032
cross-rsdp-128-small,191.16326216000087
cross-rsdp-128-small,201.72687438728107
cross-rsdp-128-small,203.59125639540284
cross-rsdp-128-small,203.2688407848442
cross-rsdp-128-small,191.43636231091736
cross-rsdp-128-small,200.76763095152177
cross-rsdp-128-small,198.68282773047324
cross-rsdp-128-small,200.49394128660015
cross-rsdp-128-small,197.2128021384053
cross-rsdp-128-small,196.35431622904707
cross-rsdp-128-small,201.31354004410377
cross-rsdp-128-small,189.60972902216224
cross-rsdp-128-small,197.79196830612062
cross-rsdp-128-small,198.7053440575947
cross-rsdp-128-small,204.02221481198077
cross-rsdp-128-small,201.3323605283491
cross-rsdp-128-small,195.4214277211884
cross-rsdp-128-small,201.42297216143666
cross-rsdp-128-small,202.34719818442926
cross-rsdp-128-small,197.4807981619536
cross-rsdp-128-small,205.0051406324766
cross-rsdp-128-small,185.24878230428874
cross-rsdp-128-small,194.3497312445938
cross-rsdp-128-small,197.14845914342436
cross-rsdp-128-small,198.9626587049508
cross-rsdp-128-small,199.84567658458232
cross-rsdp-128-small,198.4269448257809
cross-rsdp-128-small,208.36974233340894
cross-rsdp-128-small,193.1638643957936
cross-rsdp-128-small,203.18143884391912
cross-rsdp-128-small,203.9512866927153
cross-rsdp-128-small,197.3897113107782
cross-rsdp-128-small,202.6300652309901
cross-rsdp-128-small,204.86153712321374
cross-rsdp-128-small,202.27831862541623
cross-rsdp-128-small,200.19066688530307
cross-rsdp-128-small,191.51692175506724
cross-rsdp-128-small,197.14247173115805
cross-rsdp-128-small,191.94814249840167
cross-rsdp-128-small,200.47767382129925
cross-rsdp-128-small,198.82834629432952
cross-rsdp-128-small,193.28880637365802
cross-rsdp-128-small,200.3686849754553
cross-rsdp-128-small,207.07219476810303
cross-rsdp-128-small,200.354703420286
cross-rsdp-128-small,197.93622393139347
cross-rsdp-128-small,200.09653967414476
cross-rsdp-128-small,200.22273073469108
cross-rsdp-128-small,200.4664873044426
cross-rsdp-128-small,195.73803257003243
cross-rsdp-128-small,194.96947511439922
cross-rsdp-128-small,196.46760978703514
cross-rsdp-128-small,205.51305700156846
cross-rsdp-128-small,201.3355346002141
cross-rsdp-128-small,199.460364353205
cross-rsdp-128-small,205.24960229305327
cross-rsdp-128-small,197.30228569145942
cross-rsdp-128-small,198.17692598512124
cross-rsdp-128-small,201.3228802989974
cross-rsdp-128-small,198.5135687437726
cross-rsdp-128-small,199.93400269337948
cross-rsdp-128-small,196.8851056660689
cross-rsdp-128-small,194.80036687249375
cross-rsdp-128-small,198.61890473580146
cross-rsdp-128-small,196.3178630231699
cross-rsdp-128-small,190.4577008302352
cross-rsdp-128-small,195.6869140374495
cross-rsdp-128-small,201.0388086896454
cross-rsdp-128-small,197.00416463075138
cross-rsdp-128-small,199.7702566350705
cross-rsdp-128-small,199.20035064322047
cross-rsdp-128-small,195.8702093424995
cross-rsdp-128-small,202.25100674393363
cross-rsdp-128-small,204.87633944340146
cross-rsdp-128-small,201.676969478783
cross-rsdp-128-small,208.09117772874623
cross-rsdp-128-small,197.26710490937592
cross-rsdp-128-small,201.08039860836405
cross-rsdp-128-small,203.30182258430753
cross-rsdp-128-small,188.366516653411
cross-rsdp-128-small,197.93903212829633
cross-rsdp-128-small,201.01379302149357
cross-rsdp-128-small,203.43133205177398
cross-rsdp-128-small,193.7226160867108
cross-rsdp-128-small,200.12298742374992
cross-rsdp-128-small,194.2380198980868
cross-rsdp-128-small,199.25159366814646
cross-rsdp-128-small,194.74495753562593
cross-rsdp-128-small,202.75477985711893
cross-rsdp-128-small,193.0531996406165
cross-rsdp-128-small,201.59827651313296
cross-rsdp-128-small,205.71746519390462
cross-rsdp-128-small,190.10637441659995
cross-rsdp-128-small,198.10812225457437
cross-rsdp-128-small,205.58079778617872
cross-rsdp-128-small,206.05388767240945
cross-rsdp-128-small,196.6743086919133
cross-rsdp-128-small,192.03501591111043
cross-rsdp-128-small,200.65529536302608
cross-rsdp-128-small,200.84917227588932
cross-rsdp-128-small,197.42181491587365
cross-rsdp-128-small,201.6997169632435
cross-rsdp-128-small,202.46027563513843
cross-rsdp-128-small,195.62806100741463
cross-rsdp-128-small,200.11164455645783
cross-rsdp-128-small,200.61726266640548
cross-rsdp-128-small,199.96427004584208
cross-rsdp-128-small,193.68770468469287
cross-rsdp-128-small,200.30889593896418
cross-rsdp-128-small,199.53230673577093
cross-rsdp-128-small,193.09614156655496
cross-rsdp-128-small,199.8452130009573
cross-rsdp-128-small,206.1952071810457
cross-rsdp-128-small,204.3126081568871
cross-rsdp-128-small,194.99080096526512
cross-rsdp-128-small,201.12716242969333
cross-rsdp-128-small,196.88204420213395
cross-rsdp-128-small,203.91109886299063
cross-rsdp-128-small,202.57208019700258
cross-rsdp-128-small,197.45946610962653
cross-rsdp-128-small,192.5925509990236
cross-rsdp-128-small,203.6655579710535
cross-rsdp-128-small,198.6556904499231
cross-rsdp-128-small,202.14501679485835
cross-rsdp-128-small,190.817892545206
cross-rsdp-128-small,193.22011870365168
cross-rsdp-128-small,198.7952772775766
cross-rsdp-128-small,197.43677073482448
cross-rsdp-128-small,196.30785424877288
cross-rsdp-128-small,203.7891380033263
cross-rsdp-128-small,201.52833566494064
cross-rsdp-128-small,202.04296203037407
cross-rsdp-128-small,197.78017090976803
cross-rsdp-128-small,197.71359991939818
cross-rsdp-128-small,203.45861902481496
cross-rsdp-128-small,205.034716025693
cross-rsdp-128-small,204.2402829527904
cross-rsdp-128-small,202.47642811952232
cross-rsdp-128-small,204.00396227462429
cross-rsdp-128-small,196.3359458454
cross-rsdp-128-small,198.2425720637189
cross-rsdp-128-small,197.97604984789209
cross-rsdp-128-small,194.83638843183408
cross-rsdp-128-small,204.93921643091232
cross-rsdp-128-small,202.42076228404898
cross-rsdp-128-small,194.63339429928493
cross-rsdp-128-small,196.78900874599958
cross-rsdp-128-small,200.8194501127819
cross-rsdp-128-small,197.85327728198936
cross-rsdp-128-small,192.1515056787507
cross-rsdp-128-small,198.1090015242191
cross-rsdp-128-small,202.81679274479004
cross-rsdp-128-small,197.74165877317014
cross-rsdp-128-small,202.5165734951656
cross-rsdp-128-small,182.7934055119755
cross-rsdp-128-small,197.16166638992522
cross-rsdp-128-small,206.98507166526625
cross-rsdp-128-small,199.44002409744363
cross-rsdp-128-small,206.16438625897217
cross-rsdp-128-small,200.95872986314174
cross-rsdp-128-small,208.69930554115504
cross-rsdp-128-small,199.63171572147016
cross-rsdp-128-small,205.23614333972208
cross-rsdp-128-small,199.82805223812713
cross-rsdp-128-small,199.5595167548752
cross-rsdp-128-small,202.23668109120075
cross-rsdp-128-small,201.29383189487731
cross-rsdp-128-small,195.94167487663933
cross-rsdp-128-small,199.42625362997785
cross-rsdp-128-small,203.03015059377583
cross-rsdp-128-small,203.36596379931908
cross-rsdp-128-small,199.72316454176269
cross-rsdp-128-small,196.63567503182972
cross-rsdp-128-small,191.36381168920522
cross-rsdp-128-small,206.99501030466715
cross-rsdp-128-small,201.60743775531907
cross-rsdp-128-small,201.49895213932857
cross-rsdp-128-small,197.3743244075267
cross-rsdp-128-small,201.68429769361927
cross-rsdp-128-small,205.64169031021495
cross-rsdp-128-small,196.62722779928822
cross-rsdp-128-small,194.97091021911442
cross-rsdp-128-small,197.49543260255513
cross-rsdp-128-small,193.40439313912665
cross-rsdp-128-small,200.72165446345792
cross-rsdp-128-small,197.47408276712977
cross-rsdp-128-small,193.9788347385774
cross-rsdp-128-small,198.22018810743592
cross-rsdp-128-small,194.81374113470082
cross-rsdp-128-small,192.89628487576144
cross-rsdp-128-small,204.60687053804034
cross-rsdp-128-small,194.71120793841325
cross-rsdp-128-small,197.30912690197934
cross-rsdp-128-small,202.29308744833608
cross-rsdp-128-small,201.73624993927
cross-rsdp-128-small,202.55475449626368
cross-rsdp-128-small,193.66851309529014
cross-rsdp-128-small,199.22041401412864
cross-rsdp-128-small,203.5314711119718
cross-rsdp-128-small,197.98004009409962
cross-rsdp-128-small,204.31541198611512
cross-rsdp-128-small,203.03971974375656
cross-rsdp-128-small,199.51748874962874
cross-rsdp-128-small,203.976660950365
cross-rsdp-128-small,192.52507792158337
cross-rsdp-128-small,194.36012005067622
cross-rsdp-128-small,198.6815496500171
cross-rsdp-128-small,203.15223515652585
cross-rsdp-128-small,197.86366152794056
cross-rsdp-128-small,196.25006729213436
cross-rsdp-128-small,193.3207600240797
cross-rsdp-128-small,202.3710112889545
cross-rsdp-128-small,201.27386028415089
cross-rsdp-128-small,203.65200559574976
cross-rsdp-128-small,192.62628759038725
cross-rsdp-128-small,191.10249230214217
cross-rsdp-128-small,198.55142896894395
cross-rsdp-128-small,199.04867017962536
cross-rsdp-128-small,202.75468715602227
cross-rsdp-128-small,204.5125344036085
cross-rsdp-128-small,200.9406898609977
cross-rsdp-128-small,201.28314293648302
cross-rsdp-128-small,196.20183950524736
cross-rsdp-128-small,200.96852070040174
cross-rsdp-128-small,200.40967105796307
cross-rsdp-128-small,197.7012904236327
cross-rsdp-128-small,203.01756678586756
cross-rsdp-128-small,197.3679499782592
cross-rsdp-128-small,202.2585999467424
cross-rsdp-128-small,198.95358827610548
cross-rsdp-128-small,197.67620563812656
cross-rsdp-128-small,198.96158230036312
cross-rsdp-128-small,197.47304872011534
cross-rsdp-128-small,199.77535100438163
cross-rsdp-128-small,200.04372874567423
cross-rsdp-128-small,197.2388353515031
cross-rsdp-128-small,198.55014713317829
cross-rsdp-128-small,202.13144956720663
cross-rsdp-128-small,203.19001326331804
cross-rsdp-128-small,196.83569108474063
cross-rsdp-128-small,195.64225100794562
cross-rsdp-128-small,199.20323355707143
cross-rsdp-128-small,195.2997961212546
cross-rsdp-128-small,203.88975011196317
cross-rsdp-128-small,202.90013622420528
cross-rsdp-128-small,198.97680677460147
cross-rsdp-128-small,199.7208671827145
cross-rsdp-128-small,195.92952884077158
cross-rsdp-128-small,195.76638592539175
cross-rsdp-128-small,199.50749680359812
cross-rsdp-128-small,207.48198037990437
cross-rsdp-128-small,203.85181346152794
cross-rsdp-128-small,199.18862447906284
cross-rsdp-128-small,191.8652695691489
cross-rsdp-128-small,197.02528283267753
cross-rsdp-128-small,205.64919256908573
cross-rsdp-128-small,201.81122256023122
cross-rsdp-128-small,199.28333305972467
cross-rsdp-128-small,196.85035067285085
cross-rsdp-128-small,203.90032233709556
cross-rsdp-128-small,197.58601283682282
cross-rsdp-128-small,201.290182501756
cross-rsdp-128-small,195.52161560015557
cross-rsdp-128-small,195.6022414210271
cross-rsdp-128-small,202.50965273243202
cross-rsdp-128-small,200.7159050820358
cross-rsdp-128-small,206.84079593506297
cross-rsdp-128-small,201.2427849644451
cross-rsdp-128-small,205.29553143542617
cross-rsdp-128-small,188.736720281796
cross-rsdp-128-small,203.52217457268014
cross-rsdp-128-small,201.67119061775773
cross-rsdp-128-small,199.93269054128262
cross-rsdp-128-small,203.97176732777902
cross-rsdp-128-small,196.37720115260788
cross-rsdp-128-small,194.5860552634597
cross-rsdp-128-small,201.84679194147725
cross-rsdp-128-small,197.24920430719897
cross-rsdp-128-small,200.54951524285158
cross-rsdp-128-small,199.6808590642076
cross-rsdp-128-small,197.35833403953808
cross-rsdp-128-small,196.45130410940948
cross-rsdp-128-small,199.53153013855643
cross-rsdp-128-small,195.58887887182598
cross-rsdp-128-small,203.3565648143093
cross-rsdp-128-small,201.95211249211127
cross-rsdp-128-small,202.75768786428506
cross-rsdp-128-small,196.21786849922157
cross-rsdp-128-small,197.82266247427026
cross-rsdp-128-small,198.71165318410422
cross-rsdp-128-small,199.22780758632422
cross-rsdp-128-small,205.274767400261
cross-rsdp-128-small,199.97960683042396
cross-rsdp-128-small,190.11872755652186
cross-rsdp-128-small,194.5583731754348
cross-rsdp-128-small,199.92974475714013
cross-rsdp-128-small,206.144464145903
cross-rsdp-128-small,200.18868598682798
cross-rsdp-128-small,204.6269122217963
cross-rsdp-128-small,195.7215740110332
cross-rsdp-128-small,202.8583356224192
cross-rsdp-128-small,202.95868165039388
cross-rsdp-128-small,202.18324914725434
cross-rsdp-128-small,200.2566183103426
cross-rsdp-128-small,200.3030236976768
cross-rsdp-128-small,205.21888273753424
cross-rsdp-128-small,197.8430712469104
cross-rsdp-128-small,194.1739491096312
cross-rsdp-128-small,196.4449624140752
cross-rsdp-128-small,203.08801384081926
cross-rsdp-128-small,201.09364266473813
cross-rsdp-128-small,202.14319631213908
cross-rsdp-128-small,201.68489101502718
cross-rsdp-128-small,194.79947740885495
cross-rsdp-128-small,204.1000668359014
cross-rsdp-128-small,204.55690818625905
cross-rsdp-128-small,202.20312485066827
cross-rsdp-128-small,194.66173442794945
cross-rsdp-128-small,201.7566870309309
cross-rsdp-128-small,201.7088061113612
cross-rsdp-128-small,195.84455275506173
cross-rsdp-128-small,201.59002829275087
cross-rsdp-128-small,200.06017794436713
cross-rsdp-128-small,196.7830546487909
cross-rsdp-128-small,202.8545956882767
cross-rsdp-128-small,203.4421337258321
cross-rsdp-128-small,198.70639842879737
cross-rsdp-128-small,203.26482495726825
cross-rsdp-128-small,205.68014985725912
cross-rsdp-128-small,201.37570089426697
cross-rsdp-128-small,198.8160775402325
cross-rsdp-128-small,200.57722584455672
cross-rsdp-128-small,203.94570528624908
cross-rsdp-128-small,198.78011975406244
cross-rsdp-128-small,200.0078875798395
cross-rsdp-128-small,199.13161361991607
cross-rsdp-128-small,199.89173539343162
cross-rsdp-128-small,206.67225227452124
cross-rsdp-128-small,198.6293191999569
cross-rsdp-128-small,201.71155359320036
cross-rsdp-128-small,196.3542130793419
cross-rsdp-128-small,197.0435739706744
cross-rsdp-128-small,195.84691240841815
cross-rsdp-128-small,204.6755831242295
cross-rsdp-128-small,198.96926914170973
cross-rsdp-128-small,201.31942800997138
cross-rsdp-128-small,195.2955849179348
cross-rsdp-128-small,197.33622467841468
cross-rsdp-128-small,204.93362784185172
cross-rsdp-128-small,204.81572761867918
cross-rsdp-128-small,195.85118576275693
cross-rsdp-128-small,201.57411163710145
cross-rsdp-128-small,199.82448624341734
cross-rsdp-128-small,196.6441635745391
cross-rsdp-128-small,200.4143724671352
cross-rsdp-128-small,201.890101046561
cross-rsdp-128-small,202.98584330680873
cross-rsdp-128-small,203.1811411819244
cross-rsdp-128-small,205.09349575490373
cross-rsdp-128-small,206.22789300200657
cross-rsdp-128-small,208.4640559743127
cross-rsdp-128-small,199.98519090543877
cross-rsdp-128-small,204.4634138564009
cross-rsdp-128-small,195.0271317145001
cross-rsdp-128-small,196.6975726392947
cross-rsdp-128-small,201.93405521166383
cross-rsdp-128-small,197.32008921314795
cross-rsdp-128-small,208.64154859331418
cross-rsdp-128-small,196.69645444481236
cross-rsdp-128-small,198.94807911489747
cross-rsdp-128-small,203.58791119557182
cross-rsdp-128-small,198.8064210435152
cross-rsdp-128-small,190.63803462725915
cross-rsdp-128-small,200.28793759873207
cross-rsdp-128-small,199.5457990532251
cross-rsdp-128-small,197.2514341235428
cross-rsdp-128-small,209.82915445465943
cross-rsdp-128-small,196.82628225616168
cross-rsdp-128-small,197.40708625194338
cross-rsdp-128-small,192.5630883690611
cross-rsdp-128-small,205.7911091510003
cross-rsdp-128-small,199.80220022047607
cross-rsdp-128-small,203.87448006813545
cross-rsdp-128-small,199.32129221142804
cross-rsdp-128-small,204.89122974878308
cross-rsdp-128-small,203.6749164158136
cross-rsdp-128-small,196.07938894438564
cross-rsdp-128-small,202.9334796838801
cross-rsdp-128-small,195.3987043397807
cross-rsdp-128-small,199.22463597284687
cross-rsdp-128-small,196.96033258100763
cross-rsdp-128-small,190.5030142811701
cross-rsdp-128-small,203.55528730707843
cross-rsdp-128-small,194.3102439369429
cross-rsdp-128-small,202.76812119305282
cross-rsdp-128-small,193.66414152941093
cross-rsdp-128-small,196.42626292674484
cross-rsdp-128-small,199.9378801713146
cross-rsdp-128-small,200.30707694661967
cross-rsdp-128-small,200.2465536730182
cross-rsdp-128-small,195.1147108164011
cross-rsdp-128-small,191.4462281008849
cross-rsdp-128-small,200.56203809241288
cross-rsdp-128-small,200.11309530691128
cross-rsdp-128-small,202.52849547582176
cross-rsdp-128-small,191.37241743036805
cross-rsdp-128-small,205.19816067835882
cross-rsdp-128-small,201.87643668681636
cross-rsdp-128-small,205.1634932177252
cross-rsdp-128-small,201.45251708570612
cross-rsdp-128-small,195.47141136630123
cross-rsdp-128-small,203.71056294046403
cross-rsdp-128-small,198.38227670640578
cross-rsdp-128-small,204.95398015978978
cross-rsdp-128-small,192.17965233210987
cross-rsdp-128-small,197.01828967392404
cross-rsdp-128-small,198.5900562400216
cross-rsdp-128-small,201.03449574163128
cross-rsdp-128-small,198.48296375850478
cross-rsdp-128-small,199.48678029263945
cross-rsdp-128-small,203.8259566377737
cross-rsdp-128-small,196.64321825043265
cross-rsdp-128-small,203.77592168366513
cross-rsdp-128-small,205.4581929095585
cross-rsdp-128-small,192.33466834195144
cross-rsdp-128-small,201.4312991226229
cross-rsdp-128-small,198.11198157166547
cross-rsdp-128-small,200.56217248817285
cross-rsdp-128-small,193.73301572585734
cross-rsdp-128-small,195.52759312213036
cross-rsdp-128-small,191.89921457910776
cross-rsdp-128-small,203.69361329253678
cross-rsdp-128-small,203.12614955292034
cross-rsdp-128-small,191.7218870276776
cross-rsdp-128-small,205.37830113651827
cross-rsdp-128-small,200.75576300856898
cross-rsdp-128-small,200.22113758488604
cross-rsdp-128-small,191.16815814172233
cross-rsdp-128-small,199.876050821649
cross-rsdp-128-small,197.57122448007652
cross-rsdp-128-small,206.36521937726238
cross-rsdp-128-small,194.49418353500926
cross-rsdp-128-small,198.10066283979552
cross-rsdp-128-small,197.6508357727558
cross-rsdp-128-small,197.91130484540577
cross-rsdp-128-small,204.97650722887965
cross-rsdp-128-small,205.31058751562176
cross-rsdp-128-small,208.8322765697818
cross-rsdp-128-small,199.30441844852626
cross-rsdp-128-small,197.84608126679024
cross-rsdp-128-small,201.76919859389866
cross-rsdp-128-small,202.32804347705414
cross-rsdp-128-small,195.46897739840728
cross-rsdp-128-small,199.85924897313657
cross-rsdp-128-small,191.0245830056758
cross-rsdp-128-small,200.80493444158859
cross-rsdp-128-small,204.53190547015626
cross-rsdp-128-small,200.22887423488814
cross-rsdp-128-small,200.91502197338568
cross-rsdp-128-small,202.53792318243893
cross-rsdp-128-small,198.95892902147017
cross-rsdp-128-small,197.75895729736732
cross-rsdp-128-small,196.76288791034602
cross-rsdp-128-small,198.22993339450926
cross-rsdp-128-small,202.7714070085393
cross-rsdp-128-small,201.576686527746
cross-rsdp-128-small,203.04812707236547
cross-rsdp-128-small,203.330318508573
cross-rsdp-128-small,196.24130351788548
cross-rsdp-128-small,199.316060843804
cross-rsdp-128-small,210.14490193079607
cross-rsdp-128-small,193.79190322454264
cross-rsdp-128-small,195.1342334638127
cross-rsdp-128-small,199.0881230255162
cross-rsdp-128-small,201.93007634144948
cross-rsdp-128-small,193.85231062851466
cross-rsdp-128-small,201.33528576410245
cross-rsdp-128-small,204.02210042323165
cross-rsdp-128-small,198.19650619628231
cross-rsdp-128-small,203.9903815231773
cross-rsdp-128-small,196.0663073769604
cross-rsdp-128-small,199.6438849918946
cross-rsdp-128-small,203.42039142245335
cross-rsdp-128-small,202.76986879996466
cross-rsdp-128-small,198.46267239043436
cross-rsdp-128-small,202.98592956480587
cross-rsdp-128-small,201.03895125499687
cross-rsdp-128-small,201.3456341078934
cross-rsdp-128-small,204.3082533922108
cross-rsdp-128-small,204.10557570852595
cross-rsdp-128-small,206.3086117855616
cross-rsdp-128-small,201.89129670405447
cross-rsdp-128-small,204.42636757114832
cross-rsdp-128-small,194.0899030908594
cross-rsdp-128-small,201.73145508839133
cross-rsdp-128-small,202.45461593916227
cross-rsdp-128-small,205.82452511612516
cross-rsdp-128-small,198.97521099916182
cross-rsdp-128-small,193.1905466866854
cross-rsdp-128-small,189.9619174405246
cross-rsdp-128-small,194.22946247052735
cross-rsdp-128-small,198.07783106897784
cross-rsdp-128-small,201.5007266086708
cross-rsdp-128-small,203.07958311235444
cross-rsdp-128-small,200.94232521425616
cross-rsdp-128-small,202.88586627363918
cross-rsdp-128-small,195.53726489013948
cross-rsdp-128-small,202.46765958669312
cross-rsdp-128-small,199.23556194518684
cross-rsdp-128-small,205.8856251821071
cross-rsdp-128-small,201.17833688372508
cross-rsdp-128-small,192.32824327196224
cross-rsdp-128-small,197.88636609855752
cross-rsdp-128-small,197.73937518623617
cross-rsdp-128-small,201.62219416369317
cross-rsdp-128-small,199.29363170319255
cross-rsdp-128-small,200.75582284722964
cross-rsdp-128-small,201.51681871167483
cross-rsdp-128-small,203.34408711492313
cross-rsdp-128-small,199.33595691197357
cross-rsdp-128-small,202.3888970605556
cross-rsdp-128-small,198.7367277487067
cross-rsdp-128-small,205.95969900903847
cross-rsdp-128-small,195.1304356077196
cross-rsdp-128-small,199.2765078263601
cross-rsdp-128-small,199.9085787444197
cross-rsdp-128-small,199.7444579514882
cross-rsdp-128-small,200.28012362744266
cross-rsdp-128-small,199.22694737081267
cross-rsdp-128-small,200.18283046780527
cross-rsdp-128-small,195.25396267245793
cross-rsdp-128-small,196.4922968483613
cross-rsdp-128-small,197.1355313438824
cross-rsdp-128-small,199.78555145965402
cross-rsdp-128-small,198.4728992785645
cross-rsdp-128-small,203.0409502182805
cross-rsdp-128-small,201.2791251786427
cross-rsdp-128-small,205.1193751222472
cross-rsdp-128-small,203.10833960811175
cross-rsdp-128-small,197.42221048595079
cross-rsdp-128-small,205.43934029016725
cross-rsdp-128-small,198.1118557204787
cross-rsdp-128-small,205.01818070579856
cross-rsdp-128-small,200.1119650372732
cross-rsdp-128-small,186.0049772029541
cross-rsdp-128-small,203.811103489296
cross-rsdp-128-small,201.24733585317452
cross-rsdp-128-small,197.59500921641933
cross-rsdp-128-small,205.59842147094045
cross-rsdp-128-small,199.05394008779274
cross-rsdp-128-small,203.1557607204626
cross-rsdp-128-small,204.1600200109883
cross-rsdp-128-small,196.58389852342648
cross-rsdp-128-small,202.33723552569364
cross-rsdp-128-small,198.1918170717439
cross-rsdp-128-small,202.3326917483429
cross-rsdp-128-small,200.0476344684021
cross-rsdp-128-small,198.3987578563076
cross-rsdp-128-small,202.05381415868496
cross-rsdp-128-small,197.6994232404079
cross-rsdp-128-small,197.11263115516363
cross-rsdp-128-small,194.33441933818486
cross-rsdp-128-small,198.6780727646254
cross-rsdp-128-small,200.6694755664629
cross-rsdp-128-small,202.41284800161117
cross-rsdp-128-small,203.0338513923068
cross-rsdp-128-small,202.4232989736385
cross-rsdp-128-small,202.0130928290093
cross-rsdp-128-small,195.85064980477412
cross-rsdp-128-small,200.0938826288147
cross-rsdp-128-small,193.77198011798643
cross-rsdp-128-small,192.77272677141053
cross-rsdp-128-small,198.77107159620525
cross-rsdp-128-small,203.63917542007383
cross-rsdp-128-small,202.37154357600926
cross-rsdp-128-small,201.0971049967698
cross-rsdp-128-small,205.50265196277076
cross-rsdp-128-small,204.70147551964197
cross-rsdp-128-small,199.9200625033618
cross-rsdp-128-small,201.99166798211093
cross-rsdp-128-small,200.3618501433505
cross-rsdp-128-small,205.95218604651834
cross-rsdp-128-small,197.614003257594
cross-rsdp-128-small,200.21333781140217
cross-rsdp-128-small,206.8623318078034
cross-rsdp-128-small,204.0093939980486
cross-rsdp-128-small,199.3072509142743
cross-rsdp-128-small,193.71335882758368
cross-rsdp-128-small,195.08531671220555
cross-rsdp-128-small,197.02407822079562
cross-rsdp-128-small,202.51463214287298
cross-rsdp-128-small,204.1329220267614
cross-rsdp-128-small,204.38645575799055
cross-rsdp-128-small,194.88448340220467
cross-rsdp-128-small,196.47238041305093
cross-rsdp-128-small,200.20587916875274
cross-rsdp-128-small,191.96916361504006
cross-rsdp-128-small,201.98802635508744
cross-rsdp-128-small,204.4052154753777
cross-rsdp-128-small,198.56123731859742
cross-rsdp-128-small,197.65666126761428
cross-rsdp-128-small,197.6405402962145
cross-rsdp-128-small,198.99024610753338
cross-rsdp-128-small,193.48651744961185
cross-rsdp-128-small,192.19771618085366
cross-rsdp-128-small,207.2560014446928
cross-rsdp-128-small,203.73810868951574
cross-rsdp-128-small,194.24248890539653
cross-rsdp-128-small,204.3924532318526
cross-rsdp-128-small,201.22590012853288
cross-rsdp-128-small,197.2982726496509
cross-rsdp-128-small,199.10063653509783
cross-rsdp-128-small,196.32902213540856
cross-rsdp-128-small,198.5227354927239
cross-rsdp-128-small,203.54788614399405
cross-rsdp-128-small,202.65237611850395
cross-rsdp-128-small,208.34288520544445
cross-rsdp-128-small,198.55299506227607
cross-rsdp-128-small,206.0134105748774
cross-rsdp-128-small,197.6470803038221
cross-rsdp-128-small,197.6489585266801
cross-rsdp-128-small,204.2977773200877
cross-rsdp-128-small,202.64708775830942
cross-rsdp-128-small,199.8255400698895
cross-rsdp-128-small,196.89306584870525
cross-rsdp-128-small,201.40886622005127
cross-rsdp-128-small,200.7408105025144
cross-rsdp-128-small,193.82826959310873
cross-rsdp-128-small,192.93410949684835
cross-rsdp-128-small,194.65691646441084
cross-rsdp-128-small,203.861968288155
cross-rsdp-128-small,203.13104230176478
cross-rsdp-128-small,193.27060274789346
cross-rsdp-128-small,186.9978603540272
cross-rsdp-128-small,198.48646793858185
cross-rsdp-128-small,199.28633706366745
cross-rsdp-128-small,198.04947701894795
cross-rsdp-128-small,199.81393921033634
cross-rsdp-128-small,205.16904679203162
cross-rsdp-128-small,202.46590869526185
cross-rsdp-128-small,193.76861052398283
cross-rsdp-128-small,196.12847243827483
cross-rsdp-128-small,202.83977861167097
cross-rsdp-128-small,210.2370807225241
cross-rsdp-128-small,192.71593527113782
cross-rsdp-128-small,193.6129588848198
cross-rsdp-128-small,200.45666823608616
cross-rsdp-128-small,196.53442392377607
cross-rsdp-128-small,196.36776428042464
cross-rsdp-128-small,205.32810466697262
cross-rsdp-128-small,196.53096575554486
cross-rsdp-128-small,201.11343834413827
cross-rsdp-128-small,193.69863825071826
cross-rsdp-128-small,200.01106922858528
cross-rsdp-128-small,197.72059044352235
cross-rsdp-128-small,199.09744857424434
cross-rsdp-128-small,202.69616724561945
cross-rsdp-128-small,199.22576213665573
cross-rsdp-128-small,204.66686131743833
cross-rsdp-128-small,202.90843102313804
cross-rsdp-128-small,199.87582299557363
cross-rsdp-128-small,198.09536573881238
cross-rsdp-128-small,201.90767947807524
cross-rsdp-128-small,202.7690518518438
cross-rsdp-128-small,203.51695072849165
cross-rsdp-128-small,197.9727873954056
cross-rsdp-128-small,204.28477037884326
cross-rsdp-128-small,201.5867434920443
cross-rsdp-128-small,194.07015024986222
cross-rsdp-128-small,204.40676173730594
cross-rsdp-128-small,205.2856198064508
cross-rsdp-128-small,184.96512246554454
cross-rsdp-128-small,199.48667167369663
cross-rsdp-128-small,201.74014260578915
cross-rsdp-128-small,197.0770016363966
cross-rsdp-128-small,204.1099736561582
cross-rsdp-128-small,198.78419588381544
cross-rsdp-128-small,196.0910517406665
