variant,verify
SPHINCS+-SHAKE-128f-simple,126.8382765094006
SPHINCS+-SHAKE-128f-simple,117.98734813097089
SPHINCS+-SHAKE-128f-simple,125.24242235953817
SPHINCS+-SHAKE-128f-simple,121.25478859901601
SPHINCS+-SHAKE-128f-simple,121.6440860410425
SPHINCS+-SHAKE-128f-simple,121.40161663826483
SPHINCS+-SHAKE-128f-simple,125.74270255906133
SPHINCS+-SHAKE-128f-simple,123.92597238925126
SPHINCS+-SHAKE-128f-simple,125.74075030532022
SPHINCS+-SHAKE-128f-simple,124.68045528870447
SPHINCS+-SHAKE-128f-simple,122.50974623273146
SPHINCS+-SHAKE-128f-simple,125.6811945912721
SPHINCS+-SHAKE-128f-simple,124.33271574069711
SPHINCS+-SHAKE-128f-simple,119.00310721850707
SPHINCS+-SHAKE-128f-simple,125.02866519852397
SPHINCS+-SHAKE-128f-simple,123.10349947018912
SPHINCS+-SHAKE-128f-simple,119.51724080802315
SPHINCS+-SHAKE-128f-simple,122.83700159933369
SPHINCS+-SHAKE-128f-simple,119.88685410227356
SPHINCS+-SHAKE-128f-simple,119.27375720673969
SPHINCS+-SHAKE-128f-simple,126.74875976650748
SPHINCS+-SHAKE-128f-simple,121.35718254459282
SPHINCS+-SHAKE-128f-simple,122.8795759791385
SPHINCS+-SHAKE-128f-simple,124.90962671086612
SPHINCS+-SHAKE-128f-simple,123.35210603412851
SPHINCS+-SHAKE-128f-simple,125.21920992653693
SPHINCS+-SHAKE-128f-simple,121.99519997553875
SPHINCS+-SHAKE-128f-simple,123.42273264260537
SPHINCS+-SHAKE-128f-simple,124.66306835319195
SPHINCS+-SHAKE-128f-simple,120.19508313742898
SPHINCS+-SHAKE-128f-simple,121.51946817269989
SPHINCS+-SHAKE-128f-simple,126.84824721207794
SPHINCS+-SHAKE-128f-simple,124.69675885816145
SPHINCS+-SHAKE-128f-simple,124.1694361691241
SPHINCS+-SHAKE-128f-simple,119.450057950059
SPHINCS+-SHAKE-128f-simple,123.55029488487995
SPHINCS+-SHAKE-128f-simple,124.11412187188307
SPHINCS+-SHAKE-128f-simple,124.99413395620394
SPHINCS+-SHAKE-128f-simple,126.87387991078246
SPHINCS+-SHAKE-128f-simple,122.67418910636589
SPHINCS+-SHAKE-128f-simple,120.42401211213114
SPHINCS+-SHAKE-128f-simple,119.07573816975102
SPHINCS+-SHAKE-128f-simple,122.74270128701835
SPHINCS+-SHAKE-128f-simple,124.81247730296948
SPHINCS+-SHAKE-128f-simple,115.01977864262629
SPHINCS+-SHAKE-128f-simple,123.63180617739502
SPHINCS+-SHAKE-128f-simple,123.67305866264516
SPHINCS+-SHAKE-128f-simple,120.39320381854392
SPHINCS+-SHAKE-128f-simple,126.9442402452707
SPHINCS+-SHAKE-128f-simple,120.67403920286897
SPHINCS+-SHAKE-128f-simple,120.85007790846151
SPHINCS+-SHAKE-128f-simple,128.93909854551205
SPHINCS+-SHAKE-128f-simple,123.02985755303364
SPHINCS+-SHAKE-128f-simple,120.86244275854108
SPHINCS+-SHAKE-128f-simple,122.49501688775018
SPHINCS+-SHAKE-128f-simple,121.88022610759012
SPHINCS+-SHAKE-128f-simple,124.260382921557
SPHINCS+-SHAKE-128f-simple,124.69359732366254
SPHINCS+-SHAKE-128f-simple,121.63503163863729
SPHINCS+-SHAKE-128f-simple,124.2501545168058
SPHINCS+-SHAKE-128f-simple,120.02195962017713
SPHINCS+-SHAKE-128f-simple,127.14489424380066
SPHINCS+-SHAKE-128f-simple,117.56217967174476
SPHINCS+-SHAKE-128f-simple,120.43878935879806
SPHINCS+-SHAKE-128f-simple,123.83999701242215
SPHINCS+-SHAKE-128f-simple,123.9896156201501
SPHINCS+-SHAKE-128f-simple,119.6647299580179
SPHINCS+-SHAKE-128f-simple,123.18785664426468
SPHINCS+-SHAKE-128f-simple,116.82566790462309
SPHINCS+-SHAKE-128f-simple,122.05546831528345
SPHINCS+-SHAKE-128f-simple,122.02026460932052
SPHINCS+-SHAKE-128f-simple,121.16513771571097
SPHINCS+-SHAKE-128f-simple,118.07012416933598
SPHINCS+-SHAKE-128f-simple,119.80081436221722
SPHINCS+-SHAKE-128f-simple,125.10607974284765
SPHINCS+-SHAKE-128f-simple,121.3491290625825
SPHINCS+-SHAKE-128f-simple,123.12553374915011
SPHINCS+-SHAKE-128f-simple,121.46000747978175
SPHINCS+-SHAKE-128f-simple,122.89692965974659
SPHINCS+-SHAKE-128f-simple,127.59612696227252
SPHINCS+-SHAKE-128f-simple,125.87728030128167
SPHINCS+-SHAKE-128f-simple,123.93072715714766
SPHINCS+-SHAKE-128f-simple,119.96259067712676
SPHINCS+-SHAKE-128f-simple,119.97475429885235
SPHINCS+-SHAKE-128f-simple,123.34290094963922
SPHINCS+-SHAKE-128f-simple,120.28376422000801
SPHINCS+-SHAKE-128f-simple,112.90279688465691
SPHINCS+-SHAKE-128f-simple,127.42935432395107
SPHINCS+-SHAKE-128f-simple,119.21610226401337
SPHINCS+-SHAKE-128f-simple,128.53685233688745
SPHINCS+-SHAKE-128f-simple,123.45954989453038
SPHINCS+-SHAKE-128f-simple,124.96043614832094
SPHINCS+-SHAKE-128f-simple,123.88804302076649
SPHINCS+-SHAKE-128f-simple,126.1243567106379
SPHINCS+-SHAKE-128f-simple,122.54795333879026
SPHINCS+-SHAKE-128f-simple,126.21306930748992
SPHINCS+-SHAKE-128f-simple,120.22381987133869
SPHINCS+-SHAKE-128f-simple,123.5179394138041
SPHINCS+-SHAKE-128f-simple,121.22079183731002
SPHINCS+-SHAKE-128f-simple,121.18202343656176
SPHINCS+-SHAKE-128f-simple,118.27216559578075
SPHINCS+-SHAKE-128f-simple,129.09562197452843
SPHINCS+-SHAKE-128f-simple,118.92453097769422
SPHINCS+-SHAKE-128f-simple,121.87587953279028
SPHINCS+-SHAKE-128f-simple,115.48999727634441
SPHINCS+-SHAKE-128f-simple,122.570067606036
SPHINCS+-SHAKE-128f-simple,125.44542864303949
SPHINCS+-SHAKE-128f-simple,127.95203529308267
SPHINCS+-SHAKE-128f-simple,123.66913358086565
SPHINCS+-SHAKE-128f-simple,122.53109394730906
SPHINCS+-SHAKE-128f-simple,120.86682458241003
SPHINCS+-SHAKE-128f-simple,120.09763673292068
SPHINCS+-SHAKE-128f-simple,123.67647366571771
SPHINCS+-SHAKE-128f-simple,123.25321106239724
SPHINCS+-SHAKE-128f-simple,125.20940071193918
SPHINCS+-SHAKE-128f-simple,128.0535527461347
SPHINCS+-SHAKE-128f-simple,120.59816663019386
SPHINCS+-SHAKE-128f-simple,122.05467083223077
SPHINCS+-SHAKE-128f-simple,124.19834211009798
SPHINCS+-SHAKE-128f-simple,121.67345397653203
SPHINCS+-SHAKE-128f-simple,120.9808088814482
SPHINCS+-SHAKE-128f-simple,119.45973063544872
SPHINCS+-SHAKE-128f-simple,122.94898345832499
SPHINCS+-SHAKE-128f-simple,124.11682712206392
SPHINCS+-SHAKE-128f-simple,119.44105087731137
SPHINCS+-SHAKE-128f-simple,125.23895043754538
SPHINCS+-SHAKE-128f-simple,123.49668902977376
SPHINCS+-SHAKE-128f-simple,121.63451830561665
SPHINCS+-SHAKE-128f-simple,122.8857982093393
SPHINCS+-SHAKE-128f-simple,117.41625307980077
SPHINCS+-SHAKE-128f-simple,124.69645174911244
SPHINCS+-SHAKE-128f-simple,126.54904267168587
SPHINCS+-SHAKE-128f-simple,126.22501610070853
SPHINCS+-SHAKE-128f-simple,119.88834827737819
SPHINCS+-SHAKE-128f-simple,127.41325688454432
SPHINCS+-SHAKE-128f-simple,123.50781652105451
SPHINCS+-SHAKE-128f-simple,125.8590384015147
SPHINCS+-SHAKE-128f-simple,122.4950828009103
SPHINCS+-SHAKE-128f-simple,116.71432769573585
SPHINCS+-SHAKE-128f-simple,124.62057912203586
SPHINCS+-SHAKE-128f-simple,124.91148179140322
SPHINCS+-SHAKE-128f-simple,124.26853033438928
SPHINCS+-SHAKE-128f-simple,120.75979209551599
SPHINCS+-SHAKE-128f-simple,121.33922475387581
SPHINCS+-SHAKE-128f-simple,122.73828687057855
SPHINCS+-SHAKE-128f-simple,121.80078360815428
SPHINCS+-SHAKE-128f-simple,118.8105043692978
SPHINCS+-SHAKE-128f-simple,124.12910735026388
SPHINCS+-SHAKE-128f-simple,121.20889925130226
SPHINCS+-SHAKE-128f-simple,127.09305912152959
SPHINCS+-SHAKE-128f-simple,125.19144933938736
SPHINCS+-SHAKE-128f-simple,119.62526275285572
SPHINCS+-SHAKE-128f-simple,119.09890219851376
SPHINCS+-SHAKE-128f-simple,123.93402014859669
SPHINCS+-SHAKE-128f-simple,125.05019989084198
SPHINCS+-SHAKE-128f-simple,113.83877375448554
SPHINCS+-SHAKE-128f-simple,121.46500100636375
SPHINCS+-SHAKE-128f-simple,119.28548521577743
SPHINCS+-SHAKE-128f-simple,115.01838858153255
SPHINCS+-SHAKE-128f-simple,127.35096431828248
SPHINCS+-SHAKE-128f-simple,121.54464931225417
SPHINCS+-SHAKE-128f-simple,124.18369933328952
SPHINCS+-SHAKE-128f-simple,119.07772634744477
SPHINCS+-SHAKE-128f-simple,127.39688637204893
SPHINCS+-SHAKE-128f-simple,122.1243419160636
SPHINCS+-SHAKE-128f-simple,118.68262457640215
SPHINCS+-SHAKE-128f-simple,124.2970121501864
SPHINCS+-SHAKE-128f-simple,119.16198818685548
SPHINCS+-SHAKE-128f-simple,122.47813304637678
SPHINCS+-SHAKE-128f-simple,120.52448768483151
SPHINCS+-SHAKE-128f-simple,124.70558037841953
SPHINCS+-SHAKE-128f-simple,120.43414137255107
SPHINCS+-SHAKE-128f-simple,126.68318181453746
SPHINCS+-SHAKE-128f-simple,121.23969631788387
SPHINCS+-SHAKE-128f-simple,126.65363022883217
SPHINCS+-SHAKE-128f-simple,124.18116848628904
SPHINCS+-SHAKE-128f-simple,120.73371694194765
SPHINCS+-SHAKE-128f-simple,118.05401900566628
SPHINCS+-SHAKE-128f-simple,125.63842485746825
SPHINCS+-SHAKE-128f-simple,122.04353167220549
SPHINCS+-SHAKE-128f-simple,120.01953587510869
SPHINCS+-SHAKE-128f-simple,125.20687308625754
SPHINCS+-SHAKE-128f-simple,112.55820083764158
SPHINCS+-SHAKE-128f-simple,115.9547774518668
SPHINCS+-SHAKE-128f-simple,121.27672467048019
SPHINCS+-SHAKE-128f-simple,122.75140322171379
SPHINCS+-SHAKE-128f-simple,123.58107679257179
SPHINCS+-SHAKE-128f-simple,123.49362721895498
SPHINCS+-SHAKE-128f-simple,124.77062316024715
SPHINCS+-SHAKE-128f-simple,124.98467229382003
SPHINCS+-SHAKE-128f-simple,125.83191905064999
SPHINCS+-SHAKE-128f-simple,121.91115357368504
SPHINCS+-SHAKE-128f-simple,122.76243243330781
SPHINCS+-SHAKE-128f-simple,121.98694730453914
SPHINCS+-SHAKE-128f-simple,120.05580177915705
SPHINCS+-SHAKE-128f-simple,117.5074537476524
SPHINCS+-SHAKE-128f-simple,122.34073858299519
SPHINCS+-SHAKE-128f-simple,121.55384748350833
SPHINCS+-SHAKE-128f-simple,123.95185461609461
SPHINCS+-SHAKE-128f-simple,121.47675391036935
SPHINCS+-SHAKE-128f-simple,123.18303239664289
SPHINCS+-SHAKE-128f-simple,128.56851010852924
SPHINCS+-SHAKE-128f-simple,126.66364495417837
SPHINCS+-SHAKE-128f-simple,125.5109750478093
SPHINCS+-SHAKE-128f-simple,120.49115888387678
SPHINCS+-SHAKE-128f-simple,118.58026348341396
SPHINCS+-SHAKE-128f-simple,123.17234449293548
SPHINCS+-SHAKE-128f-simple,123.01516026596373
SPHINCS+-SHAKE-128f-simple,124.04934123755942
SPHINCS+-SHAKE-128f-simple,126.8313770595239
SPHINCS+-SHAKE-128f-simple,122.54186627922707
SPHINCS+-SHAKE-128f-simple,123.24760628190789
SPHINCS+-SHAKE-128f-simple,126.09491039868081
SPHINCS+-SHAKE-128f-simple,125.4608093626975
SPHINCS+-SHAKE-128f-simple,122.60209194751071
SPHINCS+-SHAKE-128f-simple,125.21731969485779
SPHINCS+-SHAKE-128f-simple,122.43186128954567
SPHINCS+-SHAKE-128f-simple,125.83602928620618
SPHINCS+-SHAKE-128f-simple,122.84322434576906
SPHINCS+-SHAKE-128f-simple,117.8349005613537
SPHINCS+-SHAKE-128f-simple,121.0473067319962
SPHINCS+-SHAKE-128f-simple,122.054195234257
SPHINCS+-SHAKE-128f-simple,120.89819160974055
SPHINCS+-SHAKE-128f-simple,124.7345776343526
SPHINCS+-SHAKE-128f-simple,119.39833231861188
SPHINCS+-SHAKE-128f-simple,119.15780623075527
SPHINCS+-SHAKE-128f-simple,117.9370325338221
SPHINCS+-SHAKE-128f-simple,117.45628868131409
SPHINCS+-SHAKE-128f-simple,118.17965404177953
SPHINCS+-SHAKE-128f-simple,121.61914969410512
SPHINCS+-SHAKE-128f-simple,124.45170235679184
SPHINCS+-SHAKE-128f-simple,121.99938191049986
SPHINCS+-SHAKE-128f-simple,124.05045588900228
SPHINCS+-SHAKE-128f-simple,127.31740394702055
SPHINCS+-SHAKE-128f-simple,127.46831577888594
SPHINCS+-SHAKE-128f-simple,121.18334799264564
SPHINCS+-SHAKE-128f-simple,120.91326573602215
SPHINCS+-SHAKE-128f-simple,121.24689342362001
SPHINCS+-SHAKE-128f-simple,128.47503593953633
SPHINCS+-SHAKE-128f-simple,124.50387006005448
SPHINCS+-SHAKE-128f-simple,121.47503080889172
SPHINCS+-SHAKE-128f-simple,125.09675048017023
SPHINCS+-SHAKE-128f-simple,122.35534131146713
SPHINCS+-SHAKE-128f-simple,117.46002899347077
SPHINCS+-SHAKE-128f-simple,125.62201566615943
SPHINCS+-SHAKE-128f-simple,128.2349442967652
SPHINCS+-SHAKE-128f-simple,124.61642728012039
SPHINCS+-SHAKE-128f-simple,119.5597938450178
SPHINCS+-SHAKE-128f-simple,123.14649557457109
SPHINCS+-SHAKE-128f-simple,118.76721616335892
SPHINCS+-SHAKE-128f-simple,121.21174586513735
SPHINCS+-SHAKE-128f-simple,120.08134069157707
SPHINCS+-SHAKE-128f-simple,124.08601976877645
SPHINCS+-SHAKE-128f-simple,122.83854862069157
SPHINCS+-SHAKE-128f-simple,122.92193811558268
SPHINCS+-SHAKE-128f-simple,121.56039921904168
SPHINCS+-SHAKE-128f-simple,125.60993988130684
SPHINCS+-SHAKE-128f-simple,123.130595343198
SPHINCS+-SHAKE-128f-simple,119.11986937897574
SPHINCS+-SHAKE-128f-simple,123.32862280381424
SPHINCS+-SHAKE-128f-simple,122.25136045877103
SPHINCS+-SHAKE-128f-simple,121.47716138362918
SPHINCS+-SHAKE-128f-simple,118.11284218863788
SPHINCS+-SHAKE-128f-simple,123.85051697667181
SPHINCS+-SHAKE-128f-simple,122.93236335118408
SPHINCS+-SHAKE-128f-simple,124.015372012713
SPHINCS+-SHAKE-128f-simple,121.66501692606313
SPHINCS+-SHAKE-128f-simple,120.06783790048131
SPHINCS+-SHAKE-128f-simple,122.61108523920488
SPHINCS+-SHAKE-128f-simple,125.11039639770833
SPHINCS+-SHAKE-128f-simple,119.69731383066895
SPHINCS+-SHAKE-128f-simple,123.0944462464917
SPHINCS+-SHAKE-128f-simple,121.18524087468779
SPHINCS+-SHAKE-128f-simple,121.63419922914025
SPHINCS+-SHAKE-128f-simple,123.39007975303224
SPHINCS+-SHAKE-128f-simple,119.84809570080733
SPHINCS+-SHAKE-128f-simple,123.82793530420008
SPHINCS+-SHAKE-128f-simple,116.91943916054501
SPHINCS+-SHAKE-128f-simple,123.0497025113295
SPHINCS+-SHAKE-128f-simple,118.5479487073496
SPHINCS+-SHAKE-128f-simple,122.89369769106493
SPHINCS+-SHAKE-128f-simple,120.57109499158234
SPHINCS+-SHAKE-128f-simple,125.4414791865346
SPHINCS+-SHAKE-128f-simple,124.22200009749943
SPHINCS+-SHAKE-128f-simple,125.14224817469685
SPHINCS+-SHAKE-128f-simple,120.75274072148086
SPHINCS+-SHAKE-128f-simple,124.17960090414532
SPHINCS+-SHAKE-128f-simple,123.66803185081115
SPHINCS+-SHAKE-128f-simple,122.38061597057828
SPHINCS+-SHAKE-128f-simple,124.21457349060954
SPHINCS+-SHAKE-128f-simple,117.86146042493698
SPHINCS+-SHAKE-128f-simple,125.29644757210947
SPHINCS+-SHAKE-128f-simple,123.45270899949085
SPHINCS+-SHAKE-128f-simple,126.15534920578516
SPHINCS+-SHAKE-128f-simple,125.46996979127633
SPHINCS+-SHAKE-128f-simple,119.17389780950003
SPHINCS+-SHAKE-128f-simple,121.74769423207749
SPHINCS+-SHAKE-128f-simple,121.13248454454866
SPHINCS+-SHAKE-128f-simple,123.06146259841815
SPHINCS+-SHAKE-128f-simple,126.31514629984892
SPHINCS+-SHAKE-128f-simple,120.59669812044339
SPHINCS+-SHAKE-128f-simple,120.60878844515342
SPHINCS+-SHAKE-128f-simple,122.52009941949258
SPHINCS+-SHAKE-128f-simple,123.18130331501428
SPHINCS+-SHAKE-128f-simple,119.78570409078604
SPHINCS+-SHAKE-128f-simple,120.59072767138869
SPHINCS+-SHAKE-128f-simple,122.95314484924225
SPHINCS+-SHAKE-128f-simple,120.28749524992828
SPHINCS+-SHAKE-128f-simple,117.34492574954595
SPHINCS+-SHAKE-128f-simple,121.70122646093301
SPHINCS+-SHAKE-128f-simple,124.21003501716767
SPHINCS+-SHAKE-128f-simple,126.09622352226904
SPHINCS+-SHAKE-128f-simple,126.25680552119181
SPHINCS+-SHAKE-128f-simple,122.13033236032891
SPHINCS+-SHAKE-128f-simple,121.35239595841813
SPHINCS+-SHAKE-128f-simple,126.7012931260821
SPHINCS+-SHAKE-128f-simple,118.20988977022785
SPHINCS+-SHAKE-128f-simple,122.78696866852859
SPHINCS+-SHAKE-128f-simple,124.09948683756343
SPHINCS+-SHAKE-128f-simple,123.78038261352972
SPHINCS+-SHAKE-128f-simple,124.27990638346297
SPHINCS+-SHAKE-128f-simple,118.94592617738526
SPHINCS+-SHAKE-128f-simple,125.0661402901178
SPHINCS+-SHAKE-128f-simple,126.80221651351366
SPHINCS+-SHAKE-128f-simple,126.98585445828124
SPHINCS+-SHAKE-128f-simple,119.25038890156364
SPHINCS+-SHAKE-128f-simple,121.90256226155715
SPHINCS+-SHAKE-128f-simple,122.34817273771792
SPHINCS+-SHAKE-128f-simple,119.24967621559182
SPHINCS+-SHAKE-128f-simple,122.53860365049795
SPHINCS+-SHAKE-128f-simple,119.28039985289259
SPHINCS+-SHAKE-128f-simple,124.55235105323588
SPHINCS+-SHAKE-128f-simple,122.78901830427401
SPHINCS+-SHAKE-128f-simple,121.8550248440008
SPHINCS+-SHAKE-128f-simple,124.42305489730238
SPHINCS+-SHAKE-128f-simple,125.00755285766697
SPHINCS+-SHAKE-128f-simple,124.16900152592812
SPHINCS+-SHAKE-128f-simple,120.51040042932023
SPHINCS+-SHAKE-128f-simple,121.84631344165109
SPHINCS+-SHAKE-128f-simple,129.13221761008484
SPHINCS+-SHAKE-128f-simple,122.95914487628869
SPHINCS+-SHAKE-128f-simple,125.85956117912654
SPHINCS+-SHAKE-128f-simple,125.36046722694937
SPHINCS+-SHAKE-128f-simple,125.47530968056975
SPHINCS+-SHAKE-128f-simple,123.61181938666262
SPHINCS+-SHAKE-128f-simple,123.84965657995792
SPHINCS+-SHAKE-128f-simple,125.45154268864718
SPHINCS+-SHAKE-128f-simple,126.40086199248503
SPHINCS+-SHAKE-128f-simple,119.3888265979426
SPHINCS+-SHAKE-128f-simple,124.47699610679841
SPHINCS+-SHAKE-128f-simple,125.97320598262718
SPHINCS+-SHAKE-128f-simple,126.86924992135265
SPHINCS+-SHAKE-128f-simple,119.02748629731731
SPHINCS+-SHAKE-128f-simple,123.71922197407157
SPHINCS+-SHAKE-128f-simple,117.56465110305993
SPHINCS+-SHAKE-128f-simple,124.25100699568975
SPHINCS+-SHAKE-128f-simple,124.09908350478477
SPHINCS+-SHAKE-128f-simple,121.82770143586033
SPHINCS+-SHAKE-128f-simple,118.75467780597849
SPHINCS+-SHAKE-128f-simple,124.74973152707678
SPHINCS+-SHAKE-128f-simple,129.54243221579242
SPHINCS+-SHAKE-128f-simple,124.61527286816022
SPHINCS+-SHAKE-128f-simple,120.34008246217023
SPHINCS+-SHAKE-128f-simple,123.32099903638174
SPHINCS+-SHAKE-128f-simple,122.4889480568727
SPHINCS+-SHAKE-128f-simple,118.46099553763403
SPHINCS+-SHAKE-128f-simple,124.85618003718977
SPHINCS+-SHAKE-128f-simple,120.69115869317311
SPHINCS+-SHAKE-128f-simple,122.06866108656938
SPHINCS+-SHAKE-128f-simple,127.92352742041257
SPHINCS+-SHAKE-128f-simple,129.06268114831664
SPHINCS+-SHAKE-128f-simple,123.34218087902012
SPHINCS+-SHAKE-128f-simple,122.20279326496349
SPHINCS+-SHAKE-128f-simple,121.30898935482797
SPHINCS+-SHAKE-128f-simple,122.11394290120117
SPHINCS+-SHAKE-128f-simple,124.06226431241349
SPHINCS+-SHAKE-128f-simple,123.53307228833476
SPHINCS+-SHAKE-128f-simple,127.65645847937454
SPHINCS+-SHAKE-128f-simple,109.71540844089974
SPHINCS+-SHAKE-128f-simple,119.86499145497905
SPHINCS+-SHAKE-128f-simple,117.36104304289805
SPHINCS+-SHAKE-128f-simple,122.1386666121898
SPHINCS+-SHAKE-128f-simple,125.92950152642734
SPHINCS+-SHAKE-128f-simple,127.00924076773035
SPHINCS+-SHAKE-128f-simple,122.23637704847978
SPHINCS+-SHAKE-128f-simple,119.65370580972012
SPHINCS+-SHAKE-128f-simple,118.96425740812452
SPHINCS+-SHAKE-128f-simple,123.39217341270228
SPHINCS+-SHAKE-128f-simple,122.97516215975148
SPHINCS+-SHAKE-128f-simple,118.6892142450848
SPHINCS+-SHAKE-128f-simple,125.12641256916436
SPHINCS+-SHAKE-128f-simple,121.4199136317964
SPHINCS+-SHAKE-128f-simple,118.72638252729679
SPHINCS+-SHAKE-128f-simple,124.87062036718808
SPHINCS+-SHAKE-128f-simple,129.74944834704212
SPHINCS+-SHAKE-128f-simple,124.38789224748314
SPHINCS+-SHAKE-128f-simple,119.82695278755621
SPHINCS+-SHAKE-128f-simple,125.87322017483733
SPHINCS+-SHAKE-128f-simple,126.36183947600958
SPHINCS+-SHAKE-128f-simple,130.5256880305212
SPHINCS+-SHAKE-128f-simple,123.41604126706545
SPHINCS+-SHAKE-128f-simple,119.73581487489582
SPHINCS+-SHAKE-128f-simple,114.29707995999235
SPHINCS+-SHAKE-128f-simple,114.94897546332592
SPHINCS+-SHAKE-128f-simple,122.09078437117176
SPHINCS+-SHAKE-128f-simple,125.53160879988266
SPHINCS+-SHAKE-128f-simple,119.26096110354786
SPHINCS+-SHAKE-128f-simple,122.89637694897412
SPHINCS+-SHAKE-128f-simple,120.04290088457024
SPHINCS+-SHAKE-128f-simple,124.32970912057846
SPHINCS+-SHAKE-128f-simple,124.80498405982148
SPHINCS+-SHAKE-128f-simple,120.4878706010917
SPHINCS+-SHAKE-128f-simple,119.67920326995767
SPHINCS+-SHAKE-128f-simple,124.68163042053087
SPHINCS+-SHAKE-128f-simple,123.38058609410669
SPHINCS+-SHAKE-128f-simple,123.22861584559246
SPHINCS+-SHAKE-128f-simple,125.93809109480192
SPHINCS+-SHAKE-128f-simple,124.41339632044193
SPHINCS+-SHAKE-128f-simple,120.70060706341613
SPHINCS+-SHAKE-128f-simple,124.6764332850144
SPHINCS+-SHAKE-128f-simple,124.33720906936826
SPHINCS+-SHAKE-128f-simple,122.59116502883796
SPHINCS+-SHAKE-128f-simple,122.6558697609683
SPHINCS+-SHAKE-128f-simple,126.55415350099543
SPHINCS+-SHAKE-128f-simple,127.1674260452763
SPHINCS+-SHAKE-128f-simple,120.05680710834463
SPHINCS+-SHAKE-128f-simple,125.28297701835342
SPHINCS+-SHAKE-128f-simple,118.37585298553638
SPHINCS+-SHAKE-128f-simple,121.73062684374966
SPHINCS+-SHAKE-128f-simple,120.40579717355583
SPHINCS+-SHAKE-128f-simple,120.8217880231405
SPHINCS+-SHAKE-128f-simple,125.25310682235515
SPHINCS+-SHAKE-128f-simple,123.25650107897194
SPHINCS+-SHAKE-128f-simple,119.71092417052928
SPHINCS+-SHAKE-128f-simple,123.68442369796935
SPHINCS+-SHAKE-128f-simple,116.40472106577282
SPHINCS+-SHAKE-128f-simple,124.37446708056784
SPHINCS+-SHAKE-128f-simple,122.11600370426883
SPHINCS+-SHAKE-128f-simple,123.51735445391864
SPHINCS+-SHAKE-128f-simple,127.74484329028257
SPHINCS+-SHAKE-128f-simple,124.15643718674295
SPHINCS+-SHAKE-128f-simple,122.21350235837939
SPHINCS+-SHAKE-128f-simple,121.4036722844056
SPHINCS+-SHAKE-128f-simple,127.68287037851749
SPHINCS+-SHAKE-128f-simple,118.12797430968338
SPHINCS+-SHAKE-128f-simple,118.44426049982093
SPHINCS+-SHAKE-128f-simple,125.94345389315913
SPHINCS+-SHAKE-128f-simple,119.96560859907189
SPHINCS+-SHAKE-128f-simple,123.37068100722692
SPHINCS+-SHAKE-128f-simple,123.7875892596181
SPHINCS+-SHAKE-128f-simple,126.1227829169277
SPHINCS+-SHAKE-128f-simple,123.6873124885479
SPHINCS+-SHAKE-128f-simple,122.50522524722844
SPHINCS+-SHAKE-128f-simple,119.02533265958718
SPHINCS+-SHAKE-128f-simple,126.54945343935307
SPHINCS+-SHAKE-128f-simple,125.36652043467089
SPHINCS+-SHAKE-128f-simple,122.00878931491644
SPHINCS+-SHAKE-128f-simple,122.84019055736174
SPHINCS+-SHAKE-128f-simple,122.64121881302744
SPHINCS+-SHAKE-128f-simple,124.88213484782864
SPHINCS+-SHAKE-128f-simple,119.03369025428769
SPHINCS+-SHAKE-128f-simple,125.55144173986129
SPHINCS+-SHAKE-128f-simple,124.51280137619776
SPHINCS+-SHAKE-128f-simple,122.46304347637883
SPHINCS+-SHAKE-128f-simple,128.0246825033485
SPHINCS+-SHAKE-128f-simple,126.08633993406104
SPHINCS+-SHAKE-128f-simple,117.33566385069244
SPHINCS+-SHAKE-128f-simple,121.64104117849386
SPHINCS+-SHAKE-128f-simple,125.76746932038102
SPHINCS+-SHAKE-128f-simple,125.03298142371798
SPHINCS+-SHAKE-128f-simple,123.4383958215725
SPHINCS+-SHAKE-128f-simple,126.36620333720512
SPHINCS+-SHAKE-128f-simple,120.653350068926
SPHINCS+-SHAKE-128f-simple,123.44740047602545
SPHINCS+-SHAKE-128f-simple,119.28103688411515
SPHINCS+-SHAKE-128f-simple,127.50585045803508
SPHINCS+-SHAKE-128f-simple,123.00933174809279
SPHINCS+-SHAKE-128f-simple,128.50696536171836
SPHINCS+-SHAKE-128f-simple,128.12826902663184
SPHINCS+-SHAKE-128f-simple,120.92117071595472
SPHINCS+-SHAKE-128f-simple,122.48572088487582
SPHINCS+-SHAKE-128f-simple,121.5350002966943
SPHINCS+-SHAKE-128f-simple,122.89139244628002
SPHINCS+-SHAKE-128f-simple,126.06707774771962
SPHINCS+-SHAKE-128f-simple,122.8587411302224
SPHINCS+-SHAKE-128f-simple,122.07693957284553
SPHINCS+-SHAKE-128f-simple,118.4362906948354
SPHINCS+-SHAKE-128f-simple,122.50068713422681
SPHINCS+-SHAKE-128f-simple,125.00399426015169
SPHINCS+-SHAKE-128f-simple,120.87611526593881
SPHINCS+-SHAKE-128f-simple,119.36548105191218
SPHINCS+-SHAKE-128f-simple,124.50727587409845
SPHINCS+-SHAKE-128f-simple,127.7991834467361
SPHINCS+-SHAKE-128f-simple,125.25711632104392
SPHINCS+-SHAKE-128f-simple,124.47513182907846
SPHINCS+-SHAKE-128f-simple,116.1639943654785
SPHINCS+-SHAKE-128f-simple,124.57189214506889
SPHINCS+-SHAKE-128f-simple,121.79181802802627
SPHINCS+-SHAKE-128f-simple,121.66469893256432
SPHINCS+-SHAKE-128f-simple,122.32870223280881
