variant,verify
Falcon-512,3.65756038961953
Falcon-512,3.739046096847038
Falcon-512,3.8020978039399447
Falcon-512,3.806471718480562
Falcon-512,3.945103023320697
Falcon-512,3.886554221818096
Falcon-512,3.8711419809504592
Falcon-512,4.008171453221781
Falcon-512,3.935263403885107
Falcon-512,3.72269072274317
Falcon-512,3.8839511914861045
Falcon-512,3.8039846647081994
Falcon-512,3.7516836917819467
Falcon-512,3.771257452777462
Falcon-512,3.9174540037474834
Falcon-512,3.959553571556805
Falcon-512,3.794410161738822
Falcon-512,3.8670639769484962
Falcon-512,3.884559243966942
Falcon-512,3.772940331724925
Falcon-512,3.8397248782248536
Falcon-512,3.8138981601636144
Falcon-512,3.7604899215243637
Falcon-512,3.5742581829989284
Falcon-512,3.7107457171998663
Falcon-512,3.9285245123918986
Falcon-512,3.964877436358444
Falcon-512,3.9097476823891038
Falcon-512,3.757197128617775
Falcon-512,3.9066149019325622
Falcon-512,3.8270810610133226
Falcon-512,3.9022913126248597
Falcon-512,3.832535538038989
Falcon-512,3.8392342783862503
Falcon-512,3.743570075185345
Falcon-512,3.8566815994667674
Falcon-512,3.763703934441266
Falcon-512,3.915516587647106
Falcon-512,3.8894645626680346
Falcon-512,3.7994960632390757
Falcon-512,3.9360614748416713
Falcon-512,3.756258283299317
Falcon-512,3.782892079700163
Falcon-512,3.737681655226132
Falcon-512,3.7051743173273715
Falcon-512,3.8618897456424333
Falcon-512,3.732968739006793
Falcon-512,3.7688279093966184
Falcon-512,3.700006651207
Falcon-512,3.903900886432281
Falcon-512,3.8153383777494096
Falcon-512,3.867836437161967
Falcon-512,3.8203547696168845
Falcon-512,3.848033113234
Falcon-512,3.884534551170898
Falcon-512,3.7504664887059462
Falcon-512,3.8506149367220353
Falcon-512,3.8898727809222766
Falcon-512,3.8040299629208163
Falcon-512,3.844573743178871
Falcon-512,3.9462372723145007
Falcon-512,3.7045156219006383
Falcon-512,3.822492313896012
Falcon-512,3.698251120883643
Falcon-512,3.831726487775124
Falcon-512,3.796190974050408
Falcon-512,3.6794841301943717
Falcon-512,3.6851628700974297
Falcon-512,3.855813615706291
Falcon-512,3.8214123071205357
Falcon-512,3.9240180851730546
Falcon-512,3.7119653148506693
Falcon-512,3.846650511903193
Falcon-512,3.6337869383963586
Falcon-512,3.8474492279108348
Falcon-512,3.703341532161945
Falcon-512,3.7036580284890195
Falcon-512,3.85284343250316
Falcon-512,3.751600945048795
Falcon-512,3.830384770545026
Falcon-512,3.8984731947098266
Falcon-512,3.789079218393797
Falcon-512,3.937064701374129
Falcon-512,3.8394235383444983
Falcon-512,3.868017580332565
Falcon-512,3.8291865248693027
Falcon-512,3.8146953696964956
Falcon-512,3.8701852439321356
Falcon-512,3.853991764936028
Falcon-512,3.752099232001807
Falcon-512,3.9051320569990358
Falcon-512,3.8924847926231356
Falcon-512,3.634792922003329
Falcon-512,3.8106947926790786
Falcon-512,3.7214334392649655
Falcon-512,3.8813261242171304
Falcon-512,3.790929166635353
Falcon-512,3.8222830313942895
Falcon-512,3.877984778699667
Falcon-512,3.7735048338593438
Falcon-512,3.9004109762541077
Falcon-512,3.797241326510585
Falcon-512,3.7568930317539433
Falcon-512,3.7873665882905234
Falcon-512,3.8790384600910053
Falcon-512,3.6343745388402926
Falcon-512,3.7968228819456646
Falcon-512,3.9192619548625798
Falcon-512,3.6988105331097985
Falcon-512,3.736877293123045
Falcon-512,3.5390013752725875
Falcon-512,3.7042711203136776
Falcon-512,3.8178148922117674
Falcon-512,3.79300061488828
Falcon-512,3.7718787698982834
Falcon-512,3.7465380985632755
Falcon-512,3.9141545294067943
Falcon-512,3.9449467394840574
Falcon-512,3.8070809849761087
Falcon-512,3.758715864391311
Falcon-512,3.827969032010859
Falcon-512,3.740290857297275
Falcon-512,3.8362376441152954
Falcon-512,3.7776619459760408
Falcon-512,3.8966364391629886
Falcon-512,3.9845584706903803
Falcon-512,3.828270759451242
Falcon-512,3.841119178448478
Falcon-512,3.786261007311744
Falcon-512,3.8819133872942952
Falcon-512,3.852981300013393
Falcon-512,3.8083411457629266
Falcon-512,3.877745255024472
Falcon-512,3.6201134370507093
Falcon-512,3.8194578684615585
Falcon-512,3.6482419392642798
Falcon-512,3.9138229197090357
Falcon-512,3.644413983464526
Falcon-512,3.965196514292493
Falcon-512,3.8098325532419857
Falcon-512,3.8237177993164853
Falcon-512,3.867050619964793
Falcon-512,3.859694793606895
Falcon-512,3.738758081688626
Falcon-512,3.7619484165072046
Falcon-512,3.82333483476281
Falcon-512,3.8740186328193706
Falcon-512,3.9588891097673176
Falcon-512,3.7471088038078424
Falcon-512,3.829778142654144
Falcon-512,3.8145348049222774
Falcon-512,3.794077625614939
Falcon-512,3.9174222065888773
Falcon-512,3.875523180619154
Falcon-512,3.7953576679739967
Falcon-512,3.7817137706237656
Falcon-512,3.6960070617014322
Falcon-512,3.7697512217513984
Falcon-512,3.8458859474403324
Falcon-512,3.6576618504930773
Falcon-512,3.8296955686867267
Falcon-512,3.8087782973694018
Falcon-512,3.8114813373696665
Falcon-512,3.784716593544134
Falcon-512,3.7954201482553427
Falcon-512,3.4505948453197712
Falcon-512,3.756586567358052
Falcon-512,3.8437347938861657
Falcon-512,3.7739145295763663
Falcon-512,3.7829208303190196
Falcon-512,3.7428827305036907
Falcon-512,3.7276834284708737
Falcon-512,3.6760247788082356
Falcon-512,3.809764167315563
Falcon-512,3.7395029878942383
Falcon-512,3.7864082366391543
Falcon-512,3.7680534470983504
Falcon-512,3.829707911746457
Falcon-512,3.6545783720053207
Falcon-512,3.8302536544175636
Falcon-512,3.6815747484307346
Falcon-512,3.8822235817255537
Falcon-512,3.863714882570573
Falcon-512,3.8062264522196627
Falcon-512,3.68211658361912
Falcon-512,3.8881629556416035
Falcon-512,3.813655433464733
Falcon-512,3.70578883704673
Falcon-512,3.7662055740744207
Falcon-512,3.6717501724894657
Falcon-512,3.732799883608448
Falcon-512,3.830492299343432
Falcon-512,3.7564627002254936
Falcon-512,3.9164076432650186
Falcon-512,3.6637773414344643
Falcon-512,3.7848531460172676
Falcon-512,3.8393318070231106
Falcon-512,3.868271848551639
Falcon-512,3.922898271131063
Falcon-512,3.7873390638157054
Falcon-512,3.9826839585354805
Falcon-512,3.893357387986613
Falcon-512,3.716927248165208
Falcon-512,3.8980642900330076
Falcon-512,3.8174688818486797
Falcon-512,3.811858812722679
Falcon-512,3.8922050894532148
Falcon-512,3.8539260553149877
Falcon-512,3.6423072101275604
Falcon-512,3.8290831131995127
Falcon-512,3.7751696658694565
Falcon-512,3.858079577292636
Falcon-512,3.802017302938796
Falcon-512,3.871036824585477
Falcon-512,3.9277554176710248
Falcon-512,3.9001163829426537
Falcon-512,3.8845149592959287
Falcon-512,3.7288749045428675
Falcon-512,3.922859379556882
Falcon-512,3.9130199199684577
Falcon-512,3.8922899703838607
Falcon-512,3.8818020903500843
Falcon-512,3.8100748482878615
Falcon-512,3.883381883079648
Falcon-512,3.8092793823693807
Falcon-512,3.8572454245051744
Falcon-512,3.839905117322467
Falcon-512,3.8552283000814427
Falcon-512,3.8104270122609036
Falcon-512,3.9294480303302315
Falcon-512,3.8609875309241226
Falcon-512,3.7033128711219927
Falcon-512,3.872941950341588
Falcon-512,3.906618991377391
Falcon-512,3.796326440205171
Falcon-512,3.8766343346961625
Falcon-512,3.8504091233962416
Falcon-512,3.792211657354007
Falcon-512,3.8552915067063602
Falcon-512,3.902520775954842
Falcon-512,3.8085718251108944
Falcon-512,3.884052910173826
Falcon-512,3.696260636389374
Falcon-512,3.9095358181898976
Falcon-512,3.9045712442206364
Falcon-512,3.9754044711836642
Falcon-512,3.898985799006236
Falcon-512,3.877422771865242
Falcon-512,3.716038175558628
Falcon-512,3.88323430773128
Falcon-512,3.830075076610812
Falcon-512,3.806430944585162
Falcon-512,3.859411119580973
Falcon-512,3.7561932850182083
Falcon-512,3.7922532668391105
Falcon-512,3.6882783635424015
Falcon-512,4.028833859584264
Falcon-512,3.7025500543754757
Falcon-512,3.8338229106797357
Falcon-512,3.8831585939086968
Falcon-512,3.871223055975715
Falcon-512,3.866431619576892
Falcon-512,3.861825102759238
Falcon-512,3.8109717318932
Falcon-512,3.739112888716433
Falcon-512,3.980621912169861
Falcon-512,3.7358208097263734
Falcon-512,3.915770490506422
Falcon-512,3.925797954473352
Falcon-512,3.844295594360029
Falcon-512,3.839399245159382
Falcon-512,3.7036620591372187
Falcon-512,3.866059706876786
Falcon-512,3.688047109334926
Falcon-512,3.795849057578729
Falcon-512,3.949203739976155
Falcon-512,3.7850117938554657
Falcon-512,3.880113911797628
Falcon-512,3.9056831498237337
Falcon-512,3.8278705374091695
Falcon-512,3.9760142779560153
Falcon-512,3.915378485361164
Falcon-512,3.7829147859685412
Falcon-512,3.7463167748051998
Falcon-512,3.8186217289590045
Falcon-512,3.7904035682748853
Falcon-512,3.887494771041788
Falcon-512,3.722654269557218
Falcon-512,3.8261328785296103
Falcon-512,3.7756617432108768
Falcon-512,3.843626476135556
Falcon-512,3.773625626831083
Falcon-512,3.72761486665711
Falcon-512,3.8948394725880133
Falcon-512,3.723692919466979
Falcon-512,3.8023617287300717
Falcon-512,3.7897375410991936
Falcon-1024,7.496168393252563
Falcon-1024,7.241307084828333
Falcon-1024,7.313802497730047
Falcon-1024,7.01160716793833
Falcon-1024,6.94942515030443
Falcon-1024,7.117627292717679
Falcon-1024,7.423505840249956
Falcon-1024,7.116185916280076
Falcon-1024,7.287882743550858
Falcon-1024,7.534880067395579
Falcon-1024,7.301500969597632
Falcon-1024,7.57105174016025
Falcon-1024,7.412838063161087
Falcon-1024,7.467572523755202
Falcon-1024,7.292172618397183
Falcon-1024,7.197735628523096
Falcon-1024,7.360152055692796
Falcon-1024,7.713371435455434
Falcon-1024,7.117198961138868
Falcon-1024,7.146322831215514
Falcon-1024,7.159982320113861
Falcon-1024,7.5109997817161345
Falcon-1024,7.312126719663164
Falcon-1024,7.280000722612644
Falcon-1024,7.259938410654466
Falcon-1024,6.907749664548997
Falcon-1024,7.52916148443943
Falcon-1024,7.244206312008442
Falcon-1024,7.299786087895997
Falcon-1024,7.278877196927808
Falcon-1024,7.2788781235294415
Falcon-1024,7.699401775886045
Falcon-1024,7.242115916320727
Falcon-1024,7.377465027713237
Falcon-1024,7.34534761912403
Falcon-1024,7.128047675213357
Falcon-1024,7.23539181463515
Falcon-1024,7.318242186305166
Falcon-1024,7.554183272801787
Falcon-1024,7.304648653488081
Falcon-1024,7.5343048920575635
Falcon-1024,7.244263498728525
Falcon-1024,7.520904024817627
Falcon-1024,7.063494102127831
Falcon-1024,7.2873914573899015
Falcon-1024,7.19124246160322
Falcon-1024,7.408970254953839
Falcon-1024,7.61396255186704
Falcon-1024,6.970289115557202
Falcon-1024,7.06129967833782
Falcon-1024,7.302687944788417
Falcon-1024,7.414128951161549
Falcon-1024,7.460915249596673
Falcon-1024,7.233449955503244
Falcon-1024,7.203090118956338
Falcon-1024,7.555403383140235
Falcon-1024,7.627591958356333
Falcon-1024,7.390132093974861
Falcon-1024,7.434374881115384
Falcon-1024,7.236736834499041
Falcon-1024,6.87307433006631
Falcon-1024,7.620514999000974
Falcon-1024,7.4249563263530245
Falcon-1024,7.251760176662456
Falcon-1024,6.921391773800827
Falcon-1024,7.29096217800336
Falcon-1024,7.3968671696199015
Falcon-1024,7.584466846739833
Falcon-1024,7.2539578231000625
Falcon-1024,7.35052233053854
Falcon-1024,7.3866085825474705
Falcon-1024,7.2628177309907525
Falcon-1024,7.426648901717414
Falcon-1024,7.475483495713003
Falcon-1024,7.32662613092029
Falcon-1024,7.335322422817167
Falcon-1024,7.416121124518084
Falcon-1024,7.218628899882924
Falcon-1024,7.392010695762099
Falcon-1024,7.381126059838666
Falcon-1024,7.295775637497399
Falcon-1024,7.345087445164846
Falcon-1024,7.264425187732943
Falcon-1024,7.431172680472018
Falcon-1024,7.246713061883041
Falcon-1024,7.597598179477143
Falcon-1024,7.49444066086762
Falcon-1024,7.407331186901121
Falcon-1024,6.917554970771822
Falcon-1024,7.469946884156637
Falcon-1024,7.510947107755131
Falcon-1024,7.003850573158844
Falcon-1024,6.9275790969683415
Falcon-1024,7.558495086976219
Falcon-1024,7.153699643009828
Falcon-1024,7.278839270003908
Falcon-1024,7.1546781271189515
Falcon-1024,7.344673218243961
Falcon-1024,7.51478219700646
Falcon-1024,7.3557606519019165
Falcon-1024,7.647336913161122
Falcon-1024,6.918964732023506
Falcon-1024,7.149983297495443
Falcon-1024,7.0963621262420835
Falcon-1024,7.356101194608332
Falcon-1024,7.384677220482615
Falcon-1024,7.245586622572712
Falcon-1024,7.4483855068587435
Falcon-1024,7.337699098181818
Falcon-1024,7.158227120420315
Falcon-1024,7.435793063980844
Falcon-1024,7.575910066804778
Falcon-1024,7.375640063670241
Falcon-1024,7.109011480107553
Falcon-1024,7.34339147362378
Falcon-1024,7.468054544464556
Falcon-1024,7.548047568344651
Falcon-1024,7.229140173363044
Falcon-1024,6.7187914715134385
Falcon-1024,7.268354412698193
Falcon-1024,7.379494526883676
Falcon-1024,7.655195657944438
Falcon-1024,7.27049700789884
Falcon-1024,7.3813828405414625
Falcon-1024,7.423831836022591
Falcon-1024,7.178134742013029
Falcon-1024,7.364565948422537
Falcon-1024,7.55041197695189
Falcon-1024,7.261167727513307
Falcon-1024,7.3965200768986685
Falcon-1024,7.337111239740393
Falcon-1024,7.164213681266833
Falcon-1024,7.537675526426043
Falcon-1024,7.106623396490162
Falcon-1024,7.549918224979976
Falcon-1024,7.350285133310055
Falcon-1024,7.4117020593858465
Falcon-1024,7.412381939123641
Falcon-1024,7.256331245872814
Falcon-1024,7.49589387810519
Falcon-1024,7.087281703302171
Falcon-1024,7.229831049926722
Falcon-1024,7.393394790543105
Falcon-1024,7.445408726510764
Falcon-1024,7.328219907468306
Falcon-1024,7.154546045303168
Falcon-1024,7.616868720886059
Falcon-1024,7.285465179536581
Falcon-1024,7.395118643713838
Falcon-1024,7.171355611011615
Falcon-1024,7.146726257102335
Falcon-1024,7.228600847764319
Falcon-1024,7.476476822858566
Falcon-1024,7.4285339362093055
Falcon-1024,7.615621370784047
Falcon-1024,7.083916305598855
Falcon-1024,7.103764295507717
Falcon-1024,7.412032964563939
Falcon-1024,7.216096151738174
Falcon-1024,7.326602284201658
Falcon-1024,7.216929808112592
Falcon-1024,7.480961564931778
Falcon-1024,7.252713214275488
Falcon-1024,7.520518964495576
Falcon-1024,7.439051838928796
Falcon-1024,7.193345042080434
Falcon-1024,7.508016572590819
Falcon-1024,7.521877577662824
Falcon-1024,7.2496086384324565
Falcon-1024,7.397171797928162
Falcon-1024,7.463629465447002
Falcon-1024,7.283937425177384
Falcon-1024,7.164043501742706
Falcon-1024,7.588115639328736
Falcon-1024,7.41516278144213
Falcon-1024,7.569122675568945
Falcon-1024,6.877734451776477
Falcon-1024,7.461974744713323
Falcon-1024,7.306084576882368
Falcon-1024,7.185370211138892
Falcon-1024,7.130200917885123
Falcon-1024,7.600139400396467
Falcon-1024,7.0441419055630154
Falcon-1024,7.366344252774609
Falcon-1024,7.476331222335873
Falcon-1024,7.3957746555579105
Falcon-1024,7.3361530699606865
Falcon-1024,7.392858321739922
Falcon-1024,7.544834758692784
Falcon-1024,7.203601861482938
Falcon-1024,7.4215597629006025
Falcon-1024,7.332795972890472
Falcon-1024,7.225874833452998
Falcon-1024,7.383910958419683
Falcon-1024,6.9533472892822035
Falcon-1024,7.17028178997527
Falcon-1024,7.3678179362963565
Falcon-1024,7.4571637375029765
Falcon-1024,7.453349625700896
Falcon-1024,7.379682722744598
Falcon-1024,7.4004945516665055
Falcon-1024,7.328333480372913
Falcon-1024,7.509890807406239
Falcon-1024,7.2306397683814305
Falcon-1024,7.29090398088336
Falcon-1024,7.4978449460230925
Falcon-1024,7.0635823304411804
Falcon-1024,7.237747962680619
Falcon-1024,7.191555989336733
Falcon-1024,7.102815636798686
Falcon-1024,7.157666861879046
Falcon-1024,7.58036800776389
Falcon-1024,7.268847891772587
Falcon-1024,7.3639912503590805
Falcon-1024,7.517193430331192
Falcon-1024,7.26392005681502
Falcon-1024,7.171704178271642
Falcon-1024,7.556820334136103
Falcon-1024,7.210018050638155
Falcon-1024,7.1571440443637036
Falcon-1024,7.192325109969584
Falcon-1024,7.691030273051115
Falcon-1024,7.246335540860315
Falcon-1024,7.314039782773003
Falcon-1024,7.484793557565988
Falcon-1024,7.462143371753188
Falcon-1024,7.4100558352275225
Falcon-1024,7.360726894537016
Falcon-1024,7.571132266599769
Falcon-1024,7.453190127481399
Falcon-1024,7.378119835208422
Falcon-1024,7.285318166345611
Falcon-1024,7.3848083916987
Falcon-1024,7.21339092808417
Falcon-1024,7.163528552499632
Falcon-1024,7.337240215965091
Falcon-1024,7.190884810042276
Falcon-1024,7.127556361627945
Falcon-1024,7.451992420304849
Falcon-1024,7.288676447876314
Falcon-1024,7.467111189634147
Falcon-1024,7.019952687341668
Falcon-1024,7.118775975698275
Falcon-1024,7.396832669405665
Falcon-1024,7.271781312376967
Falcon-1024,7.27642325858894
Falcon-1024,7.6432496599791255
Falcon-1024,7.37301456306588
Falcon-1024,7.475154397691038
Falcon-1024,7.602769498405112
Falcon-1024,7.726908368807046
Falcon-1024,6.983229785714489
Falcon-1024,7.324080523255961
Falcon-1024,7.081135583431108
Falcon-1024,7.334383045176794
Falcon-1024,7.16701403236422
Falcon-1024,7.377764068417582
Falcon-1024,7.032647237726208
Falcon-1024,7.500446671289044
Falcon-1024,7.109713601668209
Falcon-1024,7.179008796207232
Falcon-1024,7.414333921281949
Falcon-1024,7.400890698883897
Falcon-1024,7.227317093443267
Falcon-1024,7.616870963990109
Falcon-1024,7.381334729527704
Falcon-1024,7.2890351406629765
Falcon-1024,7.214845889481467
Falcon-1024,7.433016539580906
Falcon-1024,7.2688347450702535
Falcon-1024,7.211892570898383
Falcon-1024,7.211413199808569
Falcon-1024,7.465295735420247
Falcon-1024,7.389366110839253
Falcon-1024,7.216870509569349
Falcon-1024,7.545078707565471
Falcon-1024,7.3578655523012255
Falcon-1024,7.495438877884626
Falcon-1024,7.376443759594504
Falcon-1024,7.258591381586615
Falcon-1024,7.327039403415272
Falcon-1024,7.564146830026
Falcon-1024,7.322626020360332
Falcon-1024,7.435983500303882
Falcon-1024,7.4614255906074565
Falcon-1024,6.94391963703846
Falcon-1024,7.348474588688082
Falcon-1024,7.463695343381695
Falcon-1024,7.213138425538478
Falcon-1024,7.508746518475888
Falcon-1024,7.278986751312121
Falcon-1024,7.2559461917000565
Falcon-1024,7.36741701560328
Falcon-1024,7.1361275155269315
Falcon-1024,7.282563884737954
Falcon-1024,7.475110097084613
Falcon-1024,7.326977488968209
Falcon-1024,7.421825157280429
Falcon-1024,7.432316838264257
Falcon-1024,7.384537886697783
Falcon-1024,6.8048140789655225
Falcon-1024,7.4080572483369895
Falcon-1024,7.299612409580252
Falcon-1024,7.34412319178853
Falcon-1024,7.448449544139581
Falcon-1024,7.155017241670171
Falcon-1024,7.475095294432201
Falcon-1024,7.3521064567664505
Falcon-1024,7.590351593139251
Falcon-1024,7.227235910096539
Falcon-1024,7.5031724414114915
Falcon-1024,7.327716916381596
Falcon-1024,7.3075756884609815
Falcon-1024,7.11340215999149
Falcon-1024,7.380093433629688
Falcon-1024,7.382562546653981
Falcon-1024,7.662246227583781
Falcon-1024,7.105337936663124
Falcon-1024,7.351519275913144
Falcon-1024,7.510433294369815
Falcon-1024,7.337954020621815
Falcon-1024,7.3678086250384744
Falcon-1024,7.172181351366335
Falcon-1024,7.399305556693035
Falcon-1024,7.466852871467263
Falcon-1024,7.440443952932929
Falcon-1024,7.03815549625324
Falcon-1024,7.029781838341534
Falcon-1024,6.955027631137472
Falcon-1024,7.393122394904557
Falcon-1024,7.041906186123116
Falcon-1024,7.225464778164485
Falcon-1024,7.292197452155572
Falcon-1024,7.09293423327421
Falcon-1024,7.217725710563846
Falcon-1024,7.1079694019041835
Falcon-1024,7.332134541107956
Falcon-1024,7.521758051482738
Falcon-1024,7.33529670807303
Falcon-1024,7.293322714641734
Falcon-1024,7.573575876331799
Falcon-1024,7.343982237651898
Falcon-1024,7.305214740292268
Falcon-1024,7.500734766629043
Falcon-1024,7.291433916456833
Falcon-1024,7.656133313525147
Falcon-1024,7.561419889151768
Falcon-1024,7.34663859356417
Falcon-1024,7.211667708347676
Falcon-1024,7.336003886280324
Falcon-1024,7.237966882965283
Falcon-1024,7.388550422968416
Falcon-1024,7.444001151867149
Falcon-1024,6.91373833213797
Falcon-1024,7.233087862911426
Falcon-1024,7.257759202268763
Falcon-1024,7.563578030852821
Falcon-1024,7.599806790018577
Falcon-1024,7.24939160162538
Falcon-1024,7.305869519837453
Falcon-1024,7.386364379134167
Falcon-1024,7.488392115767118
Falcon-1024,6.969752288099847
Falcon-1024,7.542337261629775
Falcon-1024,6.787168216529108
Falcon-1024,7.053714749955428
Falcon-1024,7.417806860002708
Falcon-1024,7.40914833479025
Falcon-1024,6.751214227878614
Falcon-1024,7.300510697023671
Falcon-1024,7.3794893880378165
Falcon-1024,7.09263887113692
Falcon-1024,7.327040093167226
Falcon-1024,7.111686938054985
Falcon-1024,7.547460822866291
Falcon-1024,7.331145665886772
Falcon-1024,7.395545095258353
Falcon-1024,7.331689722584697
Falcon-1024,7.338272491270966
Falcon-1024,7.656532346874329
Falcon-1024,7.586685499002272
Falcon-1024,7.480786892562214
Falcon-1024,7.008183819139699
Falcon-1024,7.205843507579384
Falcon-1024,7.142927402518878
Falcon-1024,7.357326669772077
Falcon-1024,7.509171578793089
Falcon-1024,7.378813673808349
Falcon-1024,7.402252942322714
Falcon-1024,7.121498670323182
Falcon-1024,7.209578921787192
Falcon-1024,7.586773008579646
Falcon-1024,7.1896999999350575
Falcon-1024,7.05367471773865
Falcon-1024,7.698455326761996
Falcon-1024,7.38389044016652
Falcon-1024,7.478354948186552
Falcon-1024,7.205980584395067
Falcon-1024,7.330713678929508
Falcon-1024,7.55010450592181
Falcon-1024,7.414189952475861
Falcon-1024,6.832135406981944
Falcon-1024,7.093468031598724
Falcon-1024,7.385108668875065
Falcon-1024,7.095991283756642
Falcon-1024,7.41360123437398
Falcon-1024,7.421198103330418
Falcon-1024,7.186145142092983
Falcon-1024,7.519809811421823
Falcon-1024,7.453243159627924
Falcon-1024,7.38265740489035
Falcon-1024,7.501274046165942
Falcon-1024,7.3146904279866325
Falcon-1024,7.508565441516033
Falcon-1024,6.92233506231446
Falcon-1024,7.369747155250253
Falcon-1024,7.244983652975941
Falcon-1024,7.281164587076475
Falcon-1024,7.346331746055046
Falcon-1024,7.241316312614683
Falcon-1024,7.250170011948832
Falcon-1024,7.624944931341128
Falcon-1024,7.291998562369589
Falcon-1024,7.467439370611847
Falcon-1024,7.327373645403394
Falcon-1024,7.175444720456017
Falcon-1024,7.262591557996786
Falcon-1024,7.343893784513433
Falcon-1024,7.329482979412215
Falcon-1024,7.142826987468707
Falcon-1024,7.37683299669249
Falcon-1024,7.316223623073825
Falcon-1024,7.014889848760965
Falcon-1024,7.306418438174994
Falcon-1024,7.332842531219388
Falcon-1024,7.076782334033074
Falcon-1024,7.584836243543479
Falcon-1024,7.527825192405841
Falcon-1024,7.198971680004768
Falcon-1024,7.302534805143717
Falcon-1024,7.375950564072046
Falcon-1024,7.401713355976542
Falcon-1024,7.508425400069162
Falcon-1024,7.255034047155731
Falcon-1024,7.213826578671112
Falcon-1024,7.551310042546614
Falcon-1024,7.464184557507468
Falcon-1024,7.21089605532535
Falcon-1024,7.307073594109292
Falcon-1024,7.368302378902666
Falcon-1024,7.2465304289089945
Falcon-1024,7.29533063701543
Falcon-1024,7.278757889922027
Falcon-1024,6.866500611262758
Falcon-1024,7.464309180826243
Falcon-1024,7.534821691074293
Falcon-1024,7.545605897471835
Falcon-1024,7.292418041043115
Falcon-1024,7.040534742824542
Falcon-1024,7.376853782440475
Falcon-1024,7.347709332472264
Falcon-1024,7.021654639904401
Falcon-1024,7.336001344879198
Falcon-1024,7.063349197659912
Falcon-1024,7.144880410699719
Falcon-1024,7.295960583966259
Falcon-1024,7.304611727682801
Falcon-1024,7.6195295949081
Falcon-1024,7.199986984343831
Falcon-1024,7.114320362208144
Falcon-1024,7.194248622887157
Falcon-1024,7.403467847318393
Falcon-1024,7.407543680022955
Falcon-1024,6.922756195813675
Falcon-1024,7.474721953731781
Falcon-1024,7.282355098882162
Falcon-1024,7.227829536718561
Falcon-1024,7.411482796907462
Falcon-1024,7.429427293579634
Falcon-1024,6.943709936328545
Falcon-1024,7.282628473693129
Falcon-1024,7.170907660854302
Falcon-1024,7.157874971567952
Falcon-1024,7.475603756042088
Falcon-1024,7.457402147910625
Falcon-1024,7.3278854055430465
Falcon-1024,7.054048336979909
Falcon-1024,7.153479263442034
Falcon-1024,7.103861909183886
Falcon-1024,7.465437501295362
Falcon-1024,7.589170858051537
Falcon-1024,7.143677818915435
Falcon-1024,7.310499472008915
Falcon-1024,7.535748998821076
Falcon-1024,7.604937125018928
Falcon-1024,7.276327972038998
Falcon-1024,7.411582372308724
Falcon-1024,7.3499716983914976
Falcon-1024,7.325505656302342
Falcon-1024,7.547419497478458
Falcon-1024,7.237675883282066
Falcon-1024,7.201616035020483
Falcon-1024,7.355584239185764
Falcon-1024,7.545395280217417
Falcon-1024,7.295148731712482
Falcon-1024,7.278890934175412
Falcon-1024,7.2451771312200055
Falcon-1024,7.4384179830159525
Falcon-1024,7.288043412764921
Falcon-1024,7.137019876226745
Falcon-1024,7.04645338441249
Falcon-1024,7.093865234779093
Falcon-1024,7.444744362477701
Falcon-1024,7.211318069546727
Falcon-1024,7.268311880928856
Falcon-1024,7.36756100873988
Falcon-1024,7.358407183700303
Falcon-1024,7.185584135763614
Falcon-1024,7.246643218222927
Falcon-1024,7.100503560249277
Falcon-1024,7.610511166835821
Falcon-1024,7.24329675761295
Falcon-1024,7.065644444657816
Falcon-1024,7.2313409191413305
Falcon-1024,7.04605669521476
Falcon-1024,7.217733801492157
Falcon-1024,7.390776784371729
Falcon-1024,7.2639000728901895
Falcon-1024,7.463466862231158
Falcon-1024,7.3560258830305365
Falcon-1024,7.543949695054071
Falcon-1024,7.260666650223236
Falcon-1024,7.055266775548255
Falcon-1024,7.426470225393342
Falcon-1024,7.2311397298748314
Falcon-1024,7.476557053877293
Falcon-1024,7.144940808462361
Falcon-1024,7.059380781124934
Falcon-1024,7.155554000953332
Falcon-1024,7.690007259810399
Falcon-1024,7.568692892440213
Falcon-1024,7.26559340835023
Falcon-1024,7.444151449112312
Falcon-1024,7.1123666974122655
Falcon-1024,7.617524012926321
Falcon-1024,7.486761259694938
Falcon-1024,7.228453199636892
Falcon-1024,7.2295050259746345
Falcon-1024,7.273272714681622
Falcon-1024,7.427286821816528
Falcon-1024,7.3993470338532905
Falcon-1024,7.248474289894791
Falcon-1024,7.4888602286886075
Falcon-1024,7.546790840460936
Falcon-1024,6.927098283139734
Falcon-1024,7.509437771783253
Falcon-1024,7.152161112379426
Falcon-1024,7.453522741364289
Falcon-1024,7.406232077196342
Falcon-1024,7.391331312369189
Falcon-1024,7.251447063342973
Falcon-1024,7.396127245148447
Falcon-1024,7.393876863428002
Falcon-1024,7.341026911823542
Falcon-1024,7.26844825721996
Falcon-1024,7.46357274862436
Falcon-1024,7.296582738533653
Falcon-1024,7.276548706458129
Falcon-1024,7.385104799160802
Falcon-1024,7.062803885750529
Falcon-1024,7.0737928944290385
Falcon-1024,7.461763679286859
Falcon-1024,7.29617254905565
Falcon-1024,7.016663282273544
Falcon-1024,7.26615086486218
Falcon-1024,7.422347561286008
Falcon-1024,7.391077740672129
Falcon-1024,7.115292954893021
Falcon-1024,7.187313802822973
Falcon-1024,7.265217912204053
Falcon-1024,7.37407349999815
